impl name               ,test name       ,size    ,al dst ,al src ,dst > src,trials ,inner trials,mean      ,median    ,geomean   ,min       ,max       ,stdev
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,16      ,0      ,-1     ,65536    ,10000  ,65536       ,2.415E+06 ,2.405E+06 ,2.415E+06 ,2.36E+06  ,3.632E+06 ,5.174E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,32      ,0      ,-1     ,65536    ,10000  ,65536       ,4.455E+06 ,4.445E+06 ,4.454E+06 ,4.32E+06  ,6.565E+06 ,6.045E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,64      ,0      ,-1     ,65536    ,10000  ,65536       ,9.273E+06 ,9.280E+06 ,9.273E+06 ,9.08E+06  ,1.111E+07 ,6.047E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,128     ,0      ,-1     ,65536    ,10000  ,65536       ,1.921E+07 ,1.920E+07 ,1.921E+07 ,1.89E+07  ,2.492E+07 ,1.804E+05
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,256     ,0      ,-1     ,65536    ,10000  ,65536       ,4.027E+07 ,4.027E+07 ,4.027E+07 ,3.97E+07  ,4.345E+07 ,1.960E+05
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,2.468E+05 ,2.469E+05 ,2.466E+05 ,2.34E+05  ,3.836E+05 ,8.425E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,8.378E+04 ,8.366E+04 ,8.373E+04 ,7.90E+04  ,1.233E+05 ,3.233E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,4.529E+04 ,4.476E+04 ,4.526E+04 ,4.41E+04  ,8.559E+04 ,1.864E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,2.438E+05 ,2.426E+05 ,2.437E+05 ,2.32E+05  ,3.365E+05 ,6.257E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,8.518E+04 ,8.450E+04 ,8.514E+04 ,8.18E+04  ,1.130E+05 ,2.767E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,4.393E+04 ,4.407E+04 ,4.390E+04 ,4.21E+04  ,9.152E+04 ,1.749E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,1.429E+05 ,1.425E+05 ,1.429E+05 ,1.35E+05  ,2.005E+05 ,4.792E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,3.370E+05 ,3.365E+05 ,3.369E+05 ,3.22E+05  ,4.935E+05 ,8.589E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,3.331E+05 ,3.341E+05 ,3.330E+05 ,3.21E+05  ,3.823E+05 ,6.973E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,3.324E+05 ,3.331E+05 ,3.323E+05 ,3.20E+05  ,3.916E+05 ,6.846E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,3.411E+05 ,3.418E+05 ,3.410E+05 ,3.27E+05  ,3.865E+05 ,6.983E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,3.752E+05 ,3.753E+05 ,3.752E+05 ,3.58E+05  ,4.411E+05 ,5.123E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,3.911E+05 ,3.911E+05 ,3.910E+05 ,3.71E+05  ,4.462E+05 ,6.719E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,1.114E+05 ,1.103E+05 ,1.113E+05 ,1.07E+05  ,1.593E+05 ,3.544E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,1.129E+05 ,1.117E+05 ,1.128E+05 ,1.09E+05  ,1.779E+05 ,3.682E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,1.138E+05 ,1.126E+05 ,1.138E+05 ,1.10E+05  ,1.887E+05 ,3.734E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,1.219E+05 ,1.208E+05 ,1.219E+05 ,1.18E+05  ,1.632E+05 ,3.814E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,6.421E+04 ,6.424E+04 ,6.417E+04 ,6.14E+04  ,1.031E+05 ,2.673E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,9.876E+05 ,9.897E+05 ,9.875E+05 ,9.51E+05  ,1.283E+06 ,1.526E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,8.631E+05 ,8.660E+05 ,8.630E+05 ,8.32E+05  ,1.070E+06 ,1.322E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.105E+06 ,1.112E+06 ,1.105E+06 ,1.08E+06  ,1.442E+06 ,2.119E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,8       ,0      ,-1     ,65536    ,10000  ,65536       ,1.395E+06 ,1.399E+06 ,1.395E+06 ,1.35E+06  ,1.960E+06 ,2.898E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,16      ,0      ,-1     ,65536    ,10000  ,65536       ,2.402E+06 ,2.382E+06 ,2.401E+06 ,2.36E+06  ,3.106E+06 ,3.725E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,32      ,0      ,-1     ,65536    ,10000  ,65536       ,4.443E+06 ,4.446E+06 ,4.443E+06 ,4.31E+06  ,5.996E+06 ,4.873E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,64      ,0      ,-1     ,65536    ,10000  ,65536       ,9.259E+06 ,9.261E+06 ,9.259E+06 ,9.02E+06  ,1.116E+07 ,6.635E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,128     ,0      ,-1     ,65536    ,10000  ,65536       ,1.900E+07 ,1.900E+07 ,1.900E+07 ,1.86E+07  ,2.175E+07 ,1.192E+05
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,256     ,0      ,-1     ,65536    ,10000  ,65536       ,4.038E+07 ,4.037E+07 ,4.038E+07 ,3.97E+07  ,4.693E+07 ,2.346E+05
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,2.591E+05 ,2.585E+05 ,2.590E+05 ,2.47E+05  ,4.756E+05 ,7.097E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,8.551E+04 ,8.538E+04 ,8.548E+04 ,8.06E+04  ,1.823E+05 ,2.735E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,4.491E+04 ,4.446E+04 ,4.488E+04 ,4.38E+04  ,1.012E+05 ,1.997E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,2.581E+05 ,2.575E+05 ,2.580E+05 ,2.47E+05  ,4.551E+05 ,6.912E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,8.573E+04 ,8.569E+04 ,8.570E+04 ,8.14E+04  ,1.784E+05 ,2.395E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,4.430E+04 ,4.384E+04 ,4.427E+04 ,4.33E+04  ,9.995E+04 ,1.852E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,1.587E+05 ,1.581E+05 ,1.585E+05 ,1.45E+05  ,3.483E+05 ,6.920E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,3.370E+05 ,3.370E+05 ,3.369E+05 ,3.23E+05  ,5.145E+05 ,1.038E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,3.360E+05 ,3.356E+05 ,3.359E+05 ,3.24E+05  ,3.909E+05 ,7.595E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,3.359E+05 ,3.358E+05 ,3.358E+05 ,3.22E+05  ,4.527E+05 ,8.400E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,3.420E+05 ,3.426E+05 ,3.419E+05 ,3.30E+05  ,3.952E+05 ,7.319E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,3.796E+05 ,3.805E+05 ,3.796E+05 ,3.66E+05  ,5.237E+05 ,7.889E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,4.034E+05 ,4.019E+05 ,4.034E+05 ,3.84E+05  ,5.683E+05 ,7.804E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,1.176E+05 ,1.171E+05 ,1.175E+05 ,1.12E+05  ,2.037E+05 ,4.373E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,1.203E+05 ,1.195E+05 ,1.202E+05 ,1.14E+05  ,1.958E+05 ,4.664E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,1.211E+05 ,1.204E+05 ,1.210E+05 ,1.15E+05  ,2.144E+05 ,5.046E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,1.303E+05 ,1.296E+05 ,1.302E+05 ,1.25E+05  ,2.349E+05 ,4.731E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,6.699E+04 ,6.694E+04 ,6.695E+04 ,6.39E+04  ,1.310E+05 ,2.620E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,1.000E+06 ,9.913E+05 ,9.999E+05 ,9.77E+05  ,1.204E+06 ,1.699E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,9.016E+05 ,9.032E+05 ,9.015E+05 ,8.69E+05  ,9.581E+05 ,1.553E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.155E+06 ,1.147E+06 ,1.154E+06 ,1.12E+06  ,1.217E+06 ,1.946E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,8       ,0      ,-1     ,65536    ,10000  ,65536       ,1.434E+06 ,1.440E+06 ,1.434E+06 ,1.39E+06  ,1.821E+06 ,2.222E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,16      ,0      ,-1     ,65536    ,10000  ,65536       ,2.477E+06 ,2.465E+06 ,2.477E+06 ,2.39E+06  ,2.588E+06 ,3.004E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,32      ,0      ,-1     ,65536    ,10000  ,65536       ,4.562E+06 ,4.565E+06 ,4.562E+06 ,4.42E+06  ,6.152E+06 ,6.037E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,64      ,0      ,-1     ,65536    ,10000  ,65536       ,9.373E+06 ,9.373E+06 ,9.373E+06 ,9.12E+06  ,1.252E+07 ,8.646E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,128     ,0      ,-1     ,65536    ,10000  ,65536       ,1.916E+07 ,1.916E+07 ,1.916E+07 ,1.88E+07  ,2.498E+07 ,1.537E+05
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,256     ,0      ,-1     ,65536    ,10000  ,65536       ,4.092E+07 ,4.091E+07 ,4.092E+07 ,4.02E+07  ,4.806E+07 ,2.339E+05
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,2.492E+05 ,2.494E+05 ,2.491E+05 ,2.39E+05  ,3.043E+05 ,5.377E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,8.360E+04 ,8.357E+04 ,8.358E+04 ,7.89E+04  ,1.175E+05 ,2.178E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,4.416E+04 ,4.424E+04 ,4.412E+04 ,4.24E+04  ,9.258E+04 ,2.134E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,2.498E+05 ,2.499E+05 ,2.497E+05 ,2.40E+05  ,4.218E+05 ,7.594E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,8.328E+04 ,8.321E+04 ,8.324E+04 ,7.88E+04  ,1.726E+05 ,2.910E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,4.379E+04 ,4.392E+04 ,4.376E+04 ,4.22E+04  ,9.316E+04 ,2.095E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,1.314E+05 ,1.312E+05 ,1.313E+05 ,1.26E+05  ,2.708E+05 ,4.145E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,3.302E+05 ,3.300E+05 ,3.301E+05 ,3.16E+05  ,5.616E+05 ,7.654E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,3.312E+05 ,3.312E+05 ,3.311E+05 ,3.18E+05  ,5.398E+05 ,7.327E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,3.300E+05 ,3.307E+05 ,3.300E+05 ,3.18E+05  ,5.530E+05 ,7.796E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,3.359E+05 ,3.362E+05 ,3.358E+05 ,3.23E+05  ,5.617E+05 ,7.408E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,3.656E+05 ,3.653E+05 ,3.656E+05 ,3.51E+05  ,4.363E+05 ,4.850E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,3.916E+05 ,3.905E+05 ,3.915E+05 ,3.73E+05  ,5.420E+05 ,8.443E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,1.114E+05 ,1.108E+05 ,1.113E+05 ,1.06E+05  ,2.247E+05 ,4.475E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,1.114E+05 ,1.106E+05 ,1.113E+05 ,1.05E+05  ,2.427E+05 ,5.494E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,1.151E+05 ,1.144E+05 ,1.150E+05 ,1.09E+05  ,2.294E+05 ,5.093E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,1.219E+05 ,1.205E+05 ,1.218E+05 ,1.18E+05  ,2.704E+05 ,4.148E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,6.388E+04 ,6.308E+04 ,6.382E+04 ,6.13E+04  ,1.524E+05 ,3.032E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,9.781E+05 ,9.835E+05 ,9.779E+05 ,9.46E+05  ,1.293E+06 ,1.690E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,8.658E+05 ,8.678E+05 ,8.656E+05 ,8.34E+05  ,1.229E+06 ,1.733E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.106E+06 ,1.109E+06 ,1.106E+06 ,1.07E+06  ,1.494E+06 ,2.126E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,8       ,0      ,-1     ,65536    ,10000  ,65536       ,1.394E+06 ,1.403E+06 ,1.394E+06 ,1.36E+06  ,1.976E+06 ,2.780E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,16      ,0      ,-1     ,65536    ,10000  ,65536       ,2.391E+06 ,2.384E+06 ,2.391E+06 ,2.31E+06  ,3.185E+06 ,2.945E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,32      ,0      ,-1     ,65536    ,10000  ,65536       ,4.440E+06 ,4.448E+06 ,4.440E+06 ,4.31E+06  ,5.326E+06 ,4.299E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,64      ,0      ,-1     ,65536    ,10000  ,65536       ,9.241E+06 ,9.244E+06 ,9.241E+06 ,9.01E+06  ,1.217E+07 ,8.038E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,128     ,0      ,-1     ,65536    ,10000  ,65536       ,1.908E+07 ,1.907E+07 ,1.908E+07 ,1.86E+07  ,2.324E+07 ,1.572E+05
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,256     ,0      ,-1     ,65536    ,10000  ,65536       ,4.056E+07 ,4.055E+07 ,4.056E+07 ,3.98E+07  ,4.847E+07 ,3.385E+05
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,2.482E+05 ,2.487E+05 ,2.481E+05 ,2.37E+05  ,4.305E+05 ,6.529E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,8.257E+04 ,8.260E+04 ,8.252E+04 ,7.87E+04  ,1.746E+05 ,3.020E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,4.390E+04 ,4.402E+04 ,4.386E+04 ,4.22E+04  ,1.138E+05 ,2.263E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,2.473E+05 ,2.457E+05 ,2.472E+05 ,2.39E+05  ,4.463E+05 ,6.583E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,8.257E+04 ,8.268E+04 ,8.252E+04 ,7.88E+04  ,1.788E+05 ,3.184E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,4.494E+04 ,4.437E+04 ,4.490E+04 ,4.34E+04  ,9.286E+04 ,2.118E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,1.445E+05 ,1.434E+05 ,1.444E+05 ,1.37E+05  ,2.762E+05 ,4.486E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,3.324E+05 ,3.321E+05 ,3.323E+05 ,3.20E+05  ,5.429E+05 ,7.941E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,3.339E+05 ,3.334E+05 ,3.338E+05 ,3.22E+05  ,6.059E+05 ,9.364E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,3.324E+05 ,3.328E+05 ,3.323E+05 ,3.20E+05  ,5.553E+05 ,7.976E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,3.421E+05 ,3.429E+05 ,3.420E+05 ,3.29E+05  ,5.955E+05 ,8.164E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,3.722E+05 ,3.726E+05 ,3.722E+05 ,3.57E+05  ,6.120E+05 ,7.315E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,3.952E+05 ,3.947E+05 ,3.951E+05 ,3.74E+05  ,6.642E+05 ,9.529E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,1.118E+05 ,1.112E+05 ,1.117E+05 ,1.07E+05  ,2.565E+05 ,4.288E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,1.145E+05 ,1.138E+05 ,1.144E+05 ,1.08E+05  ,2.309E+05 ,4.698E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,1.147E+05 ,1.137E+05 ,1.146E+05 ,1.09E+05  ,2.215E+05 ,4.733E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,1.222E+05 ,1.207E+05 ,1.221E+05 ,1.18E+05  ,2.526E+05 ,4.491E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,6.614E+04 ,6.574E+04 ,6.608E+04 ,6.24E+04  ,1.268E+05 ,3.109E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,9.872E+05 ,9.917E+05 ,9.871E+05 ,9.57E+05  ,1.165E+06 ,1.502E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,8.733E+05 ,8.759E+05 ,8.731E+05 ,8.43E+05  ,1.265E+06 ,1.898E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.119E+06 ,1.123E+06 ,1.118E+06 ,1.08E+06  ,1.624E+06 ,3.103E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,8       ,0      ,-1     ,65536    ,10000  ,65536       ,1.392E+06 ,1.400E+06 ,1.392E+06 ,1.35E+06  ,1.611E+06 ,2.133E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,16      ,0      ,-1     ,65536    ,10000  ,65536       ,2.390E+06 ,2.380E+06 ,2.390E+06 ,2.30E+06  ,3.622E+06 ,4.099E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,32      ,0      ,-1     ,65536    ,10000  ,65536       ,4.467E+06 ,4.464E+06 ,4.466E+06 ,4.32E+06  ,6.711E+06 ,1.082E+05
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,64      ,0      ,-1     ,65536    ,10000  ,65536       ,9.248E+06 ,9.249E+06 ,9.248E+06 ,9.01E+06  ,1.319E+07 ,1.228E+05
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,128     ,0      ,-1     ,65536    ,10000  ,65536       ,1.892E+07 ,1.892E+07 ,1.892E+07 ,1.85E+07  ,2.318E+07 ,1.725E+05
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,256     ,0      ,-1     ,65536    ,10000  ,65536       ,4.068E+07 ,4.067E+07 ,4.068E+07 ,3.99E+07  ,4.799E+07 ,3.424E+05
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,2.440E+05 ,2.419E+05 ,2.439E+05 ,2.32E+05  ,3.177E+05 ,5.982E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,8.491E+04 ,8.436E+04 ,8.486E+04 ,7.93E+04  ,1.194E+05 ,3.167E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,4.362E+04 ,4.356E+04 ,4.360E+04 ,4.17E+04  ,1.152E+05 ,1.714E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,2.426E+05 ,2.415E+05 ,2.425E+05 ,2.30E+05  ,3.006E+05 ,6.180E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,8.595E+04 ,8.512E+04 ,8.588E+04 ,7.98E+04  ,1.508E+05 ,3.746E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,4.459E+04 ,4.473E+04 ,4.456E+04 ,4.28E+04  ,7.461E+04 ,1.768E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,1.472E+05 ,1.463E+05 ,1.471E+05 ,1.36E+05  ,2.454E+05 ,5.094E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,3.309E+05 ,3.306E+05 ,3.308E+05 ,3.19E+05  ,4.114E+05 ,7.397E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,3.318E+05 ,3.317E+05 ,3.317E+05 ,3.18E+05  ,4.330E+05 ,7.583E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,3.317E+05 ,3.320E+05 ,3.316E+05 ,3.19E+05  ,4.298E+05 ,7.491E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,3.394E+05 ,3.399E+05 ,3.393E+05 ,3.27E+05  ,4.464E+05 ,7.616E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,3.712E+05 ,3.721E+05 ,3.711E+05 ,3.55E+05  ,4.208E+05 ,7.172E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,3.892E+05 ,3.896E+05 ,3.891E+05 ,3.73E+05  ,4.332E+05 ,8.078E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,1.108E+05 ,1.095E+05 ,1.107E+05 ,1.06E+05  ,2.291E+05 ,5.348E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,1.116E+05 ,1.103E+05 ,1.116E+05 ,1.07E+05  ,2.241E+05 ,4.311E+03
