impl name               ,test name       ,size    ,al dst ,al src ,dst > src,trials ,inner trials,mean      ,median    ,geomean   ,min       ,max       ,stdev
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,1.565E+05 ,1.567E+05 ,1.565E+05 ,1.48E+05  ,4.478E+05 ,2.973E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,8.645E+04 ,8.554E+04 ,8.643E+04 ,8.23E+04  ,3.784E+05 ,2.388E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,2.044E+05 ,2.042E+05 ,2.044E+05 ,1.98E+05  ,4.943E+05 ,2.783E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,4.909E+05 ,4.944E+05 ,4.908E+05 ,4.68E+05  ,7.712E+05 ,9.742E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,4.891E+05 ,4.849E+05 ,4.891E+05 ,4.67E+05  ,7.718E+05 ,9.929E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,4.888E+05 ,4.849E+05 ,4.887E+05 ,4.67E+05  ,7.853E+05 ,7.982E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,4.998E+05 ,4.978E+05 ,4.997E+05 ,4.78E+05  ,7.994E+05 ,8.418E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,5.423E+05 ,5.397E+05 ,5.423E+05 ,5.21E+05  ,8.445E+05 ,8.260E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,6.193E+05 ,6.214E+05 ,6.192E+05 ,5.87E+05  ,9.102E+05 ,1.012E+04
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,2.124E+05 ,2.123E+05 ,2.124E+05 ,2.10E+05  ,5.160E+05 ,2.482E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,2.133E+05 ,2.132E+05 ,2.133E+05 ,2.11E+05  ,5.045E+05 ,2.309E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,2.145E+05 ,2.144E+05 ,2.145E+05 ,2.07E+05  ,5.003E+05 ,2.637E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,2.236E+05 ,2.225E+05 ,2.236E+05 ,2.14E+05  ,5.199E+05 ,3.883E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,1.324E+05 ,1.328E+05 ,1.324E+05 ,1.25E+05  ,4.230E+05 ,3.442E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,1.396E+06 ,1.392E+06 ,1.396E+06 ,1.35E+06  ,1.675E+06 ,1.535E+04
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,1.306E+06 ,1.299E+06 ,1.306E+06 ,1.26E+06  ,1.592E+06 ,1.591E+04
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.706E+06 ,1.721E+06 ,1.705E+06 ,1.62E+06  ,2.015E+06 ,2.503E+04
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,8       ,0      ,-1     ,65536    ,10000  ,65536       ,2.346E+06 ,2.350E+06 ,2.346E+06 ,2.22E+06  ,2.734E+06 ,1.976E+04
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,16      ,0      ,-1     ,65536    ,10000  ,65536       ,4.222E+06 ,4.264E+06 ,4.222E+06 ,4.04E+06  ,5.012E+06 ,5.955E+04
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,32      ,0      ,-1     ,65536    ,10000  ,65536       ,7.655E+06 ,7.618E+06 ,7.655E+06 ,7.51E+06  ,8.949E+06 ,8.298E+04
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,64      ,0      ,-1     ,65536    ,10000  ,65536       ,1.582E+07 ,1.580E+07 ,1.582E+07 ,1.57E+07  ,3.656E+07 ,2.259E+05
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,128     ,0      ,-1     ,65536    ,10000  ,65536       ,3.419E+07 ,3.412E+07 ,3.419E+07 ,3.40E+07  ,5.885E+07 ,4.259E+05
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,256     ,0      ,-1     ,65536    ,10000  ,65536       ,7.400E+07 ,7.382E+07 ,7.399E+07 ,7.37E+07  ,9.973E+07 ,6.229E+05
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,4.082E+05 ,4.082E+05 ,4.081E+05 ,3.83E+05  ,7.056E+05 ,5.976E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,1.588E+05 ,1.577E+05 ,1.588E+05 ,1.52E+05  ,4.450E+05 ,4.715E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,8.765E+04 ,8.759E+04 ,8.764E+04 ,8.63E+04  ,3.738E+05 ,1.323E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,3.981E+05 ,3.961E+05 ,3.980E+05 ,3.83E+05  ,6.850E+05 ,6.206E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,1.585E+05 ,1.584E+05 ,1.584E+05 ,1.49E+05  ,4.513E+05 ,2.880E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,8.753E+04 ,8.795E+04 ,8.751E+04 ,8.18E+04  ,3.853E+05 ,2.207E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,2.070E+05 ,2.057E+05 ,2.069E+05 ,1.99E+05  ,4.990E+05 ,3.687E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,4.899E+05 ,4.861E+05 ,4.898E+05 ,4.69E+05  ,7.771E+05 ,8.015E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,4.902E+05 ,4.874E+05 ,4.902E+05 ,4.68E+05  ,7.907E+05 ,8.461E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,4.920E+05 ,4.953E+05 ,4.919E+05 ,4.67E+05  ,7.890E+05 ,8.300E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,5.004E+05 ,4.977E+05 ,5.004E+05 ,4.78E+05  ,7.920E+05 ,8.404E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,5.443E+05 ,5.415E+05 ,5.442E+05 ,5.21E+05  ,8.503E+05 ,8.781E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,6.248E+05 ,6.249E+05 ,6.247E+05 ,5.88E+05  ,9.126E+05 ,8.024E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,2.135E+05 ,2.129E+05 ,2.135E+05 ,2.05E+05  ,5.076E+05 ,3.076E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,2.134E+05 ,2.128E+05 ,2.134E+05 ,2.05E+05  ,5.117E+05 ,3.423E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,2.154E+05 ,2.146E+05 ,2.152E+05 ,2.07E+05  ,1.848E+06 ,2.089E+04
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,2.247E+05 ,2.233E+05 ,2.246E+05 ,2.14E+05  ,5.245E+05 ,4.374E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,1.340E+05 ,1.345E+05 ,1.340E+05 ,1.26E+05  ,4.249E+05 ,2.803E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,1.404E+06 ,1.394E+06 ,1.404E+06 ,1.35E+06  ,1.725E+06 ,2.076E+04
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,1.311E+06 ,1.301E+06 ,1.311E+06 ,1.26E+06  ,1.618E+06 ,2.068E+04
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.730E+06 ,1.738E+06 ,1.729E+06 ,1.65E+06  ,2.849E+06 ,4.799E+04
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,8       ,0      ,-1     ,65536    ,10000  ,65536       ,2.349E+06 ,2.348E+06 ,2.349E+06 ,2.28E+06  ,2.815E+06 ,9.675E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,16      ,0      ,-1     ,65536    ,10000  ,65536       ,4.259E+06 ,4.278E+06 ,4.259E+06 ,4.08E+06  ,5.382E+06 ,4.968E+04
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,32      ,0      ,-1     ,65536    ,10000  ,65536       ,7.752E+06 ,7.701E+06 ,7.751E+06 ,7.61E+06  ,8.503E+06 ,9.235E+04
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,64      ,0      ,-1     ,65536    ,10000  ,65536       ,1.542E+07 ,1.541E+07 ,1.542E+07 ,1.53E+07  ,3.234E+07 ,1.914E+05
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,128     ,0      ,-1     ,65536    ,10000  ,65536       ,3.469E+07 ,3.466E+07 ,3.468E+07 ,3.37E+07  ,5.818E+07 ,3.934E+05
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,256     ,0      ,-1     ,65536    ,10000  ,65536       ,7.477E+07 ,7.465E+07 ,7.476E+07 ,7.45E+07  ,1.007E+08 ,5.932E+05
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,4.226E+05 ,4.217E+05 ,4.225E+05 ,4.00E+05  ,7.283E+05 ,9.838E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,1.643E+05 ,1.633E+05 ,1.643E+05 ,1.58E+05  ,4.598E+05 ,3.262E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,9.116E+04 ,9.110E+04 ,9.116E+04 ,9.05E+04  ,3.848E+05 ,1.599E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,4.115E+05 ,4.106E+05 ,4.115E+05 ,3.89E+05  ,7.082E+05 ,4.388E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,1.628E+05 ,1.631E+05 ,1.628E+05 ,1.54E+05  ,4.581E+05 ,2.982E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,9.093E+04 ,9.134E+04 ,9.091E+04 ,8.60E+04  ,3.915E+05 ,2.192E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,2.177E+05 ,2.174E+05 ,2.177E+05 ,2.10E+05  ,5.066E+05 ,2.658E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,5.085E+05 ,5.092E+05 ,5.084E+05 ,4.81E+05  ,7.975E+05 ,5.599E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,5.061E+05 ,5.081E+05 ,5.061E+05 ,4.79E+05  ,7.943E+05 ,7.430E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,5.020E+05 ,5.060E+05 ,5.020E+05 ,4.80E+05  ,7.986E+05 ,8.213E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,5.149E+05 ,5.187E+05 ,5.149E+05 ,4.92E+05  ,8.064E+05 ,8.609E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,5.564E+05 ,5.553E+05 ,5.563E+05 ,5.35E+05  ,8.568E+05 ,6.451E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,6.206E+05 ,6.234E+05 ,6.205E+05 ,5.86E+05  ,9.188E+05 ,9.922E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,2.068E+05 ,2.057E+05 ,2.068E+05 ,1.98E+05  ,5.041E+05 ,3.871E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,2.061E+05 ,2.050E+05 ,2.060E+05 ,1.98E+05  ,4.932E+05 ,3.642E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,2.083E+05 ,2.077E+05 ,2.081E+05 ,1.95E+05  ,1.706E+06 ,2.030E+04
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,2.135E+05 ,2.129E+05 ,2.135E+05 ,2.05E+05  ,5.097E+05 ,3.415E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,1.348E+05 ,1.335E+05 ,1.347E+05 ,1.28E+05  ,4.248E+05 ,3.225E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,1.407E+06 ,1.404E+06 ,1.407E+06 ,1.36E+06  ,1.697E+06 ,1.204E+04
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,1.292E+06 ,1.281E+06 ,1.292E+06 ,1.24E+06  ,1.604E+06 ,1.869E+04
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.681E+06 ,1.672E+06 ,1.681E+06 ,1.61E+06  ,2.357E+06 ,2.667E+04
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,8       ,0      ,-1     ,65536    ,10000  ,65536       ,2.355E+06 ,2.380E+06 ,2.355E+06 ,2.25E+06  ,2.678E+06 ,3.381E+04
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,16      ,0      ,-1     ,65536    ,10000  ,65536       ,4.284E+06 ,4.278E+06 ,4.284E+06 ,4.20E+06  ,4.580E+06 ,2.786E+04
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,32      ,0      ,-1     ,65536    ,10000  ,65536       ,8.039E+06 ,8.107E+06 ,8.039E+06 ,7.83E+06  ,8.983E+06 ,1.018E+05
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,64      ,0      ,-1     ,65536    ,10000  ,65536       ,1.643E+07 ,1.638E+07 ,1.643E+07 ,1.63E+07  ,3.677E+07 ,2.475E+05
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,128     ,0      ,-1     ,65536    ,10000  ,65536       ,3.392E+07 ,3.382E+07 ,3.392E+07 ,3.37E+07  ,5.809E+07 ,4.371E+05
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,256     ,0      ,-1     ,65536    ,10000  ,65536       ,7.567E+07 ,7.543E+07 ,7.567E+07 ,7.53E+07  ,1.008E+08 ,6.577E+05
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,3.879E+05 ,3.900E+05 ,3.878E+05 ,3.68E+05  ,6.851E+05 ,8.277E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,1.524E+05 ,1.518E+05 ,1.523E+05 ,1.47E+05  ,4.372E+05 ,2.421E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,8.521E+04 ,8.438E+04 ,8.519E+04 ,8.10E+04  ,3.789E+05 ,2.281E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,3.829E+05 ,3.810E+05 ,3.828E+05 ,3.59E+05  ,6.711E+05 ,6.197E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,1.478E+05 ,1.487E+05 ,1.478E+05 ,1.40E+05  ,4.447E+05 ,4.266E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,8.460E+04 ,8.456E+04 ,8.459E+04 ,8.36E+04  ,3.804E+05 ,1.565E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,2.009E+05 ,2.008E+05 ,2.009E+05 ,1.90E+05  ,4.898E+05 ,2.623E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,4.833E+05 ,4.828E+05 ,4.833E+05 ,4.70E+05  ,7.729E+05 ,3.831E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,4.807E+05 ,4.797E+05 ,4.807E+05 ,4.66E+05  ,7.693E+05 ,4.861E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,4.820E+05 ,4.808E+05 ,4.820E+05 ,4.66E+05  ,7.701E+05 ,6.201E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,4.904E+05 ,4.898E+05 ,4.904E+05 ,4.76E+05  ,7.758E+05 ,4.168E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,5.273E+05 ,5.244E+05 ,5.272E+05 ,5.06E+05  ,8.263E+05 ,7.813E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,5.612E+05 ,5.619E+05 ,5.611E+05 ,5.29E+05  ,8.503E+05 ,8.537E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,1.922E+05 ,1.921E+05 ,1.922E+05 ,1.85E+05  ,4.828E+05 ,3.322E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,1.911E+05 ,1.912E+05 ,1.910E+05 ,1.80E+05  ,4.894E+05 ,3.360E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,1.932E+05 ,1.936E+05 ,1.931E+05 ,1.82E+05  ,4.835E+05 ,3.268E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,1.985E+05 ,1.990E+05 ,1.985E+05 ,1.87E+05  ,4.981E+05 ,3.545E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,1.196E+05 ,1.195E+05 ,1.195E+05 ,1.12E+05  ,4.105E+05 ,1.811E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,1.322E+06 ,1.321E+06 ,1.322E+06 ,1.31E+06  ,1.611E+06 ,6.635E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,1.203E+06 ,1.200E+06 ,1.203E+06 ,1.17E+06  ,1.500E+06 ,9.207E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.580E+06 ,1.593E+06 ,1.579E+06 ,1.50E+06  ,1.979E+06 ,2.368E+04
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,8       ,0      ,-1     ,65536    ,10000  ,65536       ,2.180E+06 ,2.201E+06 ,2.180E+06 ,2.09E+06  ,3.356E+06 ,3.967E+04
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,16      ,0      ,-1     ,65536    ,10000  ,65536       ,3.964E+06 ,3.965E+06 ,3.964E+06 ,3.84E+06  ,5.732E+06 ,3.570E+04
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,32      ,0      ,-1     ,65536    ,10000  ,65536       ,7.397E+06 ,7.471E+06 ,7.396E+06 ,7.20E+06  ,8.659E+06 ,9.861E+04
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,64      ,0      ,-1     ,65536    ,10000  ,65536       ,1.489E+07 ,1.486E+07 ,1.489E+07 ,1.48E+07  ,3.025E+07 ,1.978E+05
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,128     ,0      ,-1     ,65536    ,10000  ,65536       ,3.317E+07 ,3.316E+07 ,3.317E+07 ,3.23E+07  ,5.863E+07 ,2.716E+05
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,256     ,0      ,-1     ,65536    ,10000  ,65536       ,7.224E+07 ,7.210E+07 ,7.223E+07 ,7.20E+07  ,9.816E+07 ,5.796E+05
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,3.875E+05 ,3.845E+05 ,3.874E+05 ,3.73E+05  ,6.743E+05 ,8.661E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,1.491E+05 ,1.494E+05 ,1.491E+05 ,1.41E+05  ,4.420E+05 ,2.613E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,8.226E+04 ,8.281E+04 ,8.222E+04 ,7.79E+04  ,3.846E+05 ,2.996E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,3.821E+05 ,3.840E+05 ,3.820E+05 ,3.62E+05  ,6.742E+05 ,6.304E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,1.469E+05 ,1.455E+05 ,1.469E+05 ,1.40E+05  ,4.449E+05 ,3.502E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,8.076E+04 ,8.070E+04 ,8.075E+04 ,7.79E+04  ,3.745E+05 ,1.560E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,2.042E+05 ,2.036E+05 ,2.039E+05 ,1.92E+05  ,1.792E+06 ,2.651E+04
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,4.830E+05 ,4.828E+05 ,4.830E+05 ,4.67E+05  ,7.680E+05 ,3.975E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,4.817E+05 ,4.816E+05 ,4.817E+05 ,4.59E+05  ,7.706E+05 ,3.549E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,4.836E+05 ,4.835E+05 ,4.836E+05 ,4.78E+05  ,7.682E+05 ,3.370E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,4.938E+05 ,4.937E+05 ,4.938E+05 ,4.67E+05  ,7.794E+05 ,3.776E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,5.281E+05 ,5.280E+05 ,5.281E+05 ,5.00E+05  ,8.187E+05 ,3.608E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,5.517E+05 ,5.486E+05 ,5.516E+05 ,5.30E+05  ,8.512E+05 ,8.399E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,1.901E+05 ,1.905E+05 ,1.900E+05 ,1.79E+05  ,4.824E+05 ,3.335E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,1.901E+05 ,1.905E+05 ,1.901E+05 ,1.79E+05  ,4.839E+05 ,3.669E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,1.914E+05 ,1.924E+05 ,1.913E+05 ,1.81E+05  ,4.868E+05 ,4.177E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,1.979E+05 ,1.985E+05 ,1.979E+05 ,1.87E+05  ,4.915E+05 ,3.640E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,1.186E+05 ,1.187E+05 ,1.186E+05 ,1.12E+05  ,4.095E+05 ,2.065E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,1.317E+06 ,1.316E+06 ,1.316E+06 ,1.25E+06  ,5.125E+06 ,8.513E+04
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,1.206E+06 ,1.207E+06 ,1.205E+06 ,1.14E+06  ,1.494E+06 ,1.181E+04
