impl name               ,test name       ,size    ,al dst ,al src ,dst > src,trials ,inner trials,mean      ,median    ,geomean   ,min       ,max       ,stdev
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.196E+05 ,1.195E+05 ,1.196E+05 ,1.15E+05  ,4.179E+05 ,1.878E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.235E+05 ,1.234E+05 ,1.235E+05 ,1.17E+05  ,4.210E+05 ,1.751E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.189E+05 ,1.188E+05 ,1.189E+05 ,1.16E+05  ,4.274E+05 ,1.716E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.197E+05 ,1.196E+05 ,1.197E+05 ,1.13E+05  ,4.185E+05 ,1.862E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.236E+05 ,1.236E+05 ,1.236E+05 ,1.17E+05  ,4.225E+05 ,2.184E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.070E+05 ,1.070E+05 ,1.070E+05 ,1.01E+05  ,4.065E+05 ,2.278E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.065E+05 ,1.068E+05 ,1.065E+05 ,1.01E+05  ,4.226E+05 ,2.505E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.074E+05 ,1.076E+05 ,1.074E+05 ,1.01E+05  ,4.030E+05 ,2.201E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.096E+05 ,1.099E+05 ,1.096E+05 ,1.04E+05  ,4.054E+05 ,2.450E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.106E+05 ,1.109E+05 ,1.106E+05 ,1.04E+05  ,4.197E+05 ,2.537E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.106E+05 ,1.108E+05 ,1.106E+05 ,1.05E+05  ,4.078E+05 ,2.318E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.111E+05 ,1.112E+05 ,1.111E+05 ,1.04E+05  ,4.076E+05 ,2.221E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.120E+05 ,1.118E+05 ,1.118E+05 ,1.05E+05  ,1.733E+06 ,1.731E+04
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.124E+05 ,1.124E+05 ,1.124E+05 ,1.06E+05  ,4.333E+05 ,1.954E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.082E+05 ,1.082E+05 ,1.082E+05 ,1.02E+05  ,4.151E+05 ,1.765E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.081E+05 ,1.082E+05 ,1.081E+05 ,1.02E+05  ,4.095E+05 ,2.287E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.091E+05 ,1.091E+05 ,1.091E+05 ,1.03E+05  ,4.212E+05 ,2.188E+03
memcpy_4_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.042E+05 ,1.043E+05 ,1.042E+05 ,9.79E+04  ,4.059E+05 ,1.732E+03
memcpy_4_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.043E+05 ,1.043E+05 ,1.043E+05 ,9.88E+04  ,3.991E+05 ,1.507E+03
memcpy_4_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.051E+05 ,1.052E+05 ,1.051E+05 ,9.88E+04  ,3.989E+05 ,1.900E+03
memcpy_5_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.074E+05 ,1.074E+05 ,1.074E+05 ,1.01E+05  ,3.935E+05 ,1.783E+03
memcpy_5_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.073E+05 ,1.072E+05 ,1.073E+05 ,1.05E+05  ,4.208E+05 ,1.849E+03
memcpy_5_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.076E+05 ,1.076E+05 ,1.076E+05 ,1.02E+05  ,3.988E+05 ,1.897E+03
memcpy_6_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.044E+05 ,1.044E+05 ,1.044E+05 ,9.84E+04  ,4.009E+05 ,1.832E+03
memcpy_6_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.046E+05 ,1.046E+05 ,1.046E+05 ,9.91E+04  ,3.927E+05 ,1.447E+03
memcpy_6_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.059E+05 ,1.059E+05 ,1.059E+05 ,9.99E+04  ,3.963E+05 ,1.804E+03
memcpy_7_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.093E+05 ,1.091E+05 ,1.091E+05 ,1.03E+05  ,1.705E+06 ,1.738E+04
memcpy_7_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.090E+05 ,1.093E+05 ,1.090E+05 ,1.03E+05  ,3.985E+05 ,2.661E+03
memcpy_7_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.096E+05 ,1.096E+05 ,1.096E+05 ,1.04E+05  ,4.001E+05 ,1.745E+03
memcpy_8_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.045E+05 ,1.044E+05 ,1.045E+05 ,1.00E+05  ,4.078E+05 ,1.878E+03
memcpy_8_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.057E+05 ,1.057E+05 ,1.057E+05 ,9.94E+04  ,4.030E+05 ,1.938E+03
memcpy_8_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.061E+05 ,1.061E+05 ,1.061E+05 ,1.02E+05  ,3.925E+05 ,1.807E+03
memcpy_9_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.062E+05 ,1.062E+05 ,1.062E+05 ,9.99E+04  ,4.085E+05 ,2.175E+03
memcpy_9_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.065E+05 ,1.066E+05 ,1.065E+05 ,1.01E+05  ,3.973E+05 ,2.011E+03
memcpy_9_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.074E+05 ,1.076E+05 ,1.074E+05 ,1.01E+05  ,4.010E+05 ,2.154E+03
memcpy_10_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.102E+05 ,1.102E+05 ,1.102E+05 ,1.04E+05  ,3.993E+05 ,1.917E+03
memcpy_10_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.110E+05 ,1.112E+05 ,1.110E+05 ,1.05E+05  ,4.020E+05 ,2.444E+03
memcpy_10_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.113E+05 ,1.115E+05 ,1.112E+05 ,1.05E+05  ,4.064E+05 ,2.551E+03
memcpy_11_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.075E+05 ,1.075E+05 ,1.075E+05 ,1.02E+05  ,3.988E+05 ,1.732E+03
memcpy_11_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.081E+05 ,1.083E+05 ,1.081E+05 ,1.02E+05  ,4.072E+05 ,2.332E+03
memcpy_11_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.076E+05 ,1.076E+05 ,1.076E+05 ,1.01E+05  ,3.948E+05 ,1.920E+03
memcpy_12_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.499E+05 ,1.500E+05 ,1.499E+05 ,1.41E+05  ,4.383E+05 ,2.502E+03
memcpy_12_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.492E+05 ,1.491E+05 ,1.492E+05 ,1.44E+05  ,4.440E+05 ,2.082E+03
memcpy_12_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.484E+05 ,1.484E+05 ,1.484E+05 ,1.39E+05  ,4.438E+05 ,2.342E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.193E+05 ,1.188E+05 ,1.193E+05 ,1.14E+05  ,4.234E+05 ,2.641E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.197E+05 ,1.194E+05 ,1.197E+05 ,1.16E+05  ,4.073E+05 ,2.200E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.237E+05 ,1.236E+05 ,1.237E+05 ,1.19E+05  ,4.183E+05 ,1.956E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.186E+05 ,1.185E+05 ,1.186E+05 ,1.14E+05  ,4.068E+05 ,1.891E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.197E+05 ,1.196E+05 ,1.197E+05 ,1.18E+05  ,4.094E+05 ,1.720E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.237E+05 ,1.235E+05 ,1.237E+05 ,1.22E+05  ,4.130E+05 ,1.965E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.187E+05 ,1.186E+05 ,1.187E+05 ,1.15E+05  ,4.120E+05 ,1.889E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.200E+05 ,1.200E+05 ,1.200E+05 ,1.18E+05  ,4.219E+05 ,1.880E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.238E+05 ,1.238E+05 ,1.238E+05 ,1.17E+05  ,9.908E+05 ,3.460E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.070E+05 ,1.067E+05 ,1.068E+05 ,1.00E+05  ,1.486E+06 ,1.675E+04
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.074E+05 ,1.074E+05 ,1.074E+05 ,1.02E+05  ,3.950E+05 ,1.569E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.074E+05 ,1.073E+05 ,1.073E+05 ,1.02E+05  ,3.956E+05 ,1.806E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.090E+05 ,1.090E+05 ,1.090E+05 ,1.03E+05  ,3.974E+05 ,1.907E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.104E+05 ,1.106E+05 ,1.104E+05 ,1.04E+05  ,4.142E+05 ,2.271E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.119E+05 ,1.121E+05 ,1.119E+05 ,1.05E+05  ,4.036E+05 ,2.546E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.112E+05 ,1.114E+05 ,1.112E+05 ,1.05E+05  ,3.993E+05 ,2.560E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.119E+05 ,1.121E+05 ,1.118E+05 ,1.05E+05  ,4.032E+05 ,2.660E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.111E+05 ,1.116E+05 ,1.111E+05 ,1.05E+05  ,3.980E+05 ,2.855E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.084E+05 ,1.084E+05 ,1.084E+05 ,1.02E+05  ,4.075E+05 ,1.819E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.091E+05 ,1.091E+05 ,1.091E+05 ,1.03E+05  ,4.109E+05 ,1.979E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.086E+05 ,1.089E+05 ,1.086E+05 ,1.02E+05  ,4.624E+05 ,2.600E+03
memcpy_4_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.041E+05 ,1.041E+05 ,1.041E+05 ,9.82E+04  ,3.917E+05 ,1.716E+03
memcpy_4_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.048E+05 ,1.048E+05 ,1.048E+05 ,9.88E+04  ,3.931E+05 ,1.889E+03
memcpy_4_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.057E+05 ,1.054E+05 ,1.055E+05 ,9.91E+04  ,1.469E+06 ,1.691E+04
memcpy_5_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.073E+05 ,1.073E+05 ,1.073E+05 ,1.01E+05  ,3.982E+05 ,1.866E+03
memcpy_5_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.073E+05 ,1.073E+05 ,1.073E+05 ,1.01E+05  ,3.992E+05 ,1.751E+03
memcpy_5_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.079E+05 ,1.080E+05 ,1.079E+05 ,1.01E+05  ,4.060E+05 ,1.984E+03
memcpy_6_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.044E+05 ,1.044E+05 ,1.044E+05 ,9.83E+04  ,4.024E+05 ,1.465E+03
memcpy_6_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.040E+05 ,1.041E+05 ,1.040E+05 ,9.81E+04  ,3.955E+05 ,1.985E+03
memcpy_6_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.053E+05 ,1.054E+05 ,1.053E+05 ,9.91E+04  ,4.006E+05 ,2.347E+03
memcpy_7_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.091E+05 ,1.091E+05 ,1.091E+05 ,1.03E+05  ,3.980E+05 ,2.010E+03
memcpy_7_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.093E+05 ,1.093E+05 ,1.093E+05 ,1.03E+05  ,4.025E+05 ,1.928E+03
memcpy_7_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.093E+05 ,1.094E+05 ,1.092E+05 ,1.03E+05  ,3.961E+05 ,2.034E+03
memcpy_8_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.046E+05 ,1.046E+05 ,1.046E+05 ,9.84E+04  ,3.976E+05 ,1.921E+03
memcpy_8_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.056E+05 ,1.055E+05 ,1.056E+05 ,9.89E+04  ,4.052E+05 ,1.775E+03
memcpy_8_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.061E+05 ,1.061E+05 ,1.061E+05 ,9.98E+04  ,3.963E+05 ,1.800E+03
memcpy_9_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.065E+05 ,1.066E+05 ,1.065E+05 ,1.00E+05  ,4.041E+05 ,2.221E+03
memcpy_9_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.075E+05 ,1.076E+05 ,1.074E+05 ,1.01E+05  ,4.042E+05 ,2.327E+03
memcpy_9_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.068E+05 ,1.071E+05 ,1.068E+05 ,1.01E+05  ,3.980E+05 ,2.634E+03
memcpy_10_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.106E+05 ,1.108E+05 ,1.106E+05 ,1.05E+05  ,3.992E+05 ,2.375E+03
memcpy_10_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.106E+05 ,1.109E+05 ,1.106E+05 ,1.05E+05  ,4.002E+05 ,2.507E+03
memcpy_10_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.107E+05 ,1.109E+05 ,1.107E+05 ,1.04E+05  ,3.975E+05 ,2.224E+03
memcpy_11_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.066E+05 ,1.066E+05 ,1.066E+05 ,1.01E+05  ,3.977E+05 ,1.833E+03
memcpy_11_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.080E+05 ,1.079E+05 ,1.080E+05 ,1.04E+05  ,4.053E+05 ,1.934E+03
memcpy_11_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.075E+05 ,1.075E+05 ,1.075E+05 ,1.02E+05  ,3.954E+05 ,1.938E+03
memcpy_12_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.510E+05 ,1.509E+05 ,1.510E+05 ,1.43E+05  ,4.369E+05 ,2.073E+03
memcpy_12_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.499E+05 ,1.498E+05 ,1.499E+05 ,1.45E+05  ,4.390E+05 ,2.074E+03
memcpy_12_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.487E+05 ,1.487E+05 ,1.487E+05 ,1.43E+05  ,4.421E+05 ,2.153E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.185E+05 ,1.181E+05 ,1.185E+05 ,1.14E+05  ,4.074E+05 ,2.466E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.195E+05 ,1.193E+05 ,1.195E+05 ,1.15E+05  ,4.191E+05 ,2.142E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.236E+05 ,1.233E+05 ,1.234E+05 ,1.15E+05  ,1.490E+06 ,1.703E+04
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.185E+05 ,1.183E+05 ,1.185E+05 ,1.14E+05  ,4.184E+05 ,2.138E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.195E+05 ,1.194E+05 ,1.195E+05 ,1.16E+05  ,4.125E+05 ,1.823E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.234E+05 ,1.234E+05 ,1.234E+05 ,1.16E+05  ,4.156E+05 ,2.017E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.183E+05 ,1.183E+05 ,1.183E+05 ,1.13E+05  ,4.229E+05 ,1.915E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.195E+05 ,1.194E+05 ,1.195E+05 ,1.13E+05  ,4.170E+05 ,1.933E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.241E+05 ,1.240E+05 ,1.240E+05 ,1.18E+05  ,4.212E+05 ,1.978E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.062E+05 ,1.061E+05 ,1.061E+05 ,1.00E+05  ,3.955E+05 ,2.167E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.078E+05 ,1.078E+05 ,1.078E+05 ,1.02E+05  ,4.050E+05 ,2.679E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.074E+05 ,1.075E+05 ,1.074E+05 ,1.01E+05  ,4.025E+05 ,2.225E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.091E+05 ,1.091E+05 ,1.090E+05 ,1.03E+05  ,4.074E+05 ,2.210E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.101E+05 ,1.101E+05 ,1.101E+05 ,1.04E+05  ,3.989E+05 ,1.591E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.099E+05 ,1.100E+05 ,1.099E+05 ,1.04E+05  ,4.106E+05 ,2.447E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.119E+05 ,1.119E+05 ,1.119E+05 ,1.05E+05  ,4.090E+05 ,1.999E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.122E+05 ,1.120E+05 ,1.120E+05 ,1.05E+05  ,1.486E+06 ,1.694E+04
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.125E+05 ,1.126E+05 ,1.125E+05 ,1.06E+05  ,4.231E+05 ,2.324E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.083E+05 ,1.083E+05 ,1.083E+05 ,1.02E+05  ,4.076E+05 ,1.833E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.084E+05 ,1.085E+05 ,1.084E+05 ,1.02E+05  ,4.040E+05 ,2.147E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.092E+05 ,1.093E+05 ,1.092E+05 ,1.03E+05  ,4.141E+05 ,1.894E+03
memcpy_4_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.039E+05 ,1.039E+05 ,1.039E+05 ,1.02E+05  ,3.946E+05 ,1.714E+03
memcpy_4_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.042E+05 ,1.042E+05 ,1.042E+05 ,9.81E+04  ,3.944E+05 ,1.878E+03
memcpy_4_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.057E+05 ,1.056E+05 ,1.057E+05 ,1.02E+05  ,3.935E+05 ,1.809E+03
memcpy_5_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.073E+05 ,1.073E+05 ,1.073E+05 ,1.02E+05  ,4.183E+05 ,1.839E+03
memcpy_5_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.075E+05 ,1.075E+05 ,1.075E+05 ,1.01E+05  ,3.963E+05 ,1.972E+03
memcpy_5_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.077E+05 ,1.078E+05 ,1.077E+05 ,1.01E+05  ,3.959E+05 ,2.277E+03
memcpy_6_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.043E+05 ,1.043E+05 ,1.043E+05 ,9.88E+04  ,4.084E+05 ,1.640E+03
memcpy_6_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.046E+05 ,1.045E+05 ,1.046E+05 ,9.86E+04  ,3.964E+05 ,1.816E+03
memcpy_6_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.056E+05 ,1.055E+05 ,1.056E+05 ,9.98E+04  ,4.128E+05 ,1.870E+03
memcpy_7_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.085E+05 ,1.084E+05 ,1.083E+05 ,1.02E+05  ,1.436E+06 ,1.560E+04
memcpy_7_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.091E+05 ,1.092E+05 ,1.090E+05 ,1.02E+05  ,3.971E+05 ,2.213E+03
memcpy_7_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.092E+05 ,1.093E+05 ,1.091E+05 ,1.03E+05  ,3.988E+05 ,2.237E+03
memcpy_8_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.046E+05 ,1.046E+05 ,1.046E+05 ,9.87E+04  ,3.944E+05 ,1.776E+03
memcpy_8_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.057E+05 ,1.056E+05 ,1.057E+05 ,1.02E+05  ,4.075E+05 ,1.837E+03
memcpy_8_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.061E+05 ,1.062E+05 ,1.061E+05 ,9.94E+04  ,3.985E+05 ,2.085E+03
memcpy_9_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.067E+05 ,1.067E+05 ,1.067E+05 ,1.01E+05  ,3.962E+05 ,1.994E+03
memcpy_9_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.065E+05 ,1.065E+05 ,1.065E+05 ,1.03E+05  ,3.981E+05 ,1.460E+03
