impl name               ,test name       ,size    ,al dst ,al src ,dst > src,trials ,inner trials,mean      ,median    ,geomean   ,min       ,max       ,stdev
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.216E+05 ,1.217E+05 ,1.216E+05 ,1.16E+05  ,4.229E+05 ,3.097E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.249E+05 ,1.241E+05 ,1.249E+05 ,1.19E+05  ,4.132E+05 ,3.101E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.324E+05 ,1.316E+05 ,1.324E+05 ,1.27E+05  ,4.246E+05 ,3.002E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.299E+05 ,1.293E+05 ,1.299E+05 ,1.25E+05  ,4.453E+05 ,2.641E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.349E+05 ,1.346E+05 ,1.349E+05 ,1.30E+05  ,4.287E+05 ,2.285E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.199E+05 ,1.189E+05 ,1.199E+05 ,1.14E+05  ,4.144E+05 ,3.006E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.285E+05 ,1.277E+05 ,1.285E+05 ,1.23E+05  ,4.196E+05 ,2.936E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.289E+05 ,1.284E+05 ,1.289E+05 ,1.24E+05  ,4.256E+05 ,2.520E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.200E+05 ,1.192E+05 ,1.200E+05 ,1.14E+05  ,4.100E+05 ,3.081E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.216E+05 ,1.211E+05 ,1.215E+05 ,1.15E+05  ,1.491E+06 ,1.598E+04
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.246E+05 ,1.236E+05 ,1.246E+05 ,1.19E+05  ,4.131E+05 ,3.047E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.330E+05 ,1.321E+05 ,1.330E+05 ,1.26E+05  ,4.228E+05 ,3.183E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.308E+05 ,1.298E+05 ,1.308E+05 ,1.25E+05  ,4.198E+05 ,3.038E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.349E+05 ,1.345E+05 ,1.349E+05 ,1.30E+05  ,4.221E+05 ,2.327E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.208E+05 ,1.214E+05 ,1.208E+05 ,1.14E+05  ,4.291E+05 ,3.141E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.285E+05 ,1.292E+05 ,1.285E+05 ,1.22E+05  ,4.182E+05 ,3.143E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.306E+05 ,1.298E+05 ,1.306E+05 ,1.25E+05  ,4.168E+05 ,2.959E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.205E+05 ,1.210E+05 ,1.205E+05 ,1.14E+05  ,4.082E+05 ,2.967E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.216E+05 ,1.219E+05 ,1.215E+05 ,1.16E+05  ,4.282E+05 ,3.175E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.248E+05 ,1.238E+05 ,1.248E+05 ,1.19E+05  ,4.645E+05 ,3.135E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.311E+05 ,1.305E+05 ,1.311E+05 ,1.26E+05  ,4.366E+05 ,2.616E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.321E+05 ,1.326E+05 ,1.320E+05 ,1.25E+05  ,4.289E+05 ,3.292E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.357E+05 ,1.353E+05 ,1.357E+05 ,1.31E+05  ,4.232E+05 ,2.318E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.205E+05 ,1.211E+05 ,1.205E+05 ,1.14E+05  ,4.155E+05 ,2.884E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.282E+05 ,1.274E+05 ,1.282E+05 ,1.23E+05  ,4.176E+05 ,2.875E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.303E+05 ,1.295E+05 ,1.303E+05 ,1.24E+05  ,4.298E+05 ,2.905E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.211E+05 ,1.215E+05 ,1.210E+05 ,1.14E+05  ,4.128E+05 ,3.165E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.221E+05 ,1.226E+05 ,1.220E+05 ,1.15E+05  ,4.209E+05 ,3.011E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.247E+05 ,1.237E+05 ,1.247E+05 ,1.19E+05  ,4.138E+05 ,3.113E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.315E+05 ,1.304E+05 ,1.315E+05 ,1.26E+05  ,4.262E+05 ,3.122E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.313E+05 ,1.303E+05 ,1.313E+05 ,1.26E+05  ,4.213E+05 ,3.072E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.350E+05 ,1.345E+05 ,1.350E+05 ,1.30E+05  ,4.365E+05 ,2.619E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.208E+05 ,1.214E+05 ,1.207E+05 ,1.14E+05  ,4.086E+05 ,2.915E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.288E+05 ,1.278E+05 ,1.288E+05 ,1.23E+05  ,1.046E+06 ,4.364E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.304E+05 ,1.296E+05 ,1.302E+05 ,1.24E+05  ,1.505E+06 ,1.676E+04
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.213E+05 ,1.216E+05 ,1.212E+05 ,1.14E+05  ,4.190E+05 ,2.914E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.216E+05 ,1.222E+05 ,1.216E+05 ,1.15E+05  ,4.105E+05 ,3.030E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.242E+05 ,1.234E+05 ,1.241E+05 ,1.19E+05  ,4.122E+05 ,2.831E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.314E+05 ,1.304E+05 ,1.313E+05 ,1.26E+05  ,4.200E+05 ,3.052E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.316E+05 ,1.306E+05 ,1.316E+05 ,1.26E+05  ,4.324E+05 ,3.276E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.355E+05 ,1.347E+05 ,1.354E+05 ,1.30E+05  ,4.276E+05 ,2.832E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.208E+05 ,1.213E+05 ,1.207E+05 ,1.14E+05  ,4.085E+05 ,2.942E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.298E+05 ,1.303E+05 ,1.298E+05 ,1.22E+05  ,4.183E+05 ,3.069E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.300E+05 ,1.292E+05 ,1.299E+05 ,1.24E+05  ,4.199E+05 ,2.932E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.208E+05 ,1.214E+05 ,1.208E+05 ,1.15E+05  ,4.256E+05 ,3.045E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.215E+05 ,1.220E+05 ,1.215E+05 ,1.15E+05  ,4.242E+05 ,3.242E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.254E+05 ,1.257E+05 ,1.252E+05 ,1.19E+05  ,1.490E+06 ,1.604E+04
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.325E+05 ,1.325E+05 ,1.325E+05 ,1.26E+05  ,4.230E+05 ,3.331E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.311E+05 ,1.300E+05 ,1.311E+05 ,1.25E+05  ,4.200E+05 ,3.293E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.339E+05 ,1.335E+05 ,1.339E+05 ,1.29E+05  ,4.287E+05 ,2.420E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.205E+05 ,1.211E+05 ,1.205E+05 ,1.14E+05  ,4.243E+05 ,3.087E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.293E+05 ,1.292E+05 ,1.293E+05 ,1.23E+05  ,4.865E+05 ,3.211E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.298E+05 ,1.291E+05 ,1.298E+05 ,1.23E+05  ,4.176E+05 ,2.836E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.211E+05 ,1.217E+05 ,1.211E+05 ,1.14E+05  ,4.106E+05 ,2.980E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.220E+05 ,1.224E+05 ,1.220E+05 ,1.15E+05  ,4.126E+05 ,2.795E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.249E+05 ,1.239E+05 ,1.249E+05 ,1.19E+05  ,4.136E+05 ,3.088E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.316E+05 ,1.307E+05 ,1.316E+05 ,1.26E+05  ,4.303E+05 ,3.073E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.316E+05 ,1.305E+05 ,1.316E+05 ,1.26E+05  ,4.281E+05 ,3.262E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.346E+05 ,1.342E+05 ,1.346E+05 ,1.30E+05  ,4.282E+05 ,2.405E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.207E+05 ,1.212E+05 ,1.207E+05 ,1.14E+05  ,4.222E+05 ,3.065E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.295E+05 ,1.285E+05 ,1.294E+05 ,1.23E+05  ,4.353E+05 ,3.210E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.301E+05 ,1.293E+05 ,1.301E+05 ,1.24E+05  ,4.236E+05 ,3.183E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.211E+05 ,1.213E+05 ,1.211E+05 ,1.14E+05  ,4.233E+05 ,2.654E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.220E+05 ,1.225E+05 ,1.220E+05 ,1.15E+05  ,4.108E+05 ,2.782E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.248E+05 ,1.238E+05 ,1.247E+05 ,1.19E+05  ,4.138E+05 ,3.108E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.337E+05 ,1.342E+05 ,1.336E+05 ,1.26E+05  ,4.401E+05 ,3.584E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.320E+05 ,1.327E+05 ,1.320E+05 ,1.26E+05  ,4.246E+05 ,3.325E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.354E+05 ,1.343E+05 ,1.354E+05 ,1.29E+05  ,4.245E+05 ,3.289E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.215E+05 ,1.215E+05 ,1.215E+05 ,1.15E+05  ,4.142E+05 ,2.365E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.292E+05 ,1.287E+05 ,1.291E+05 ,1.23E+05  ,4.238E+05 ,3.166E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.306E+05 ,1.297E+05 ,1.306E+05 ,1.24E+05  ,4.787E+05 ,3.231E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.216E+05 ,1.218E+05 ,1.214E+05 ,1.15E+05  ,1.487E+06 ,1.704E+04
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.224E+05 ,1.229E+05 ,1.224E+05 ,1.16E+05  ,4.107E+05 ,2.941E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.258E+05 ,1.263E+05 ,1.257E+05 ,1.19E+05  ,4.166E+05 ,3.074E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.316E+05 ,1.306E+05 ,1.315E+05 ,1.26E+05  ,4.206E+05 ,3.088E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.317E+05 ,1.306E+05 ,1.316E+05 ,1.25E+05  ,4.252E+05 ,3.189E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.355E+05 ,1.348E+05 ,1.355E+05 ,1.30E+05  ,4.225E+05 ,2.890E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.215E+05 ,1.214E+05 ,1.214E+05 ,1.14E+05  ,4.152E+05 ,2.559E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.292E+05 ,1.299E+05 ,1.291E+05 ,1.23E+05  ,4.162E+05 ,3.090E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.301E+05 ,1.296E+05 ,1.300E+05 ,1.24E+05  ,4.174E+05 ,3.151E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.216E+05 ,1.218E+05 ,1.216E+05 ,1.14E+05  ,4.208E+05 ,2.651E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.225E+05 ,1.229E+05 ,1.225E+05 ,1.16E+05  ,4.234E+05 ,2.838E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.255E+05 ,1.262E+05 ,1.255E+05 ,1.19E+05  ,4.260E+05 ,3.024E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.328E+05 ,1.334E+05 ,1.328E+05 ,1.26E+05  ,4.230E+05 ,3.092E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.309E+05 ,1.300E+05 ,1.309E+05 ,1.25E+05  ,4.194E+05 ,2.976E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.351E+05 ,1.348E+05 ,1.351E+05 ,1.30E+05  ,4.229E+05 ,2.217E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.211E+05 ,1.213E+05 ,1.210E+05 ,1.14E+05  ,4.087E+05 ,2.596E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.294E+05 ,1.300E+05 ,1.294E+05 ,1.23E+05  ,4.251E+05 ,3.375E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.309E+05 ,1.299E+05 ,1.308E+05 ,1.24E+05  ,4.710E+05 ,3.416E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.221E+05 ,1.222E+05 ,1.221E+05 ,1.15E+05  ,4.114E+05 ,2.438E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.223E+05 ,1.227E+05 ,1.223E+05 ,1.15E+05  ,4.117E+05 ,3.580E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.253E+05 ,1.260E+05 ,1.253E+05 ,1.19E+05  ,4.196E+05 ,3.132E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.334E+05 ,1.335E+05 ,1.333E+05 ,1.27E+05  ,4.262E+05 ,3.392E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.328E+05 ,1.332E+05 ,1.327E+05 ,1.25E+05  ,4.383E+05 ,3.088E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.358E+05 ,1.348E+05 ,1.358E+05 ,1.30E+05  ,4.293E+05 ,3.137E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.213E+05 ,1.217E+05 ,1.212E+05 ,1.15E+05  ,7.584E+05 ,4.096E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.291E+05 ,1.294E+05 ,1.289E+05 ,1.22E+05  ,1.497E+06 ,1.740E+04
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.307E+05 ,1.312E+05 ,1.307E+05 ,1.24E+05  ,4.237E+05 ,3.357E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.210E+05 ,1.213E+05 ,1.209E+05 ,1.14E+05  ,4.205E+05 ,2.786E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.213E+05 ,1.218E+05 ,1.213E+05 ,1.15E+05  ,4.141E+05 ,2.895E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.259E+05 ,1.266E+05 ,1.258E+05 ,1.19E+05  ,4.106E+05 ,3.011E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.323E+05 ,1.321E+05 ,1.323E+05 ,1.26E+05  ,1.137E+06 ,6.216E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.318E+05 ,1.307E+05 ,1.318E+05 ,1.26E+05  ,4.216E+05 ,3.890E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.358E+05 ,1.348E+05 ,1.357E+05 ,1.30E+05  ,4.236E+05 ,3.143E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.213E+05 ,1.216E+05 ,1.213E+05 ,1.15E+05  ,4.148E+05 ,2.749E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.298E+05 ,1.305E+05 ,1.298E+05 ,1.23E+05  ,4.229E+05 ,3.306E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.309E+05 ,1.301E+05 ,1.309E+05 ,1.25E+05  ,4.228E+05 ,3.241E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.216E+05 ,1.218E+05 ,1.215E+05 ,1.14E+05  ,7.666E+05 ,3.704E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.217E+05 ,1.218E+05 ,1.215E+05 ,1.15E+05  ,1.491E+06 ,1.727E+04
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.248E+05 ,1.237E+05 ,1.248E+05 ,1.19E+05  ,4.166E+05 ,3.199E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.325E+05 ,1.326E+05 ,1.325E+05 ,1.26E+05  ,4.226E+05 ,3.214E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.323E+05 ,1.316E+05 ,1.322E+05 ,1.26E+05  ,4.271E+05 ,3.328E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.361E+05 ,1.351E+05 ,1.360E+05 ,1.30E+05  ,4.365E+05 ,3.240E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.212E+05 ,1.214E+05 ,1.212E+05 ,1.14E+05  ,7.642E+05 ,3.648E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.298E+05 ,1.299E+05 ,1.298E+05 ,1.23E+05  ,4.189E+05 ,3.980E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.310E+05 ,1.300E+05 ,1.309E+05 ,1.25E+05  ,4.228E+05 ,3.179E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.214E+05 ,1.216E+05 ,1.214E+05 ,1.14E+05  ,4.156E+05 ,2.667E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.219E+05 ,1.224E+05 ,1.218E+05 ,1.15E+05  ,4.202E+05 ,2.859E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.246E+05 ,1.236E+05 ,1.245E+05 ,1.19E+05  ,4.130E+05 ,3.031E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.319E+05 ,1.309E+05 ,1.319E+05 ,1.26E+05  ,4.380E+05 ,3.196E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.319E+05 ,1.310E+05 ,1.319E+05 ,1.26E+05  ,4.233E+05 ,3.237E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.349E+05 ,1.344E+05 ,1.349E+05 ,1.30E+05  ,4.243E+05 ,2.490E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.217E+05 ,1.218E+05 ,1.216E+05 ,1.15E+05  ,4.143E+05 ,2.482E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.294E+05 ,1.285E+05 ,1.293E+05 ,1.24E+05  ,4.194E+05 ,2.977E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.293E+05 ,1.285E+05 ,1.293E+05 ,1.24E+05  ,4.279E+05 ,3.155E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.201E+05 ,1.206E+05 ,1.201E+05 ,1.14E+05  ,4.220E+05 ,3.122E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.207E+05 ,1.213E+05 ,1.207E+05 ,1.15E+05  ,4.156E+05 ,3.236E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.247E+05 ,1.254E+05 ,1.247E+05 ,1.19E+05  ,4.254E+05 ,3.202E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.325E+05 ,1.317E+05 ,1.325E+05 ,1.27E+05  ,4.229E+05 ,3.113E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.310E+05 ,1.300E+05 ,1.309E+05 ,1.25E+05  ,4.457E+05 ,3.005E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.353E+05 ,1.345E+05 ,1.353E+05 ,1.30E+05  ,4.242E+05 ,2.837E+03
