impl name               ,test name       ,size    ,al dst ,al src ,dst > src,trials ,inner trials,mean      ,median    ,geomean   ,min       ,max       ,stdev
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,7.437E+04 ,7.341E+04 ,7.428E+04 ,6.82E+04  ,2.343E+05 ,3.857E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,7.309E+04 ,7.101E+04 ,7.288E+04 ,6.47E+04  ,2.579E+05 ,5.968E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.058E+05 ,1.050E+05 ,1.057E+05 ,9.78E+04  ,2.788E+05 ,4.050E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.064E+05 ,1.057E+05 ,1.063E+05 ,9.94E+04  ,1.862E+05 ,4.299E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.084E+05 ,1.078E+05 ,1.084E+05 ,1.01E+05  ,1.798E+05 ,3.733E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,7.265E+04 ,7.183E+04 ,7.256E+04 ,6.63E+04  ,2.033E+05 ,3.839E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,7.703E+04 ,7.621E+04 ,7.692E+04 ,7.13E+04  ,1.417E+05 ,4.529E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,7.510E+04 ,7.287E+04 ,7.491E+04 ,6.61E+04  ,2.030E+05 ,5.668E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,7.253E+04 ,7.145E+04 ,7.243E+04 ,6.65E+04  ,1.420E+05 ,4.030E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,7.371E+04 ,7.274E+04 ,7.363E+04 ,6.78E+04  ,1.921E+05 ,3.795E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,7.425E+04 ,7.215E+04 ,7.404E+04 ,6.54E+04  ,1.500E+05 ,5.819E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.057E+05 ,1.051E+05 ,1.057E+05 ,9.85E+04  ,1.730E+05 ,4.046E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.062E+05 ,1.051E+05 ,1.061E+05 ,9.90E+04  ,1.944E+05 ,3.982E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.077E+05 ,1.075E+05 ,1.076E+05 ,1.00E+05  ,1.824E+05 ,4.296E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,7.243E+04 ,7.174E+04 ,7.235E+04 ,6.70E+04  ,1.376E+05 ,3.687E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,7.718E+04 ,7.627E+04 ,7.706E+04 ,7.09E+04  ,1.581E+05 ,4.686E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,7.559E+04 ,7.328E+04 ,7.532E+04 ,6.65E+04  ,1.779E+05 ,6.766E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,7.245E+04 ,7.155E+04 ,7.234E+04 ,6.69E+04  ,1.461E+05 ,4.319E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,7.380E+04 ,7.286E+04 ,7.369E+04 ,6.82E+04  ,1.809E+05 ,4.335E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,7.268E+04 ,7.050E+04 ,7.245E+04 ,6.45E+04  ,1.420E+05 ,6.089E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.033E+05 ,1.032E+05 ,1.032E+05 ,9.74E+04  ,2.018E+05 ,4.523E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.048E+05 ,1.044E+05 ,1.047E+05 ,9.84E+04  ,1.899E+05 ,4.571E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.078E+05 ,1.078E+05 ,1.077E+05 ,1.02E+05  ,2.318E+05 ,4.558E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,7.280E+04 ,7.196E+04 ,7.268E+04 ,6.70E+04  ,1.416E+05 ,4.325E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,7.684E+04 ,7.608E+04 ,7.672E+04 ,7.13E+04  ,2.466E+05 ,4.619E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,7.457E+04 ,7.243E+04 ,7.434E+04 ,6.57E+04  ,2.774E+05 ,6.209E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,7.203E+04 ,7.110E+04 ,7.192E+04 ,6.60E+04  ,2.615E+05 ,4.227E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,7.333E+04 ,7.253E+04 ,7.322E+04 ,6.74E+04  ,1.556E+05 ,4.461E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,7.233E+04 ,7.031E+04 ,7.211E+04 ,6.44E+04  ,1.523E+05 ,5.904E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.035E+05 ,1.033E+05 ,1.034E+05 ,9.70E+04  ,2.230E+05 ,4.224E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.073E+05 ,1.073E+05 ,1.072E+05 ,1.01E+05  ,2.219E+05 ,4.158E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.075E+05 ,1.074E+05 ,1.074E+05 ,1.01E+05  ,1.973E+05 ,4.015E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,7.272E+04 ,7.196E+04 ,7.264E+04 ,6.65E+04  ,1.397E+05 ,3.642E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,7.743E+04 ,7.651E+04 ,7.731E+04 ,7.17E+04  ,1.506E+05 ,4.619E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,7.603E+04 ,7.377E+04 ,7.577E+04 ,6.67E+04  ,1.551E+05 ,6.498E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,7.235E+04 ,7.140E+04 ,7.227E+04 ,6.65E+04  ,1.453E+05 ,3.579E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,7.389E+04 ,7.312E+04 ,7.378E+04 ,6.81E+04  ,1.639E+05 ,4.292E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,7.254E+04 ,7.041E+04 ,7.229E+04 ,6.48E+04  ,1.733E+05 ,6.423E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.051E+05 ,1.045E+05 ,1.050E+05 ,9.83E+04  ,1.803E+05 ,4.383E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.071E+05 ,1.068E+05 ,1.070E+05 ,9.99E+04  ,1.900E+05 ,4.071E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.064E+05 ,1.065E+05 ,1.064E+05 ,1.01E+05  ,1.813E+05 ,4.460E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,7.190E+04 ,7.126E+04 ,7.180E+04 ,6.59E+04  ,1.334E+05 ,4.047E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,7.713E+04 ,7.623E+04 ,7.701E+04 ,7.11E+04  ,3.196E+05 ,4.726E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,7.469E+04 ,7.257E+04 ,7.446E+04 ,6.59E+04  ,1.476E+05 ,6.149E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,7.169E+04 ,7.085E+04 ,7.158E+04 ,6.61E+04  ,1.686E+05 ,4.212E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,7.348E+04 ,7.262E+04 ,7.337E+04 ,6.76E+04  ,1.731E+05 ,4.191E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,7.299E+04 ,7.094E+04 ,7.278E+04 ,6.43E+04  ,1.365E+05 ,5.772E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.054E+05 ,1.045E+05 ,1.053E+05 ,9.82E+04  ,2.751E+05 ,3.941E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.057E+05 ,1.050E+05 ,1.056E+05 ,9.78E+04  ,2.148E+05 ,3.875E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.082E+05 ,1.078E+05 ,1.082E+05 ,1.02E+05  ,1.848E+05 ,3.863E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,7.288E+04 ,7.214E+04 ,7.281E+04 ,6.73E+04  ,1.346E+05 ,3.426E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,7.764E+04 ,7.692E+04 ,7.753E+04 ,7.16E+04  ,1.940E+05 ,4.504E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,7.645E+04 ,7.410E+04 ,7.617E+04 ,6.69E+04  ,1.731E+05 ,6.922E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,7.280E+04 ,7.193E+04 ,7.271E+04 ,6.69E+04  ,2.459E+05 ,3.810E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,7.394E+04 ,7.323E+04 ,7.384E+04 ,6.85E+04  ,2.481E+05 ,4.062E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,7.272E+04 ,7.067E+04 ,7.250E+04 ,6.47E+04  ,2.006E+05 ,6.121E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.048E+05 ,1.043E+05 ,1.047E+05 ,9.78E+04  ,2.613E+05 ,4.487E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.065E+05 ,1.059E+05 ,1.065E+05 ,9.93E+04  ,2.185E+05 ,4.059E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.084E+05 ,1.080E+05 ,1.083E+05 ,1.01E+05  ,2.642E+05 ,4.321E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,7.379E+04 ,7.302E+04 ,7.371E+04 ,6.74E+04  ,2.428E+05 ,3.774E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,7.812E+04 ,7.707E+04 ,7.800E+04 ,7.14E+04  ,1.999E+05 ,4.537E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,7.721E+04 ,7.499E+04 ,7.698E+04 ,6.73E+04  ,3.210E+05 ,6.253E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,7.294E+04 ,7.223E+04 ,7.286E+04 ,6.62E+04  ,2.589E+05 ,3.693E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,7.425E+04 ,7.334E+04 ,7.418E+04 ,6.83E+04  ,1.948E+05 ,3.642E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,7.285E+04 ,7.086E+04 ,7.265E+04 ,6.47E+04  ,2.507E+05 ,5.680E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.054E+05 ,1.049E+05 ,1.053E+05 ,9.80E+04  ,2.689E+05 ,4.158E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.065E+05 ,1.053E+05 ,1.064E+05 ,9.91E+04  ,2.567E+05 ,4.339E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.090E+05 ,1.084E+05 ,1.089E+05 ,1.02E+05  ,2.178E+05 ,3.498E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,7.320E+04 ,7.245E+04 ,7.310E+04 ,6.70E+04  ,1.745E+05 ,3.998E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,7.710E+04 ,7.638E+04 ,7.700E+04 ,7.08E+04  ,2.570E+05 ,4.190E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,7.608E+04 ,7.393E+04 ,7.583E+04 ,6.64E+04  ,1.498E+05 ,6.411E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,7.323E+04 ,7.213E+04 ,7.311E+04 ,6.74E+04  ,1.754E+05 ,4.558E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,7.381E+04 ,7.317E+04 ,7.374E+04 ,6.84E+04  ,2.574E+05 ,3.658E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,7.240E+04 ,7.038E+04 ,7.221E+04 ,6.46E+04  ,2.620E+05 ,5.521E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.043E+05 ,1.036E+05 ,1.042E+05 ,9.72E+04  ,2.769E+05 ,4.582E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.058E+05 ,1.054E+05 ,1.057E+05 ,9.82E+04  ,1.684E+05 ,4.095E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.070E+05 ,1.069E+05 ,1.069E+05 ,1.01E+05  ,3.133E+05 ,4.154E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,7.206E+04 ,7.140E+04 ,7.195E+04 ,6.64E+04  ,1.388E+05 ,4.232E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,7.683E+04 ,7.605E+04 ,7.670E+04 ,7.13E+04  ,1.734E+05 ,4.631E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,7.541E+04 ,7.328E+04 ,7.517E+04 ,6.66E+04  ,2.050E+05 ,6.303E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,7.244E+04 ,7.157E+04 ,7.237E+04 ,6.69E+04  ,2.864E+05 ,3.551E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,7.378E+04 ,7.287E+04 ,7.369E+04 ,6.78E+04  ,1.935E+05 ,4.065E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,7.302E+04 ,7.089E+04 ,7.279E+04 ,6.49E+04  ,1.572E+05 ,6.136E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.037E+05 ,1.035E+05 ,1.036E+05 ,9.69E+04  ,1.957E+05 ,4.093E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.052E+05 ,1.048E+05 ,1.051E+05 ,9.83E+04  ,1.761E+05 ,4.177E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.076E+05 ,1.075E+05 ,1.075E+05 ,1.01E+05  ,1.764E+05 ,4.194E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,7.256E+04 ,7.184E+04 ,7.247E+04 ,6.67E+04  ,2.683E+05 ,3.949E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,7.887E+04 ,7.783E+04 ,7.875E+04 ,7.23E+04  ,1.734E+05 ,4.707E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,7.538E+04 ,7.308E+04 ,7.515E+04 ,6.61E+04  ,2.726E+05 ,6.196E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,7.232E+04 ,7.133E+04 ,7.220E+04 ,6.58E+04  ,2.665E+05 ,4.593E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,7.419E+04 ,7.335E+04 ,7.410E+04 ,6.84E+04  ,2.338E+05 ,3.939E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,7.316E+04 ,7.108E+04 ,7.294E+04 ,6.44E+04  ,1.705E+05 ,6.175E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.065E+05 ,1.058E+05 ,1.064E+05 ,9.85E+04  ,2.470E+05 ,4.881E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.058E+05 ,1.049E+05 ,1.057E+05 ,9.79E+04  ,2.883E+05 ,4.518E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.084E+05 ,1.080E+05 ,1.084E+05 ,1.02E+05  ,1.976E+05 ,3.635E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,7.295E+04 ,7.219E+04 ,7.285E+04 ,6.68E+04  ,1.376E+05 ,4.040E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,7.731E+04 ,7.652E+04 ,7.721E+04 ,7.15E+04  ,1.480E+05 ,4.275E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,7.501E+04 ,7.275E+04 ,7.477E+04 ,6.62E+04  ,1.681E+05 ,6.260E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,7.234E+04 ,7.137E+04 ,7.225E+04 ,6.64E+04  ,1.400E+05 ,3.802E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,7.327E+04 ,7.252E+04 ,7.314E+04 ,6.78E+04  ,1.580E+05 ,4.782E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,7.211E+04 ,7.018E+04 ,7.193E+04 ,6.45E+04  ,1.387E+05 ,5.467E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.040E+05 ,1.039E+05 ,1.040E+05 ,9.69E+04  ,1.845E+05 ,4.176E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.054E+05 ,1.051E+05 ,1.053E+05 ,9.88E+04  ,1.766E+05 ,3.893E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.078E+05 ,1.077E+05 ,1.077E+05 ,1.01E+05  ,1.848E+05 ,4.480E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,7.215E+04 ,7.144E+04 ,7.205E+04 ,6.63E+04  ,1.401E+05 ,4.089E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,7.708E+04 ,7.574E+04 ,7.697E+04 ,7.07E+04  ,1.421E+05 ,4.423E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,7.453E+04 ,7.216E+04 ,7.426E+04 ,6.57E+04  ,1.674E+05 ,6.814E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,7.293E+04 ,7.192E+04 ,7.283E+04 ,6.70E+04  ,2.309E+05 ,4.086E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,7.419E+04 ,7.344E+04 ,7.409E+04 ,6.88E+04  ,2.121E+05 ,4.300E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,7.294E+04 ,7.077E+04 ,7.270E+04 ,6.50E+04  ,1.758E+05 ,6.323E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.043E+05 ,1.041E+05 ,1.042E+05 ,9.73E+04  ,1.687E+05 ,4.346E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.057E+05 ,1.056E+05 ,1.057E+05 ,9.87E+04  ,1.757E+05 ,4.117E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.056E+05 ,1.055E+05 ,1.055E+05 ,1.00E+05  ,1.923E+05 ,4.456E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,7.219E+04 ,7.143E+04 ,7.208E+04 ,6.62E+04  ,1.397E+05 ,4.323E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,7.639E+04 ,7.507E+04 ,7.627E+04 ,7.01E+04  ,1.429E+05 ,4.425E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,7.554E+04 ,7.328E+04 ,7.533E+04 ,6.67E+04  ,1.505E+05 ,5.869E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,7.287E+04 ,7.217E+04 ,7.278E+04 ,6.73E+04  ,1.541E+05 ,4.011E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,7.385E+04 ,7.305E+04 ,7.372E+04 ,6.86E+04  ,1.732E+05 ,4.853E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,7.203E+04 ,7.007E+04 ,7.181E+04 ,6.46E+04  ,1.455E+05 ,5.878E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.052E+05 ,1.044E+05 ,1.051E+05 ,9.79E+04  ,1.700E+05 ,3.679E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.051E+05 ,1.050E+05 ,1.051E+05 ,9.83E+04  ,1.749E+05 ,3.816E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.078E+05 ,1.079E+05 ,1.077E+05 ,1.02E+05  ,1.854E+05 ,4.220E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,7.204E+04 ,7.129E+04 ,7.193E+04 ,6.67E+04  ,1.739E+05 ,4.332E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,7.627E+04 ,7.504E+04 ,7.615E+04 ,7.04E+04  ,1.492E+05 ,4.431E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,7.502E+04 ,7.284E+04 ,7.477E+04 ,6.63E+04  ,1.843E+05 ,6.360E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,7.154E+04 ,7.067E+04 ,7.142E+04 ,6.63E+04  ,1.402E+05 ,4.450E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,7.362E+04 ,7.271E+04 ,7.352E+04 ,6.85E+04  ,1.740E+05 ,4.105E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,7.225E+04 ,7.035E+04 ,7.204E+04 ,6.44E+04  ,2.594E+05 ,5.910E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.060E+05 ,1.054E+05 ,1.059E+05 ,9.86E+04  ,1.770E+05 ,4.645E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.068E+05 ,1.055E+05 ,1.067E+05 ,1.00E+05  ,1.892E+05 ,4.255E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.098E+05 ,1.086E+05 ,1.097E+05 ,1.01E+05  ,2.741E+05 ,4.608E+03
