impl name               ,test name       ,size    ,al dst ,al src ,dst > src,trials ,inner trials,mean      ,median    ,geomean   ,min       ,max       ,stdev
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.080E+05 ,1.079E+05 ,1.080E+05 ,1.01E+05  ,1.586E+05 ,9.348E+02
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.116E+05 ,1.115E+05 ,1.116E+05 ,1.07E+05  ,1.532E+05 ,9.667E+02
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.127E+05 ,1.127E+05 ,1.127E+05 ,1.06E+05  ,1.511E+05 ,1.147E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.125E+05 ,1.125E+05 ,1.125E+05 ,1.06E+05  ,1.756E+05 ,1.586E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.086E+05 ,1.085E+05 ,1.086E+05 ,1.06E+05  ,1.475E+05 ,7.101E+02
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.099E+05 ,1.099E+05 ,1.099E+05 ,1.06E+05  ,1.487E+05 ,8.311E+02
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.112E+05 ,1.112E+05 ,1.112E+05 ,1.04E+05  ,1.503E+05 ,1.301E+03
memcpy_4_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.106E+05 ,1.107E+05 ,1.106E+05 ,1.04E+05  ,1.517E+05 ,1.376E+03
memcpy_4_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.102E+05 ,1.104E+05 ,1.102E+05 ,1.03E+05  ,1.598E+05 ,1.604E+03
memcpy_4_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.103E+05 ,1.103E+05 ,1.103E+05 ,1.06E+05  ,1.647E+05 ,8.779E+02
memcpy_5_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.119E+05 ,1.120E+05 ,1.119E+05 ,1.05E+05  ,1.544E+05 ,1.739E+03
memcpy_5_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.125E+05 ,1.125E+05 ,1.125E+05 ,1.06E+05  ,1.543E+05 ,1.625E+03
memcpy_5_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.130E+05 ,1.128E+05 ,1.128E+05 ,1.06E+05  ,1.505E+06 ,1.725E+04
memcpy_6_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.039E+05 ,1.039E+05 ,1.039E+05 ,1.01E+05  ,1.611E+05 ,8.522E+02
memcpy_6_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.043E+05 ,1.043E+05 ,1.043E+05 ,1.01E+05  ,1.421E+05 ,7.050E+02
memcpy_6_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.052E+05 ,1.052E+05 ,1.052E+05 ,1.03E+05  ,1.591E+05 ,6.326E+02
memcpy_7_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.070E+05 ,1.070E+05 ,1.070E+05 ,1.05E+05  ,1.460E+05 ,5.969E+02
memcpy_7_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.062E+05 ,1.061E+05 ,1.062E+05 ,1.03E+05  ,1.440E+05 ,6.409E+02
memcpy_7_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.074E+05 ,1.073E+05 ,1.074E+05 ,1.05E+05  ,1.525E+05 ,6.885E+02
memcpy_8_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.069E+05 ,1.067E+05 ,1.069E+05 ,1.02E+05  ,1.457E+05 ,1.477E+03
memcpy_8_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.059E+05 ,1.056E+05 ,1.059E+05 ,1.01E+05  ,1.476E+05 ,1.747E+03
memcpy_8_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.070E+05 ,1.069E+05 ,1.070E+05 ,1.02E+05  ,1.431E+05 ,1.311E+03
memcpy_9_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.505E+05 ,1.498E+05 ,1.505E+05 ,1.44E+05  ,2.243E+05 ,2.713E+03
memcpy_9_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.492E+05 ,1.490E+05 ,1.492E+05 ,1.44E+05  ,1.944E+05 ,1.312E+03
memcpy_9_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.494E+05 ,1.488E+05 ,1.494E+05 ,1.43E+05  ,2.821E+05 ,2.384E+03
memcpy_10_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.109E+05 ,1.106E+05 ,1.109E+05 ,1.06E+05  ,2.079E+05 ,1.975E+03
memcpy_10_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.104E+05 ,1.103E+05 ,1.104E+05 ,1.05E+05  ,1.648E+05 ,1.174E+03
memcpy_10_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.099E+05 ,1.097E+05 ,1.099E+05 ,1.06E+05  ,1.533E+05 ,1.084E+03
memcpy_11_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.060E+05 ,1.053E+05 ,1.059E+05 ,1.01E+05  ,1.428E+05 ,2.298E+03
memcpy_11_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.073E+05 ,1.071E+05 ,1.073E+05 ,1.03E+05  ,1.738E+05 ,1.406E+03
memcpy_11_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.077E+05 ,1.077E+05 ,1.077E+05 ,1.05E+05  ,1.468E+05 ,7.221E+02
memcpy_12_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.116E+05 ,1.115E+05 ,1.116E+05 ,1.08E+05  ,4.528E+05 ,1.411E+03
memcpy_12_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.116E+05 ,1.115E+05 ,1.116E+05 ,1.07E+05  ,2.072E+05 ,1.390E+03
memcpy_12_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.113E+05 ,1.113E+05 ,1.113E+05 ,1.07E+05  ,2.285E+05 ,1.054E+03
memcpy_13_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.094E+05 ,1.090E+05 ,1.094E+05 ,1.05E+05  ,1.497E+05 ,1.904E+03
memcpy_13_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.101E+05 ,1.099E+05 ,1.101E+05 ,1.05E+05  ,1.469E+05 ,1.474E+03
memcpy_13_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.107E+05 ,1.106E+05 ,1.107E+05 ,1.07E+05  ,1.819E+05 ,1.350E+03
memcpy_14_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.106E+05 ,1.105E+05 ,1.106E+05 ,1.08E+05  ,1.539E+05 ,7.363E+02
memcpy_14_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.106E+05 ,1.106E+05 ,1.106E+05 ,1.05E+05  ,4.181E+05 ,1.263E+03
memcpy_14_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.105E+05 ,1.104E+05 ,1.105E+05 ,1.07E+05  ,2.093E+05 ,2.311E+03
memcpy_15_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.121E+05 ,1.120E+05 ,1.121E+05 ,1.10E+05  ,1.734E+05 ,9.229E+02
memcpy_15_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.126E+05 ,1.126E+05 ,1.126E+05 ,1.06E+05  ,1.517E+05 ,7.048E+02
memcpy_15_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.120E+05 ,1.120E+05 ,1.120E+05 ,1.06E+05  ,1.548E+05 ,8.166E+02
memcpy_16_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.039E+05 ,1.038E+05 ,1.039E+05 ,1.00E+05  ,1.586E+05 ,1.053E+03
memcpy_16_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.038E+05 ,1.038E+05 ,1.038E+05 ,9.98E+04  ,1.424E+05 ,7.910E+02
memcpy_16_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.046E+05 ,1.046E+05 ,1.046E+05 ,1.01E+05  ,6.859E+05 ,2.108E+03
memcpy_17_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.070E+05 ,1.068E+05 ,1.070E+05 ,1.03E+05  ,1.739E+05 ,1.236E+03
memcpy_17_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.059E+05 ,1.058E+05 ,1.059E+05 ,1.05E+05  ,1.441E+05 ,5.347E+02
memcpy_17_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.079E+05 ,1.079E+05 ,1.079E+05 ,1.06E+05  ,1.746E+05 ,8.647E+02
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.165E+05 ,1.159E+05 ,1.165E+05 ,1.12E+05  ,1.541E+05 ,2.109E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.168E+05 ,1.164E+05 ,1.168E+05 ,1.12E+05  ,1.548E+05 ,1.857E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.201E+05 ,1.200E+05 ,1.201E+05 ,1.18E+05  ,1.586E+05 ,7.273E+02
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.156E+05 ,1.151E+05 ,1.156E+05 ,1.11E+05  ,1.741E+05 ,1.893E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.166E+05 ,1.160E+05 ,1.166E+05 ,1.12E+05  ,2.268E+05 ,2.358E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.202E+05 ,1.199E+05 ,1.201E+05 ,1.16E+05  ,1.854E+05 ,1.486E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.211E+05 ,1.210E+05 ,1.211E+05 ,1.17E+05  ,1.597E+05 ,8.519E+02
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.297E+05 ,1.298E+05 ,1.297E+05 ,1.22E+05  ,2.096E+05 ,1.824E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.310E+05 ,1.312E+05 ,1.310E+05 ,1.24E+05  ,1.959E+05 ,2.207E+03
memcpy_3_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.184E+05 ,1.183E+05 ,1.184E+05 ,1.14E+05  ,1.816E+05 ,1.581E+03
memcpy_3_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.203E+05 ,1.200E+05 ,1.203E+05 ,1.16E+05  ,2.120E+05 ,2.403E+03
memcpy_3_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.235E+05 ,1.234E+05 ,1.235E+05 ,1.20E+05  ,1.776E+05 ,8.723E+02
memcpy_4_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.205E+05 ,1.203E+05 ,1.205E+05 ,1.17E+05  ,2.079E+05 ,2.037E+03
memcpy_4_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.303E+05 ,1.302E+05 ,1.303E+05 ,1.23E+05  ,1.696E+05 ,8.062E+02
memcpy_4_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.309E+05 ,1.309E+05 ,1.308E+05 ,1.23E+05  ,1.700E+05 ,1.461E+03
memcpy_5_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.171E+05 ,1.169E+05 ,1.171E+05 ,1.13E+05  ,1.552E+05 ,1.101E+03
memcpy_5_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.174E+05 ,1.172E+05 ,1.174E+05 ,1.14E+05  ,2.140E+05 ,1.524E+03
memcpy_5_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.224E+05 ,1.221E+05 ,1.222E+05 ,1.15E+05  ,1.465E+06 ,1.578E+04
memcpy_6_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.198E+05 ,1.198E+05 ,1.198E+05 ,1.13E+05  ,1.584E+05 ,1.199E+03
memcpy_6_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.195E+05 ,1.194E+05 ,1.195E+05 ,1.13E+05  ,1.579E+05 ,1.044E+03
memcpy_6_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.236E+05 ,1.237E+05 ,1.236E+05 ,1.17E+05  ,1.624E+05 ,1.730E+03
memcpy_7_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.148E+05 ,1.147E+05 ,1.148E+05 ,1.11E+05  ,1.664E+05 ,1.110E+03
memcpy_7_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.239E+05 ,1.238E+05 ,1.239E+05 ,1.17E+05  ,3.968E+05 ,1.366E+03
memcpy_7_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.251E+05 ,1.250E+05 ,1.251E+05 ,1.18E+05  ,2.200E+05 ,2.167E+03
memcpy_8_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.206E+05 ,1.206E+05 ,1.206E+05 ,1.14E+05  ,1.602E+05 ,1.314E+03
memcpy_8_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.304E+05 ,1.306E+05 ,1.304E+05 ,1.23E+05  ,2.415E+05 ,2.219E+03
memcpy_8_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.305E+05 ,1.306E+05 ,1.305E+05 ,1.23E+05  ,1.760E+05 ,1.741E+03
memcpy_9_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.304E+05 ,1.302E+05 ,1.304E+05 ,1.24E+05  ,1.679E+05 ,8.070E+02
memcpy_9_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.301E+05 ,1.300E+05 ,1.301E+05 ,1.23E+05  ,3.161E+05 ,1.189E+03
memcpy_9_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.331E+05 ,1.335E+05 ,1.331E+05 ,1.26E+05  ,2.079E+05 ,2.742E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.107E+05 ,1.104E+05 ,1.105E+05 ,1.04E+05  ,1.501E+06 ,1.699E+04
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.105E+05 ,1.106E+05 ,1.105E+05 ,1.04E+05  ,1.804E+05 ,1.515E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.104E+05 ,1.104E+05 ,1.104E+05 ,1.04E+05  ,1.548E+05 ,1.219E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.052E+05 ,1.051E+05 ,1.052E+05 ,1.01E+05  ,1.685E+05 ,1.133E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.071E+05 ,1.071E+05 ,1.071E+05 ,1.01E+05  ,1.564E+05 ,8.244E+02
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.078E+05 ,1.077E+05 ,1.077E+05 ,1.01E+05  ,2.438E+05 ,1.031E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.117E+05 ,1.117E+05 ,1.117E+05 ,1.05E+05  ,1.824E+05 ,1.620E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.126E+05 ,1.127E+05 ,1.126E+05 ,1.06E+05  ,1.852E+05 ,2.093E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.123E+05 ,1.124E+05 ,1.123E+05 ,1.06E+05  ,1.857E+05 ,1.873E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.092E+05 ,1.092E+05 ,1.092E+05 ,1.02E+05  ,1.487E+05 ,1.002E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.098E+05 ,1.098E+05 ,1.098E+05 ,1.03E+05  ,1.491E+05 ,1.101E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.108E+05 ,1.108E+05 ,1.108E+05 ,1.03E+05  ,1.497E+05 ,1.279E+03
memcpy_4_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.104E+05 ,1.104E+05 ,1.104E+05 ,1.04E+05  ,1.817E+05 ,1.102E+03
memcpy_4_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.107E+05 ,1.107E+05 ,1.107E+05 ,1.04E+05  ,1.733E+05 ,8.238E+02
memcpy_4_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.104E+05 ,1.102E+05 ,1.102E+05 ,1.04E+05  ,1.509E+06 ,1.699E+04
memcpy_5_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.123E+05 ,1.122E+05 ,1.123E+05 ,1.06E+05  ,1.507E+05 ,8.113E+02
memcpy_5_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.131E+05 ,1.131E+05 ,1.131E+05 ,1.11E+05  ,1.517E+05 ,8.111E+02
memcpy_5_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.129E+05 ,1.128E+05 ,1.129E+05 ,1.05E+05  ,1.509E+05 ,1.203E+03
memcpy_6_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.038E+05 ,1.037E+05 ,1.038E+05 ,1.00E+05  ,1.660E+05 ,1.351E+03
memcpy_6_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.045E+05 ,1.044E+05 ,1.045E+05 ,1.00E+05  ,1.962E+05 ,1.254E+03
memcpy_6_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.056E+05 ,1.055E+05 ,1.056E+05 ,1.01E+05  ,1.484E+05 ,9.695E+02
memcpy_7_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.064E+05 ,1.063E+05 ,1.064E+05 ,1.03E+05  ,1.786E+05 ,1.430E+03
memcpy_7_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.063E+05 ,1.062E+05 ,1.063E+05 ,1.02E+05  ,1.455E+05 ,7.743E+02
memcpy_7_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.078E+05 ,1.077E+05 ,1.078E+05 ,1.02E+05  ,1.469E+05 ,9.061E+02
memcpy_8_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.068E+05 ,1.067E+05 ,1.068E+05 ,1.04E+05  ,1.702E+05 ,1.005E+03
memcpy_8_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.060E+05 ,1.059E+05 ,1.060E+05 ,1.00E+05  ,1.470E+05 ,7.973E+02
memcpy_8_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.068E+05 ,1.068E+05 ,1.068E+05 ,1.04E+05  ,3.340E+05 ,1.135E+03
memcpy_9_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.495E+05 ,1.493E+05 ,1.495E+05 ,1.44E+05  ,2.141E+05 ,1.664E+03
memcpy_9_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.502E+05 ,1.499E+05 ,1.501E+05 ,1.44E+05  ,2.142E+05 ,1.708E+03
memcpy_9_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.496E+05 ,1.489E+05 ,1.496E+05 ,1.43E+05  ,2.455E+05 ,2.637E+03
memcpy_10_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.110E+05 ,1.105E+05 ,1.110E+05 ,1.06E+05  ,1.486E+05 ,1.990E+03
memcpy_10_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.104E+05 ,1.102E+05 ,1.104E+05 ,1.06E+05  ,1.575E+05 ,1.502E+03
memcpy_10_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.104E+05 ,1.103E+05 ,1.104E+05 ,1.07E+05  ,2.108E+05 ,1.007E+03
memcpy_11_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.058E+05 ,1.053E+05 ,1.058E+05 ,9.98E+04  ,1.462E+05 ,2.309E+03
memcpy_11_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.069E+05 ,1.069E+05 ,1.069E+05 ,1.05E+05  ,1.505E+05 ,7.395E+02
memcpy_11_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.079E+05 ,1.077E+05 ,1.079E+05 ,1.03E+05  ,1.699E+05 ,1.469E+03
memcpy_12_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.114E+05 ,1.113E+05 ,1.113E+05 ,1.05E+05  ,1.524E+05 ,8.679E+02
memcpy_12_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.116E+05 ,1.115E+05 ,1.116E+05 ,1.05E+05  ,1.807E+05 ,9.501E+02
memcpy_12_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.123E+05 ,1.122E+05 ,1.123E+05 ,1.06E+05  ,1.531E+05 ,8.257E+02
memcpy_13_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.094E+05 ,1.093E+05 ,1.093E+05 ,1.05E+05  ,4.721E+05 ,1.414E+03
memcpy_13_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.097E+05 ,1.097E+05 ,1.097E+05 ,1.03E+05  ,1.537E+05 ,9.151E+02
memcpy_13_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.111E+05 ,1.108E+05 ,1.109E+05 ,1.04E+05  ,1.516E+06 ,1.676E+04
memcpy_14_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.109E+05 ,1.109E+05 ,1.109E+05 ,1.08E+05  ,1.778E+05 ,7.241E+02
memcpy_14_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.106E+05 ,1.106E+05 ,1.106E+05 ,1.09E+05  ,1.588E+05 ,7.529E+02
memcpy_14_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.103E+05 ,1.102E+05 ,1.103E+05 ,1.07E+05  ,1.499E+05 ,7.297E+02
memcpy_15_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.120E+05 ,1.119E+05 ,1.120E+05 ,1.06E+05  ,1.576E+05 ,7.562E+02
memcpy_15_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.119E+05 ,1.119E+05 ,1.119E+05 ,1.10E+05  ,1.714E+05 ,8.234E+02
memcpy_15_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.123E+05 ,1.122E+05 ,1.123E+05 ,1.10E+05  ,1.510E+05 ,7.125E+02
memcpy_16_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.045E+05 ,1.041E+05 ,1.045E+05 ,1.00E+05  ,1.423E+05 ,1.790E+03
memcpy_16_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.045E+05 ,1.044E+05 ,1.045E+05 ,1.00E+05  ,1.665E+05 ,1.277E+03
memcpy_16_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.049E+05 ,1.049E+05 ,1.049E+05 ,1.03E+05  ,1.428E+05 ,6.562E+02
