impl name               ,test name       ,size    ,al dst ,al src ,dst > src,trials ,inner trials,mean      ,median    ,geomean   ,min       ,max       ,stdev
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,2.391E+05 ,2.389E+05 ,2.389E+05 ,2.22E+05  ,1.261E+06 ,1.326E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,5.151E+05 ,5.128E+05 ,5.149E+05 ,4.94E+05  ,1.624E+06 ,2.093E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,5.180E+05 ,5.154E+05 ,5.178E+05 ,4.82E+05  ,1.597E+06 ,2.262E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,5.161E+05 ,5.139E+05 ,5.159E+05 ,4.98E+05  ,1.542E+06 ,2.073E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,5.235E+05 ,5.212E+05 ,5.233E+05 ,5.06E+05  ,1.522E+06 ,1.979E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,5.895E+05 ,5.872E+05 ,5.891E+05 ,5.70E+05  ,1.741E+06 ,2.645E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,16     ,-1     ,32768    ,20000  ,32768       ,6.361E+05 ,6.335E+05 ,6.359E+05 ,6.17E+05  ,1.784E+06 ,2.349E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,6.502E+05 ,6.451E+05 ,6.498E+05 ,6.28E+05  ,2.121E+06 ,3.082E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,1.820E+05 ,1.817E+05 ,1.819E+05 ,1.76E+05  ,1.459E+06 ,1.324E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,1.831E+05 ,1.821E+05 ,1.830E+05 ,1.78E+05  ,1.383E+06 ,1.335E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,1.882E+05 ,1.872E+05 ,1.880E+05 ,1.83E+05  ,5.758E+06 ,2.398E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,1.924E+05 ,1.920E+05 ,1.922E+05 ,1.85E+05  ,5.381E+06 ,2.291E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,1.302E+05 ,1.293E+05 ,1.301E+05 ,1.26E+05  ,1.172E+06 ,9.799E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,1.537E+06 ,1.527E+06 ,1.536E+06 ,1.51E+06  ,7.438E+06 ,6.906E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,1.399E+06 ,1.397E+06 ,1.398E+06 ,1.36E+06  ,2.488E+06 ,3.606E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.780E+06 ,1.775E+06 ,1.780E+06 ,1.72E+06  ,3.028E+06 ,3.988E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,8       ,0      ,-1     ,65536    ,10000  ,65536       ,2.206E+06 ,2.197E+06 ,2.205E+06 ,2.14E+06  ,3.295E+06 ,4.386E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,16      ,0      ,-1     ,65536    ,10000  ,65536       ,3.894E+06 ,3.896E+06 ,3.893E+06 ,3.77E+06  ,5.296E+06 ,7.424E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,32      ,0      ,-1     ,65536    ,10000  ,65536       ,7.104E+06 ,7.101E+06 ,7.103E+06 ,6.99E+06  ,9.079E+06 ,9.871E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,64      ,0      ,-1     ,65536    ,10000  ,65536       ,1.458E+07 ,1.457E+07 ,1.458E+07 ,1.41E+07  ,1.832E+07 ,1.532E+05
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,4.201E+05 ,4.201E+05 ,4.199E+05 ,4.02E+05  ,1.403E+06 ,1.665E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,1.568E+05 ,1.555E+05 ,1.567E+05 ,1.52E+05  ,1.172E+06 ,9.959E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,6.952E+04 ,6.999E+04 ,6.943E+04 ,6.47E+04  ,1.240E+06 ,7.355E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,4.190E+05 ,4.198E+05 ,4.188E+05 ,4.01E+05  ,1.647E+06 ,1.813E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,1.469E+05 ,1.552E+05 ,1.457E+05 ,1.13E+05  ,1.219E+06 ,1.946E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,6.920E+04 ,7.036E+04 ,6.909E+04 ,6.27E+04  ,1.106E+06 ,7.632E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,2.120E+05 ,2.107E+05 ,2.118E+05 ,1.98E+05  ,1.432E+06 ,1.363E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,5.088E+05 ,5.071E+05 ,5.086E+05 ,4.91E+05  ,1.611E+06 ,1.993E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,5.113E+05 ,5.078E+05 ,5.110E+05 ,4.90E+05  ,1.581E+06 ,2.328E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,5.102E+05 ,5.091E+05 ,5.100E+05 ,4.92E+05  ,1.592E+06 ,1.999E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,5.227E+05 ,5.215E+05 ,5.225E+05 ,4.97E+05  ,1.627E+06 ,2.172E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,5.722E+05 ,5.685E+05 ,5.720E+05 ,5.61E+05  ,1.644E+06 ,2.288E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,16     ,-1     ,32768    ,20000  ,32768       ,6.165E+05 ,6.141E+05 ,6.163E+05 ,5.96E+05  ,1.666E+06 ,2.086E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,6.137E+05 ,6.100E+05 ,6.135E+05 ,5.94E+05  ,1.647E+06 ,2.010E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,1.675E+05 ,1.669E+05 ,1.674E+05 ,1.63E+05  ,1.164E+06 ,9.830E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,1.693E+05 ,1.689E+05 ,1.692E+05 ,1.64E+05  ,1.221E+06 ,1.108E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,1.717E+05 ,1.719E+05 ,1.716E+05 ,1.67E+05  ,1.343E+06 ,1.149E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,1.842E+05 ,1.847E+05 ,1.841E+05 ,1.79E+05  ,1.409E+06 ,1.192E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,1.015E+05 ,1.008E+05 ,1.015E+05 ,9.89E+04  ,1.182E+06 ,8.519E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,1.510E+06 ,1.503E+06 ,1.509E+06 ,1.48E+06  ,2.631E+06 ,3.850E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,1.361E+06 ,1.356E+06 ,1.360E+06 ,1.32E+06  ,7.303E+06 ,9.115E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.698E+06 ,1.694E+06 ,1.698E+06 ,1.65E+06  ,2.772E+06 ,3.678E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,8       ,0      ,-1     ,65536    ,10000  ,65536       ,2.163E+06 ,2.154E+06 ,2.163E+06 ,2.10E+06  ,3.225E+06 ,4.302E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,16      ,0      ,-1     ,65536    ,10000  ,65536       ,3.754E+06 ,3.762E+06 ,3.754E+06 ,3.65E+06  ,4.867E+06 ,6.490E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,32      ,0      ,-1     ,65536    ,10000  ,65536       ,6.928E+06 ,6.917E+06 ,6.927E+06 ,6.68E+06  ,8.929E+06 ,1.196E+05
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,64      ,0      ,-1     ,65536    ,10000  ,65536       ,1.436E+07 ,1.433E+07 ,1.435E+07 ,1.41E+07  ,1.819E+07 ,2.081E+05
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,4.183E+05 ,4.183E+05 ,4.181E+05 ,4.04E+05  ,1.438E+06 ,1.686E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,1.562E+05 ,1.559E+05 ,1.561E+05 ,1.51E+05  ,1.242E+06 ,1.068E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,7.213E+04 ,7.188E+04 ,7.207E+04 ,6.96E+04  ,9.993E+05 ,6.705E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,4.180E+05 ,4.178E+05 ,4.178E+05 ,4.04E+05  ,1.637E+06 ,1.873E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,1.448E+05 ,1.545E+05 ,1.436E+05 ,1.15E+05  ,1.101E+06 ,2.011E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,7.146E+04 ,7.157E+04 ,7.141E+04 ,6.95E+04  ,1.100E+06 ,6.696E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,2.043E+05 ,2.033E+05 ,2.041E+05 ,1.92E+05  ,1.229E+06 ,1.337E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,5.056E+05 ,5.027E+05 ,5.054E+05 ,4.94E+05  ,1.478E+06 ,1.983E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,5.024E+05 ,5.001E+05 ,5.022E+05 ,4.93E+05  ,1.483E+06 ,1.988E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,5.040E+05 ,5.016E+05 ,5.037E+05 ,4.54E+05  ,1.513E+06 ,2.024E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,5.210E+05 ,5.186E+05 ,5.207E+05 ,4.99E+05  ,1.575E+06 ,2.151E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,5.671E+05 ,5.632E+05 ,5.669E+05 ,5.48E+05  ,1.535E+06 ,2.029E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,16     ,-1     ,32768    ,20000  ,32768       ,6.114E+05 ,6.097E+05 ,6.112E+05 ,5.93E+05  ,1.691E+06 ,2.107E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,6.128E+05 ,6.105E+05 ,6.126E+05 ,5.95E+05  ,1.715E+06 ,2.236E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,1.678E+05 ,1.668E+05 ,1.677E+05 ,1.63E+05  ,1.189E+06 ,1.092E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,1.693E+05 ,1.684E+05 ,1.693E+05 ,1.64E+05  ,1.202E+06 ,9.851E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,1.715E+05 ,1.703E+05 ,1.714E+05 ,1.67E+05  ,1.305E+06 ,1.157E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,1.840E+05 ,1.826E+05 ,1.839E+05 ,1.80E+05  ,1.236E+06 ,1.114E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,1.014E+05 ,1.006E+05 ,1.013E+05 ,9.87E+04  ,1.193E+06 ,7.838E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,1.493E+06 ,1.484E+06 ,1.493E+06 ,1.45E+06  ,2.559E+06 ,3.387E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,1.338E+06 ,1.339E+06 ,1.337E+06 ,1.31E+06  ,2.363E+06 ,3.160E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.699E+06 ,1.699E+06 ,1.699E+06 ,1.65E+06  ,3.095E+06 ,4.804E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,8       ,0      ,-1     ,65536    ,10000  ,65536       ,2.146E+06 ,2.145E+06 ,2.146E+06 ,2.09E+06  ,3.395E+06 ,4.186E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,16      ,0      ,-1     ,65536    ,10000  ,65536       ,3.745E+06 ,3.754E+06 ,3.745E+06 ,3.66E+06  ,5.224E+06 ,7.757E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,32      ,0      ,-1     ,65536    ,10000  ,65536       ,6.898E+06 ,6.870E+06 ,6.897E+06 ,6.74E+06  ,9.991E+06 ,1.356E+05
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,64      ,0      ,-1     ,65536    ,10000  ,65536       ,1.435E+07 ,1.434E+07 ,1.435E+07 ,1.39E+07  ,1.888E+07 ,1.551E+05
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,3.982E+05 ,4.026E+05 ,3.978E+05 ,3.38E+05  ,1.489E+06 ,2.292E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,1.585E+05 ,1.578E+05 ,1.584E+05 ,1.53E+05  ,1.178E+06 ,9.817E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,7.059E+04 ,6.937E+04 ,7.019E+04 ,6.39E+04  ,1.005E+06 ,1.015E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,4.040E+05 ,4.051E+05 ,4.038E+05 ,3.93E+05  ,1.475E+06 ,1.751E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,1.584E+05 ,1.574E+05 ,1.582E+05 ,1.50E+05  ,1.228E+06 ,1.064E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,6.997E+04 ,6.963E+04 ,6.967E+04 ,6.37E+04  ,1.153E+06 ,9.754E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,2.025E+05 ,2.019E+05 ,2.024E+05 ,1.93E+05  ,1.288E+06 ,1.314E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,5.052E+05 ,5.031E+05 ,5.050E+05 ,4.86E+05  ,1.551E+06 ,2.009E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,5.039E+05 ,5.021E+05 ,5.037E+05 ,4.86E+05  ,1.489E+06 ,1.989E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,5.030E+05 ,5.013E+05 ,5.028E+05 ,4.85E+05  ,1.483E+06 ,1.967E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,5.209E+05 ,5.194E+05 ,5.206E+05 ,4.95E+05  ,1.597E+06 ,2.211E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,5.719E+05 ,5.678E+05 ,5.717E+05 ,5.51E+05  ,1.670E+06 ,2.123E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,16     ,-1     ,32768    ,20000  ,32768       ,6.165E+05 ,6.175E+05 ,6.163E+05 ,5.99E+05  ,1.845E+06 ,2.086E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,6.206E+05 ,6.210E+05 ,6.204E+05 ,6.01E+05  ,1.759E+06 ,2.128E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,1.649E+05 ,1.640E+05 ,1.648E+05 ,1.60E+05  ,1.185E+06 ,9.950E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,1.684E+05 ,1.672E+05 ,1.683E+05 ,1.63E+05  ,1.285E+06 ,1.268E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,1.695E+05 ,1.684E+05 ,1.694E+05 ,1.63E+05  ,1.248E+06 ,1.131E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,1.831E+05 ,1.823E+05 ,1.830E+05 ,1.76E+05  ,1.158E+06 ,1.063E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,9.907E+04 ,9.835E+04 ,9.900E+04 ,9.55E+04  ,1.138E+06 ,7.837E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,1.519E+06 ,1.511E+06 ,1.518E+06 ,1.48E+06  ,2.526E+06 ,3.590E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,1.355E+06 ,1.356E+06 ,1.354E+06 ,1.32E+06  ,2.443E+06 ,3.294E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.698E+06 ,1.699E+06 ,1.698E+06 ,1.65E+06  ,2.786E+06 ,3.956E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,8       ,0      ,-1     ,65536    ,10000  ,65536       ,2.165E+06 ,2.162E+06 ,2.165E+06 ,2.10E+06  ,3.306E+06 ,4.415E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,16      ,0      ,-1     ,65536    ,10000  ,65536       ,3.749E+06 ,3.763E+06 ,3.748E+06 ,3.67E+06  ,4.963E+06 ,6.394E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,32      ,0      ,-1     ,65536    ,10000  ,65536       ,6.920E+06 ,6.907E+06 ,6.920E+06 ,6.73E+06  ,8.141E+06 ,9.077E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,64      ,0      ,-1     ,65536    ,10000  ,65536       ,1.440E+07 ,1.439E+07 ,1.440E+07 ,1.41E+07  ,1.846E+07 ,1.535E+05
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,4.036E+05 ,4.034E+05 ,4.035E+05 ,3.87E+05  ,1.456E+06 ,1.744E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,1.618E+05 ,1.626E+05 ,1.617E+05 ,1.53E+05  ,1.264E+06 ,1.058E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,7.108E+04 ,7.117E+04 ,7.103E+04 ,6.88E+04  ,9.940E+05 ,6.403E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,4.005E+05 ,4.018E+05 ,4.004E+05 ,3.91E+05  ,1.473E+06 ,1.774E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,1.597E+05 ,1.587E+05 ,1.596E+05 ,1.52E+05  ,1.199E+06 ,9.664E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,6.913E+04 ,7.058E+04 ,6.902E+04 ,6.28E+04  ,1.157E+06 ,7.684E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,2.019E+05 ,2.010E+05 ,2.017E+05 ,1.91E+05  ,1.277E+06 ,1.307E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,5.096E+05 ,5.083E+05 ,5.094E+05 ,4.86E+05  ,1.714E+06 ,2.197E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,5.049E+05 ,5.024E+05 ,5.047E+05 ,4.92E+05  ,1.594E+06 ,1.848E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,5.027E+05 ,4.999E+05 ,5.025E+05 ,4.92E+05  ,1.530E+06 ,1.770E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,5.182E+05 ,5.155E+05 ,5.180E+05 ,5.07E+05  ,1.527E+06 ,1.774E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,5.815E+05 ,5.820E+05 ,5.812E+05 ,5.62E+05  ,1.641E+06 ,2.185E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,16     ,-1     ,32768    ,20000  ,32768       ,6.186E+05 ,6.187E+05 ,6.184E+05 ,5.97E+05  ,1.698E+06 ,2.215E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,6.274E+05 ,6.274E+05 ,6.272E+05 ,6.05E+05  ,1.726E+06 ,2.258E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,1.702E+05 ,1.691E+05 ,1.701E+05 ,1.66E+05  ,1.279E+06 ,1.085E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,1.739E+05 ,1.724E+05 ,1.737E+05 ,1.68E+05  ,1.258E+06 ,1.229E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,1.745E+05 ,1.732E+05 ,1.744E+05 ,1.71E+05  ,1.184E+06 ,1.096E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,1.841E+05 ,1.830E+05 ,1.840E+05 ,1.79E+05  ,1.363E+06 ,1.123E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,1.017E+05 ,1.008E+05 ,1.016E+05 ,9.91E+04  ,1.167E+06 ,8.655E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,1.506E+06 ,1.502E+06 ,1.506E+06 ,1.47E+06  ,2.622E+06 ,4.328E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,1.351E+06 ,1.348E+06 ,1.351E+06 ,1.31E+06  ,2.411E+06 ,3.322E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.692E+06 ,1.689E+06 ,1.692E+06 ,1.64E+06  ,2.799E+06 ,3.734E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,8       ,0      ,-1     ,65536    ,10000  ,65536       ,2.164E+06 ,2.158E+06 ,2.164E+06 ,2.10E+06  ,3.411E+06 ,4.597E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,16      ,0      ,-1     ,65536    ,10000  ,65536       ,3.760E+06 ,3.772E+06 ,3.759E+06 ,3.67E+06  ,5.040E+06 ,6.240E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,32      ,0      ,-1     ,65536    ,10000  ,65536       ,6.930E+06 ,6.919E+06 ,6.929E+06 ,6.73E+06  ,9.211E+06 ,1.035E+05
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,64      ,0      ,-1     ,65536    ,10000  ,65536       ,1.436E+07 ,1.436E+07 ,1.436E+07 ,1.42E+07  ,1.806E+07 ,1.494E+05
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,4.372E+05 ,4.343E+05 ,4.370E+05 ,4.27E+05  ,1.614E+06 ,1.985E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,1.667E+05 ,1.652E+05 ,1.666E+05 ,1.60E+05  ,1.224E+06 ,1.030E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,7.535E+04 ,7.466E+04 ,7.528E+04 ,7.39E+04  ,1.068E+06 ,6.805E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,4.320E+05 ,4.324E+05 ,4.318E+05 ,4.17E+05  ,1.441E+06 ,1.689E+04
