impl name               ,test name       ,size    ,al dst ,al src ,dst > src,trials ,inner trials,mean      ,median    ,geomean   ,min       ,max       ,stdev
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,5.274E+05 ,5.270E+05 ,5.274E+05 ,5.11E+05  ,8.219E+05 ,4.291E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,5.599E+05 ,5.628E+05 ,5.598E+05 ,5.33E+05  ,8.586E+05 ,9.110E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,1.908E+05 ,1.911E+05 ,1.908E+05 ,1.80E+05  ,4.806E+05 ,2.825E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,1.898E+05 ,1.905E+05 ,1.898E+05 ,1.79E+05  ,4.789E+05 ,3.403E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,1.908E+05 ,1.916E+05 ,1.906E+05 ,1.80E+05  ,1.820E+06 ,1.943E+04
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,1.974E+05 ,1.987E+05 ,1.973E+05 ,1.87E+05  ,4.896E+05 ,4.067E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,1.188E+05 ,1.189E+05 ,1.188E+05 ,1.12E+05  ,4.088E+05 ,2.059E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,1.308E+06 ,1.311E+06 ,1.308E+06 ,1.24E+06  ,1.600E+06 ,1.177E+04
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,1.201E+06 ,1.203E+06 ,1.201E+06 ,1.14E+06  ,1.633E+06 ,1.222E+04
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.546E+06 ,1.546E+06 ,1.546E+06 ,1.50E+06  ,1.840E+06 ,7.285E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,8       ,0      ,-1     ,65536    ,10000  ,65536       ,2.150E+06 ,2.149E+06 ,2.150E+06 ,2.09E+06  ,2.629E+06 ,1.208E+04
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,16      ,0      ,-1     ,65536    ,10000  ,65536       ,3.937E+06 ,3.948E+06 ,3.937E+06 ,3.77E+06  ,5.277E+06 ,4.160E+04
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,32      ,0      ,-1     ,65536    ,10000  ,65536       ,7.382E+06 ,7.316E+06 ,7.380E+06 ,7.23E+06  ,2.138E+07 ,1.939E+05
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,64      ,0      ,-1     ,65536    ,10000  ,65536       ,1.512E+07 ,1.511E+07 ,1.512E+07 ,1.49E+07  ,3.631E+07 ,2.419E+05
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,128     ,0      ,-1     ,65536    ,10000  ,65536       ,3.367E+07 ,3.364E+07 ,3.366E+07 ,3.27E+07  ,5.307E+07 ,2.704E+05
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,256     ,0      ,-1     ,65536    ,10000  ,65536       ,7.182E+07 ,7.152E+07 ,7.182E+07 ,7.14E+07  ,9.679E+07 ,7.031E+05
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,4.193E+05 ,4.177E+05 ,4.192E+05 ,4.05E+05  ,7.176E+05 ,5.269E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,1.641E+05 ,1.656E+05 ,1.641E+05 ,1.56E+05  ,4.559E+05 ,3.656E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,9.144E+04 ,9.202E+04 ,9.142E+04 ,8.66E+04  ,3.879E+05 ,2.295E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,4.095E+05 ,4.060E+05 ,4.094E+05 ,3.93E+05  ,7.098E+05 ,7.092E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,1.616E+05 ,1.615E+05 ,1.616E+05 ,1.57E+05  ,4.586E+05 ,2.239E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,8.904E+04 ,8.888E+04 ,8.903E+04 ,8.60E+04  ,3.863E+05 ,1.795E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,2.181E+05 ,2.179E+05 ,2.177E+05 ,2.06E+05  ,1.677E+06 ,2.734E+04
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,4.968E+05 ,4.964E+05 ,4.968E+05 ,4.82E+05  ,7.864E+05 ,4.529E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,4.982E+05 ,4.966E+05 ,4.982E+05 ,4.81E+05  ,8.095E+05 ,6.230E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,4.957E+05 ,4.955E+05 ,4.957E+05 ,4.91E+05  ,7.904E+05 ,3.893E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,5.086E+05 ,5.084E+05 ,5.086E+05 ,5.03E+05  ,7.975E+05 ,3.368E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,5.567E+05 ,5.565E+05 ,5.567E+05 ,5.30E+05  ,8.481E+05 ,4.048E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,6.168E+05 ,6.147E+05 ,6.167E+05 ,5.93E+05  ,9.131E+05 ,8.276E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,2.059E+05 ,2.058E+05 ,2.058E+05 ,1.99E+05  ,4.988E+05 ,2.454E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,2.062E+05 ,2.061E+05 ,2.062E+05 ,1.95E+05  ,4.961E+05 ,2.567E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,2.083E+05 ,2.085E+05 ,2.083E+05 ,1.96E+05  ,5.004E+05 ,3.148E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,2.144E+05 ,2.143E+05 ,2.144E+05 ,2.07E+05  ,5.040E+05 ,2.373E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,1.330E+05 ,1.325E+05 ,1.329E+05 ,1.28E+05  ,4.211E+05 ,2.600E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,1.400E+06 ,1.402E+06 ,1.399E+06 ,1.33E+06  ,6.331E+06 ,8.844E+04
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,1.294E+06 ,1.295E+06 ,1.294E+06 ,1.23E+06  ,1.583E+06 ,8.287E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.674E+06 ,1.672E+06 ,1.674E+06 ,1.63E+06  ,2.003E+06 ,1.109E+04
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,8       ,0      ,-1     ,65536    ,10000  ,65536       ,2.353E+06 ,2.341E+06 ,2.353E+06 ,2.27E+06  ,3.395E+06 ,3.006E+04
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,16      ,0      ,-1     ,65536    ,10000  ,65536       ,4.315E+06 ,4.314E+06 ,4.315E+06 ,4.17E+06  ,4.624E+06 ,1.345E+04
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,32      ,0      ,-1     ,65536    ,10000  ,65536       ,8.024E+06 ,7.944E+06 ,8.022E+06 ,7.86E+06  ,2.595E+07 ,2.222E+05
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,64      ,0      ,-1     ,65536    ,10000  ,65536       ,1.604E+07 ,1.601E+07 ,1.604E+07 ,1.59E+07  ,1.723E+07 ,1.092E+05
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,128     ,0      ,-1     ,65536    ,10000  ,65536       ,3.319E+07 ,3.314E+07 ,3.319E+07 ,3.31E+07  ,4.497E+07 ,2.724E+05
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,256     ,0      ,-1     ,65536    ,10000  ,65536       ,7.691E+07 ,7.652E+07 ,7.690E+07 ,7.64E+07  ,1.028E+08 ,7.300E+05
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,4.023E+05 ,4.040E+05 ,4.022E+05 ,3.80E+05  ,6.903E+05 ,6.921E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,1.553E+05 ,1.552E+05 ,1.553E+05 ,1.54E+05  ,4.493E+05 ,2.188E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,8.487E+04 ,8.496E+04 ,8.486E+04 ,7.97E+04  ,3.794E+05 ,1.792E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,3.917E+05 ,3.917E+05 ,3.917E+05 ,3.70E+05  ,6.867E+05 ,5.287E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,1.537E+05 ,1.552E+05 ,1.537E+05 ,1.46E+05  ,4.437E+05 ,3.399E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,8.299E+04 ,8.258E+04 ,8.272E+04 ,7.75E+04  ,1.614E+06 ,1.992E+04
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,1.982E+05 ,1.975E+05 ,1.981E+05 ,1.90E+05  ,4.832E+05 ,3.119E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,4.822E+05 ,4.810E+05 ,4.821E+05 ,4.66E+05  ,7.753E+05 ,5.561E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,4.816E+05 ,4.801E+05 ,4.816E+05 ,4.65E+05  ,7.717E+05 ,6.169E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,4.825E+05 ,4.803E+05 ,4.824E+05 ,4.66E+05  ,7.728E+05 ,6.669E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,4.933E+05 ,4.922E+05 ,4.932E+05 ,4.78E+05  ,7.857E+05 ,5.513E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,5.294E+05 ,5.273E+05 ,5.293E+05 ,5.12E+05  ,8.273E+05 ,7.006E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,5.996E+05 ,6.015E+05 ,5.995E+05 ,5.69E+05  ,8.986E+05 ,1.037E+04
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,2.079E+05 ,2.078E+05 ,2.079E+05 ,1.95E+05  ,5.008E+05 ,2.712E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,2.087E+05 ,2.090E+05 ,2.087E+05 ,1.96E+05  ,5.009E+05 ,3.160E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,2.104E+05 ,2.104E+05 ,2.104E+05 ,1.98E+05  ,5.022E+05 ,3.002E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,2.163E+05 ,2.163E+05 ,2.163E+05 ,2.03E+05  ,5.086E+05 ,2.768E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,1.307E+05 ,1.303E+05 ,1.306E+05 ,1.26E+05  ,1.585E+06 ,1.372E+04
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,1.357E+06 ,1.357E+06 ,1.357E+06 ,1.32E+06  ,1.644E+06 ,6.450E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,1.290E+06 ,1.290E+06 ,1.290E+06 ,1.23E+06  ,1.622E+06 ,9.203E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.665E+06 ,1.657E+06 ,1.665E+06 ,1.60E+06  ,1.947E+06 ,2.001E+04
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,8       ,0      ,-1     ,65536    ,10000  ,65536       ,2.291E+06 ,2.310E+06 ,2.291E+06 ,2.19E+06  ,2.754E+06 ,3.310E+04
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,16      ,0      ,-1     ,65536    ,10000  ,65536       ,4.161E+06 ,4.145E+06 ,4.161E+06 ,4.07E+06  ,4.554E+06 ,4.161E+04
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,32      ,0      ,-1     ,65536    ,10000  ,65536       ,7.729E+06 ,7.724E+06 ,7.728E+06 ,7.51E+06  ,2.583E+07 ,1.933E+05
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,64      ,0      ,-1     ,65536    ,10000  ,65536       ,1.659E+07 ,1.663E+07 ,1.659E+07 ,1.61E+07  ,2.176E+07 ,1.798E+05
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,128     ,0      ,-1     ,65536    ,10000  ,65536       ,3.249E+07 ,3.250E+07 ,3.249E+07 ,3.16E+07  ,4.439E+07 ,2.010E+05
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,256     ,0      ,-1     ,65536    ,10000  ,65536       ,7.464E+07 ,7.462E+07 ,7.464E+07 ,7.26E+07  ,9.939E+07 ,4.613E+05
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,3.971E+05 ,3.970E+05 ,3.970E+05 ,3.83E+05  ,6.942E+05 ,3.983E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,1.530E+05 ,1.544E+05 ,1.530E+05 ,1.45E+05  ,4.370E+05 ,3.112E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,8.304E+04 ,8.294E+04 ,8.303E+04 ,8.00E+04  ,3.718E+05 ,1.266E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,3.861E+05 ,3.848E+05 ,3.861E+05 ,3.74E+05  ,6.681E+05 ,4.619E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,1.507E+05 ,1.507E+05 ,1.507E+05 ,1.42E+05  ,4.421E+05 ,2.142E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,8.217E+04 ,8.281E+04 ,8.214E+04 ,7.78E+04  ,3.779E+05 ,2.321E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,2.042E+05 ,2.038E+05 ,2.042E+05 ,1.97E+05  ,5.033E+05 ,2.899E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,4.885E+05 ,4.844E+05 ,4.884E+05 ,4.69E+05  ,7.711E+05 ,7.925E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,4.875E+05 ,4.829E+05 ,4.875E+05 ,4.67E+05  ,7.716E+05 ,8.053E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,4.865E+05 ,4.826E+05 ,4.864E+05 ,4.66E+05  ,7.754E+05 ,7.913E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,4.975E+05 ,4.936E+05 ,4.974E+05 ,4.77E+05  ,7.851E+05 ,7.929E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,5.331E+05 ,5.288E+05 ,5.330E+05 ,5.08E+05  ,8.261E+05 ,8.769E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,5.647E+05 ,5.646E+05 ,5.646E+05 ,5.33E+05  ,8.664E+05 ,6.290E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,1.918E+05 ,1.917E+05 ,1.918E+05 ,1.86E+05  ,4.871E+05 ,2.421E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,1.902E+05 ,1.899E+05 ,1.902E+05 ,1.83E+05  ,4.807E+05 ,3.013E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,1.925E+05 ,1.923E+05 ,1.925E+05 ,1.81E+05  ,4.838E+05 ,3.378E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,1.990E+05 ,1.989E+05 ,1.990E+05 ,1.96E+05  ,4.910E+05 ,3.405E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,1.197E+05 ,1.195E+05 ,1.197E+05 ,1.15E+05  ,4.149E+05 ,2.060E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,1.317E+06 ,1.316E+06 ,1.317E+06 ,1.29E+06  ,1.616E+06 ,8.104E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,1.209E+06 ,1.207E+06 ,1.209E+06 ,1.20E+06  ,1.975E+06 ,3.297E+04
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.566E+06 ,1.553E+06 ,1.566E+06 ,1.51E+06  ,1.894E+06 ,2.299E+04
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,8       ,0      ,-1     ,65536    ,10000  ,65536       ,2.174E+06 ,2.196E+06 ,2.174E+06 ,2.08E+06  ,2.493E+06 ,3.129E+04
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,16      ,0      ,-1     ,65536    ,10000  ,65536       ,3.979E+06 ,3.978E+06 ,3.979E+06 ,3.87E+06  ,4.416E+06 ,1.253E+04
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,32      ,0      ,-1     ,65536    ,10000  ,65536       ,7.412E+06 ,7.476E+06 ,7.411E+06 ,7.24E+06  ,7.920E+06 ,9.838E+04
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,64      ,0      ,-1     ,65536    ,10000  ,65536       ,1.544E+07 ,1.537E+07 ,1.544E+07 ,1.53E+07  ,1.694E+07 ,1.560E+05
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,128     ,0      ,-1     ,65536    ,10000  ,65536       ,3.246E+07 ,3.232E+07 ,3.245E+07 ,3.22E+07  ,5.270E+07 ,3.753E+05
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,256     ,0      ,-1     ,65536    ,10000  ,65536       ,7.316E+07 ,7.328E+07 ,7.315E+07 ,7.19E+07  ,9.759E+07 ,8.639E+05
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,4.092E+05 ,4.096E+05 ,4.091E+05 ,3.86E+05  ,7.017E+05 ,5.381E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,1.580E+05 ,1.570E+05 ,1.580E+05 ,1.52E+05  ,4.554E+05 ,4.047E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,8.710E+04 ,8.705E+04 ,8.709E+04 ,8.64E+04  ,3.816E+05 ,1.542E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,4.005E+05 ,3.999E+05 ,4.004E+05 ,3.86E+05  ,7.585E+05 ,4.946E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,1.575E+05 ,1.574E+05 ,1.575E+05 ,1.49E+05  ,4.482E+05 ,1.858E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,8.675E+04 ,8.708E+04 ,8.673E+04 ,8.18E+04  ,3.792E+05 ,2.141E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,2.050E+05 ,2.037E+05 ,2.050E+05 ,1.96E+05  ,5.028E+05 ,3.753E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,4.936E+05 ,4.957E+05 ,4.935E+05 ,4.69E+05  ,7.889E+05 ,9.086E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,4.907E+05 ,4.939E+05 ,4.906E+05 ,4.66E+05  ,8.000E+05 ,8.887E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,4.914E+05 ,4.940E+05 ,4.914E+05 ,4.67E+05  ,7.881E+05 ,7.575E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,5.053E+05 ,5.067E+05 ,5.052E+05 ,4.79E+05  ,7.942E+05 ,6.174E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,5.457E+05 ,5.466E+05 ,5.449E+05 ,5.17E+05  ,3.083E+06 ,4.957E+04
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,5.915E+05 ,5.908E+05 ,5.915E+05 ,5.58E+05  ,8.921E+05 ,5.303E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,1.931E+05 ,1.913E+05 ,1.930E+05 ,1.84E+05  ,4.852E+05 ,4.254E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,1.951E+05 ,1.932E+05 ,1.950E+05 ,1.86E+05  ,4.870E+05 ,4.222E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,1.952E+05 ,1.937E+05 ,1.951E+05 ,1.87E+05  ,4.960E+05 ,4.094E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,2.021E+05 ,2.008E+05 ,2.020E+05 ,1.94E+05  ,4.974E+05 ,4.053E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,1.206E+05 ,1.194E+05 ,1.205E+05 ,1.15E+05  ,4.128E+05 ,2.964E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,1.360E+06 ,1.348E+06 ,1.360E+06 ,1.31E+06  ,1.664E+06 ,1.983E+04
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,1.250E+06 ,1.238E+06 ,1.249E+06 ,1.20E+06  ,1.558E+06 ,1.859E+04
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.611E+06 ,1.613E+06 ,1.611E+06 ,1.53E+06  ,1.904E+06 ,1.340E+04
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,8       ,0      ,-1     ,65536    ,10000  ,65536       ,2.213E+06 ,2.210E+06 ,2.212E+06 ,2.09E+06  ,8.606E+06 ,1.121E+05
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,16      ,0      ,-1     ,65536    ,10000  ,65536       ,4.016E+06 ,3.981E+06 ,4.016E+06 ,3.87E+06  ,5.282E+06 ,5.810E+04
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,32      ,0      ,-1     ,65536    ,10000  ,65536       ,7.467E+06 ,7.469E+06 ,7.467E+06 ,7.21E+06  ,8.091E+06 ,3.449E+04
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,64      ,0      ,-1     ,65536    ,10000  ,65536       ,1.545E+07 ,1.556E+07 ,1.544E+07 ,1.51E+07  ,3.686E+07 ,2.942E+05
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,128     ,0      ,-1     ,65536    ,10000  ,65536       ,3.305E+07 ,3.323E+07 ,3.304E+07 ,3.23E+07  ,5.347E+07 ,4.429E+05
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,256     ,0      ,-1     ,65536    ,10000  ,65536       ,7.513E+07 ,7.507E+07 ,7.513E+07 ,7.31E+07  ,9.974E+07 ,5.173E+05
