impl name               ,test name       ,size    ,al dst ,al src ,dst > src,trials ,inner trials,mean      ,median    ,geomean   ,min       ,max       ,stdev
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,2.127E+05 ,2.115E+05 ,2.123E+05 ,1.97E+05  ,1.874E+07 ,7.161E+04
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,2.113E+05 ,2.110E+05 ,2.113E+05 ,2.03E+05  ,2.545E+05 ,1.955E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,2.239E+05 ,2.234E+05 ,2.239E+05 ,2.16E+05  ,3.440E+05 ,2.406E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,1.340E+05 ,1.351E+05 ,1.340E+05 ,1.27E+05  ,2.340E+05 ,2.692E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,1.384E+06 ,1.377E+06 ,1.384E+06 ,1.33E+06  ,1.914E+06 ,2.029E+04
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,1.295E+06 ,1.293E+06 ,1.295E+06 ,1.24E+06  ,1.715E+06 ,2.105E+04
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.688E+06 ,1.672E+06 ,1.688E+06 ,1.62E+06  ,1.868E+06 ,2.416E+04
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,8       ,0      ,-1     ,65536    ,10000  ,65536       ,2.323E+06 ,2.327E+06 ,2.323E+06 ,2.20E+06  ,2.940E+06 ,1.931E+04
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,16      ,0      ,-1     ,65536    ,10000  ,65536       ,4.214E+06 ,4.253E+06 ,4.212E+06 ,3.98E+06  ,2.554E+07 ,2.262E+05
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,32      ,0      ,-1     ,65536    ,10000  ,65536       ,7.722E+06 ,7.687E+06 ,7.721E+06 ,7.57E+06  ,8.261E+06 ,7.875E+04
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,64      ,0      ,-1     ,65536    ,10000  ,65536       ,1.558E+07 ,1.558E+07 ,1.558E+07 ,1.51E+07  ,4.316E+07 ,2.816E+05
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,128     ,0      ,-1     ,65536    ,10000  ,65536       ,3.528E+07 ,3.527E+07 ,3.527E+07 ,3.43E+07  ,6.262E+07 ,3.829E+05
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,256     ,0      ,-1     ,65536    ,10000  ,65536       ,7.431E+07 ,7.427E+07 ,7.431E+07 ,7.22E+07  ,1.044E+08 ,6.235E+05
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,3.936E+05 ,3.952E+05 ,3.936E+05 ,3.73E+05  ,4.346E+05 ,4.843E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,1.499E+05 ,1.488E+05 ,1.498E+05 ,1.44E+05  ,2.603E+05 ,2.960E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,8.368E+04 ,8.365E+04 ,8.368E+04 ,7.85E+04  ,1.243E+05 ,5.824E+02
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,3.839E+05 ,3.836E+05 ,3.839E+05 ,3.74E+05  ,5.807E+05 ,2.809E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,1.505E+05 ,1.505E+05 ,1.505E+05 ,1.42E+05  ,1.966E+05 ,9.439E+02
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,8.230E+04 ,8.299E+04 ,8.228E+04 ,7.80E+04  ,1.286E+05 ,1.887E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,2.049E+05 ,2.039E+05 ,2.049E+05 ,1.97E+05  ,2.498E+05 ,2.794E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,4.933E+05 ,4.957E+05 ,4.933E+05 ,4.68E+05  ,5.381E+05 ,6.790E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,4.895E+05 ,4.931E+05 ,4.894E+05 ,4.66E+05  ,6.650E+05 ,7.662E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,4.873E+05 ,4.836E+05 ,4.873E+05 ,4.68E+05  ,5.389E+05 ,7.307E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,4.996E+05 ,4.954E+05 ,4.995E+05 ,4.79E+05  ,5.496E+05 ,7.622E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,5.365E+05 ,5.400E+05 ,5.364E+05 ,5.10E+05  ,5.899E+05 ,8.138E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,5.610E+05 ,5.610E+05 ,5.609E+05 ,5.29E+05  ,8.018E+05 ,5.183E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,1.904E+05 ,1.903E+05 ,1.904E+05 ,1.88E+05  ,2.294E+05 ,9.294E+02
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,1.910E+05 ,1.908E+05 ,1.910E+05 ,1.85E+05  ,2.997E+05 ,2.231E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,1.920E+05 ,1.919E+05 ,1.920E+05 ,1.89E+05  ,2.303E+05 ,9.202E+02
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,1.991E+05 ,1.989E+05 ,1.991E+05 ,1.93E+05  ,2.894E+05 ,1.591E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,1.186E+05 ,1.184E+05 ,1.186E+05 ,1.14E+05  ,2.197E+05 ,1.840E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,1.324E+06 ,1.321E+06 ,1.324E+06 ,1.28E+06  ,1.697E+06 ,1.153E+04
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,1.199E+06 ,1.195E+06 ,1.199E+06 ,1.16E+06  ,1.266E+06 ,1.008E+04
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.565E+06 ,1.553E+06 ,1.565E+06 ,1.50E+06  ,2.334E+06 ,2.567E+04
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,8       ,0      ,-1     ,65536    ,10000  ,65536       ,2.183E+06 ,2.196E+06 ,2.183E+06 ,2.08E+06  ,2.315E+06 ,2.730E+04
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,16      ,0      ,-1     ,65536    ,10000  ,65536       ,3.948E+06 ,3.946E+06 ,3.948E+06 ,3.88E+06  ,5.838E+06 ,3.294E+04
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,32      ,0      ,-1     ,65536    ,10000  ,65536       ,7.419E+06 ,7.468E+06 ,7.418E+06 ,7.20E+06  ,1.075E+07 ,1.105E+05
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,64      ,0      ,-1     ,65536    ,10000  ,65536       ,1.497E+07 ,1.486E+07 ,1.496E+07 ,1.48E+07  ,4.228E+07 ,3.424E+05
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,128     ,0      ,-1     ,65536    ,10000  ,65536       ,3.269E+07 ,3.255E+07 ,3.269E+07 ,3.24E+07  ,6.140E+07 ,4.228E+05
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,256     ,0      ,-1     ,65536    ,10000  ,65536       ,7.422E+07 ,7.414E+07 ,7.422E+07 ,7.32E+07  ,1.037E+08 ,9.061E+05
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,4.094E+05 ,4.097E+05 ,4.094E+05 ,3.86E+05  ,5.112E+05 ,6.209E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,1.569E+05 ,1.566E+05 ,1.569E+05 ,1.52E+05  ,1.956E+05 ,1.603E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,9.013E+04 ,9.090E+04 ,9.011E+04 ,8.55E+04  ,1.269E+05 ,1.907E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,3.993E+05 ,3.984E+05 ,3.993E+05 ,3.76E+05  ,4.461E+05 ,3.130E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,1.561E+05 ,1.566E+05 ,1.554E+05 ,1.42E+05  ,1.712E+07 ,1.004E+05
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,8.951E+04 ,9.040E+04 ,8.950E+04 ,8.52E+04  ,1.474E+05 ,1.922E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,2.048E+05 ,2.042E+05 ,2.048E+05 ,1.97E+05  ,2.443E+05 ,2.372E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,4.905E+05 ,4.863E+05 ,4.904E+05 ,4.70E+05  ,5.386E+05 ,7.456E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,4.887E+05 ,4.844E+05 ,4.886E+05 ,4.68E+05  ,6.636E+05 ,7.538E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,4.907E+05 ,4.948E+05 ,4.906E+05 ,4.69E+05  ,5.388E+05 ,7.459E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,4.973E+05 ,4.941E+05 ,4.973E+05 ,4.78E+05  ,5.486E+05 ,6.655E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,5.419E+05 ,5.388E+05 ,5.419E+05 ,5.20E+05  ,5.973E+05 ,7.642E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,6.032E+05 ,6.064E+05 ,6.031E+05 ,5.71E+05  ,8.178E+05 ,9.301E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,2.085E+05 ,2.080E+05 ,2.085E+05 ,2.01E+05  ,3.302E+05 ,2.488E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,2.078E+05 ,2.076E+05 ,2.078E+05 ,2.01E+05  ,2.582E+05 ,1.623E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,2.107E+05 ,2.105E+05 ,2.107E+05 ,2.04E+05  ,3.219E+05 ,1.597E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,2.188E+05 ,2.187E+05 ,2.188E+05 ,2.16E+05  ,2.726E+05 ,1.138E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,1.320E+05 ,1.308E+05 ,1.318E+05 ,1.20E+05  ,1.280E+07 ,4.487E+04
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,1.378E+06 ,1.375E+06 ,1.378E+06 ,1.33E+06  ,1.598E+06 ,1.229E+04
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,1.283E+06 ,1.278E+06 ,1.283E+06 ,1.23E+06  ,1.379E+06 ,1.869E+04
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.675E+06 ,1.690E+06 ,1.675E+06 ,1.60E+06  ,1.782E+06 ,2.458E+04
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,8       ,0      ,-1     ,65536    ,10000  ,65536       ,2.310E+06 ,2.312E+06 ,2.310E+06 ,2.19E+06  ,2.421E+06 ,1.516E+04
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,16      ,0      ,-1     ,65536    ,10000  ,65536       ,4.201E+06 ,4.172E+06 ,4.201E+06 ,4.03E+06  ,5.544E+06 ,6.009E+04
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,32      ,0      ,-1     ,65536    ,10000  ,65536       ,7.663E+06 ,7.624E+06 ,7.662E+06 ,7.35E+06  ,3.183E+07 ,2.575E+05
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,64      ,0      ,-1     ,65536    ,10000  ,65536       ,1.540E+07 ,1.541E+07 ,1.540E+07 ,1.53E+07  ,1.713E+07 ,3.835E+04
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,128     ,0      ,-1     ,65536    ,10000  ,65536       ,3.278E+07 ,3.279E+07 ,3.278E+07 ,3.19E+07  ,6.123E+07 ,2.943E+05
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,256     ,0      ,-1     ,65536    ,10000  ,65536       ,7.317E+07 ,7.319E+07 ,7.317E+07 ,7.12E+07  ,1.020E+08 ,5.169E+05
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,3.921E+05 ,3.944E+05 ,3.920E+05 ,3.72E+05  ,4.359E+05 ,5.854E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,1.490E+05 ,1.488E+05 ,1.490E+05 ,1.44E+05  ,1.942E+05 ,1.102E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,8.315E+04 ,8.330E+04 ,8.314E+04 ,7.81E+04  ,1.220E+05 ,1.195E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,3.832E+05 ,3.834E+05 ,3.832E+05 ,3.63E+05  ,5.924E+05 ,3.979E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,1.491E+05 ,1.492E+05 ,1.491E+05 ,1.40E+05  ,1.901E+05 ,1.739E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,8.171E+04 ,8.237E+04 ,8.169E+04 ,7.72E+04  ,1.240E+05 ,1.858E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,2.046E+05 ,2.040E+05 ,2.046E+05 ,1.98E+05  ,2.425E+05 ,2.187E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,4.914E+05 ,4.949E+05 ,4.914E+05 ,4.69E+05  ,5.420E+05 ,7.750E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,4.904E+05 ,4.862E+05 ,4.891E+05 ,4.60E+05  ,2.026E+07 ,1.506E+05
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,4.898E+05 ,4.933E+05 ,4.897E+05 ,4.68E+05  ,6.477E+05 ,7.720E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,4.985E+05 ,4.945E+05 ,4.985E+05 ,4.79E+05  ,7.060E+05 ,8.038E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,5.318E+05 ,5.285E+05 ,5.318E+05 ,5.10E+05  ,5.850E+05 ,7.835E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,5.624E+05 ,5.643E+05 ,5.623E+05 ,5.32E+05  ,6.994E+05 ,8.287E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,1.918E+05 ,1.916E+05 ,1.918E+05 ,1.85E+05  ,2.379E+05 ,1.336E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,1.917E+05 ,1.916E+05 ,1.917E+05 ,1.89E+05  ,2.968E+05 ,1.370E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,1.931E+05 ,1.931E+05 ,1.931E+05 ,1.87E+05  ,2.381E+05 ,1.131E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,2.006E+05 ,2.006E+05 ,2.006E+05 ,1.89E+05  ,2.387E+05 ,1.476E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,1.196E+05 ,1.195E+05 ,1.196E+05 ,1.16E+05  ,2.278E+05 ,2.075E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,1.317E+06 ,1.317E+06 ,1.317E+06 ,1.31E+06  ,1.650E+06 ,4.929E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,1.210E+06 ,1.209E+06 ,1.210E+06 ,1.20E+06  ,1.359E+06 ,4.828E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.565E+06 ,1.552E+06 ,1.565E+06 ,1.50E+06  ,1.668E+06 ,2.216E+04
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,8       ,0      ,-1     ,65536    ,10000  ,65536       ,2.165E+06 ,2.143E+06 ,2.164E+06 ,2.08E+06  ,2.325E+06 ,3.116E+04
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,16      ,0      ,-1     ,65536    ,10000  ,65536       ,4.003E+06 ,4.003E+06 ,4.003E+06 ,3.99E+06  ,4.472E+06 ,7.069E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,32      ,0      ,-1     ,65536    ,10000  ,65536       ,7.438E+06 ,7.500E+06 ,7.438E+06 ,7.22E+06  ,8.688E+06 ,9.441E+04
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,64      ,0      ,-1     ,65536    ,10000  ,65536       ,1.495E+07 ,1.484E+07 ,1.494E+07 ,1.47E+07  ,2.049E+07 ,2.122E+05
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,128     ,0      ,-1     ,65536    ,10000  ,65536       ,3.239E+07 ,3.230E+07 ,3.239E+07 ,3.22E+07  ,6.002E+07 ,4.602E+05
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,256     ,0      ,-1     ,65536    ,10000  ,65536       ,7.388E+07 ,7.378E+07 ,7.388E+07 ,7.29E+07  ,1.029E+08 ,9.272E+05
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,4.184E+05 ,4.207E+05 ,4.184E+05 ,3.97E+05  ,4.767E+05 ,6.873E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,1.633E+05 ,1.630E+05 ,1.632E+05 ,1.53E+05  ,3.100E+05 ,3.679E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,9.175E+04 ,9.177E+04 ,9.175E+04 ,8.63E+04  ,1.385E+05 ,8.477E+02
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,4.101E+05 ,4.092E+05 ,4.101E+05 ,3.87E+05  ,4.615E+05 ,3.375E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,1.608E+05 ,1.612E+05 ,1.608E+05 ,1.53E+05  ,2.787E+05 ,3.178E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,9.023E+04 ,8.919E+04 ,9.021E+04 ,8.60E+04  ,1.677E+05 ,2.196E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,2.176E+05 ,2.174E+05 ,2.176E+05 ,2.06E+05  ,2.654E+05 ,1.569E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,4.976E+05 ,4.960E+05 ,4.976E+05 ,4.80E+05  ,5.584E+05 ,5.289E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,5.005E+05 ,4.965E+05 ,5.004E+05 ,4.80E+05  ,6.923E+05 ,8.010E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,4.975E+05 ,4.950E+05 ,4.974E+05 ,4.80E+05  ,5.480E+05 ,6.139E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,5.115E+05 ,5.080E+05 ,5.114E+05 ,4.92E+05  ,5.624E+05 ,7.127E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,5.570E+05 ,5.562E+05 ,5.570E+05 ,5.35E+05  ,6.029E+05 ,5.221E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,6.165E+05 ,6.189E+05 ,6.151E+05 ,5.58E+05  ,2.866E+07 ,1.988E+05
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,2.058E+05 ,2.049E+05 ,2.058E+05 ,1.98E+05  ,2.446E+05 ,2.851E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,2.059E+05 ,2.051E+05 ,2.059E+05 ,1.98E+05  ,2.533E+05 ,2.741E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,2.072E+05 ,2.067E+05 ,2.072E+05 ,2.00E+05  ,2.470E+05 ,2.517E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,2.122E+05 ,2.115E+05 ,2.121E+05 ,2.04E+05  ,2.627E+05 ,2.557E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,1.335E+05 ,1.324E+05 ,1.335E+05 ,1.27E+05  ,2.064E+05 ,2.635E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,1.401E+06 ,1.400E+06 ,1.401E+06 ,1.36E+06  ,1.481E+06 ,6.736E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,1.287E+06 ,1.283E+06 ,1.287E+06 ,1.25E+06  ,1.367E+06 ,9.889E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.671E+06 ,1.658E+06 ,1.671E+06 ,1.61E+06  ,2.394E+06 ,2.443E+04
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,8       ,0      ,-1     ,65536    ,10000  ,65536       ,2.351E+06 ,2.335E+06 ,2.351E+06 ,2.25E+06  ,2.755E+06 ,3.388E+04
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,16      ,0      ,-1     ,65536    ,10000  ,65536       ,4.273E+06 ,4.274E+06 ,4.273E+06 ,4.11E+06  ,4.956E+06 ,1.354E+04
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,32      ,0      ,-1     ,65536    ,10000  ,65536       ,8.048E+06 ,8.113E+06 ,8.047E+06 ,7.85E+06  ,9.001E+06 ,1.056E+05
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,64      ,0      ,-1     ,65536    ,10000  ,65536       ,1.620E+07 ,1.615E+07 ,1.619E+07 ,1.59E+07  ,3.892E+07 ,2.778E+05
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,128     ,0      ,-1     ,65536    ,10000  ,65536       ,3.520E+07 ,3.501E+07 ,3.520E+07 ,3.48E+07  ,6.367E+07 ,5.369E+05
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,256     ,0      ,-1     ,65536    ,10000  ,65536       ,7.590E+07 ,7.549E+07 ,7.589E+07 ,7.52E+07  ,1.047E+08 ,8.786E+05
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,4.107E+05 ,4.101E+05 ,4.106E+05 ,3.86E+05  ,6.160E+05 ,4.715E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,1.619E+05 ,1.617E+05 ,1.619E+05 ,1.56E+05  ,2.011E+05 ,1.267E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,8.978E+04 ,8.996E+04 ,8.976E+04 ,8.45E+04  ,1.658E+05 ,1.628E+03
