impl name               ,test name       ,size    ,al dst ,al src ,dst > src,trials ,inner trials,mean      ,median    ,geomean   ,min       ,max       ,stdev
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.303E+04 ,7.153E+04 ,7.290E+04 ,6.80E+04  ,1.499E+05 ,4.631E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.373E+04 ,7.238E+04 ,7.361E+04 ,6.89E+04  ,1.509E+05 ,4.493E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.446E+04 ,7.279E+04 ,7.431E+04 ,6.85E+04  ,1.488E+05 ,4.975E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.416E+04 ,7.273E+04 ,7.403E+04 ,6.93E+04  ,1.588E+05 ,4.701E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.492E+04 ,7.337E+04 ,7.478E+04 ,7.01E+04  ,1.566E+05 ,5.068E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.568E+04 ,7.399E+04 ,7.553E+04 ,7.02E+04  ,1.615E+05 ,5.072E+03
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.349E+04 ,7.187E+04 ,7.332E+04 ,6.82E+04  ,1.443E+05 ,5.317E+03
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.371E+04 ,7.204E+04 ,7.354E+04 ,6.86E+04  ,1.518E+05 ,5.307E+03
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.432E+04 ,7.269E+04 ,7.417E+04 ,6.85E+04  ,1.483E+05 ,5.020E+03
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.510E+04 ,7.425E+04 ,7.502E+04 ,7.08E+04  ,1.526E+05 ,3.694E+03
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.195E+04 ,7.052E+04 ,7.181E+04 ,6.70E+04  ,1.561E+05 ,4.826E+03
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.437E+04 ,7.371E+04 ,7.433E+04 ,7.01E+04  ,1.308E+05 ,2.659E+03
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.522E+04 ,7.458E+04 ,7.517E+04 ,7.09E+04  ,1.438E+05 ,3.013E+03
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.308E+04 ,7.147E+04 ,7.294E+04 ,6.60E+04  ,1.188E+05 ,4.576E+03
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.498E+04 ,7.420E+04 ,7.493E+04 ,7.09E+04  ,1.173E+05 ,2.908E+03
memcpy_7_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.348E+04 ,7.211E+04 ,7.336E+04 ,6.77E+04  ,1.204E+05 ,4.381E+03
memcpy_7_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.450E+04 ,7.320E+04 ,7.439E+04 ,6.98E+04  ,1.268E+05 ,4.255E+03
memcpy_7_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.541E+04 ,7.373E+04 ,7.526E+04 ,6.94E+04  ,1.509E+05 ,5.045E+03
memcpy_8_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.402E+04 ,7.332E+04 ,7.398E+04 ,7.07E+04  ,1.421E+05 ,2.701E+03
memcpy_8_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.427E+04 ,7.359E+04 ,7.423E+04 ,7.12E+04  ,1.130E+05 ,2.522E+03
memcpy_8_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.354E+04 ,7.283E+04 ,7.349E+04 ,6.96E+04  ,1.132E+05 ,2.671E+03
memcpy_9_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.534E+04 ,7.478E+04 ,7.530E+04 ,7.13E+04  ,1.253E+05 ,2.465E+03
memcpy_9_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.411E+04 ,7.243E+04 ,7.396E+04 ,6.83E+04  ,1.340E+05 ,4.821E+03
memcpy_9_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.539E+04 ,7.458E+04 ,7.534E+04 ,7.08E+04  ,1.213E+05 ,2.922E+03
memcpy_10_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.734E+04 ,7.632E+04 ,7.727E+04 ,7.23E+04  ,1.354E+05 ,3.409E+03
memcpy_10_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.858E+04 ,7.742E+04 ,7.849E+04 ,7.35E+04  ,1.452E+05 ,3.841E+03
memcpy_10_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.705E+04 ,7.625E+04 ,7.699E+04 ,7.28E+04  ,1.523E+05 ,2.996E+03
memcpy_11_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.452E+04 ,7.250E+04 ,7.433E+04 ,6.79E+04  ,1.331E+05 ,5.535E+03
memcpy_11_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.437E+04 ,7.371E+04 ,7.433E+04 ,7.00E+04  ,1.166E+05 ,2.635E+03
memcpy_11_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.487E+04 ,7.300E+04 ,7.471E+04 ,6.76E+04  ,1.176E+05 ,5.201E+03
memcpy_12_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.393E+04 ,7.326E+04 ,7.389E+04 ,6.95E+04  ,1.354E+05 ,2.690E+03
memcpy_12_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.520E+04 ,7.314E+04 ,7.502E+04 ,6.74E+04  ,1.251E+05 ,5.518E+03
memcpy_12_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.383E+04 ,7.261E+04 ,7.374E+04 ,6.90E+04  ,1.393E+05 ,3.925E+03
memcpy_13_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.390E+04 ,7.325E+04 ,7.386E+04 ,6.99E+04  ,1.368E+05 ,2.616E+03
memcpy_13_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.441E+04 ,7.246E+04 ,7.422E+04 ,6.72E+04  ,1.471E+05 ,5.590E+03
memcpy_13_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.429E+04 ,7.314E+04 ,7.420E+04 ,6.92E+04  ,1.336E+05 ,3.962E+03
memcpy_14_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.440E+04 ,7.374E+04 ,7.434E+04 ,7.06E+04  ,1.392E+05 ,3.035E+03
memcpy_14_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.464E+04 ,7.260E+04 ,7.446E+04 ,6.70E+04  ,1.215E+05 ,5.363E+03
memcpy_14_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.389E+04 ,7.273E+04 ,7.381E+04 ,6.93E+04  ,1.163E+05 ,3.595E+03
memcpy_15_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.191E+04 ,7.022E+04 ,7.176E+04 ,6.66E+04  ,1.400E+05 ,4.808E+03
memcpy_15_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.215E+04 ,7.024E+04 ,7.199E+04 ,6.57E+04  ,1.269E+05 ,5.073E+03
memcpy_15_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.835E+04 ,7.644E+04 ,7.819E+04 ,7.09E+04  ,1.293E+05 ,5.228E+03
memcpy_16_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.392E+04 ,7.319E+04 ,7.386E+04 ,6.99E+04  ,1.605E+05 ,3.167E+03
memcpy_16_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.407E+04 ,7.204E+04 ,7.388E+04 ,6.68E+04  ,1.443E+05 ,5.545E+03
memcpy_16_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.366E+04 ,7.253E+04 ,7.357E+04 ,6.95E+04  ,1.425E+05 ,3.869E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.399E+04 ,7.327E+04 ,7.394E+04 ,7.04E+04  ,1.403E+05 ,2.813E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.361E+04 ,7.191E+04 ,7.347E+04 ,6.71E+04  ,1.291E+05 ,4.808E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.465E+04 ,7.364E+04 ,7.457E+04 ,7.03E+04  ,1.353E+05 ,3.662E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.267E+04 ,7.097E+04 ,7.252E+04 ,6.59E+04  ,1.562E+05 ,5.012E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.235E+04 ,7.071E+04 ,7.220E+04 ,6.67E+04  ,1.475E+05 ,4.960E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.490E+04 ,7.316E+04 ,7.475E+04 ,6.86E+04  ,1.249E+05 ,4.966E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.284E+04 ,7.140E+04 ,7.271E+04 ,6.76E+04  ,1.500E+05 ,4.583E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.355E+04 ,7.221E+04 ,7.344E+04 ,6.82E+04  ,1.268E+05 ,4.342E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.421E+04 ,7.251E+04 ,7.406E+04 ,6.79E+04  ,1.787E+05 ,5.023E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.413E+04 ,7.274E+04 ,7.401E+04 ,6.92E+04  ,1.306E+05 ,4.441E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.438E+04 ,7.302E+04 ,7.427E+04 ,6.84E+04  ,1.320E+05 ,4.235E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.487E+04 ,7.322E+04 ,7.473E+04 ,6.89E+04  ,1.389E+05 ,4.934E+03
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.329E+04 ,7.183E+04 ,7.314E+04 ,6.74E+04  ,1.507E+05 ,4.891E+03
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.386E+04 ,7.245E+04 ,7.373E+04 ,6.92E+04  ,1.367E+05 ,4.667E+03
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.412E+04 ,7.244E+04 ,7.398E+04 ,6.86E+04  ,1.523E+05 ,4.844E+03
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.514E+04 ,7.447E+04 ,7.510E+04 ,7.22E+04  ,1.412E+05 ,2.712E+03
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.146E+04 ,7.011E+04 ,7.134E+04 ,6.63E+04  ,1.445E+05 ,4.501E+03
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.476E+04 ,7.400E+04 ,7.471E+04 ,7.01E+04  ,1.424E+05 ,3.124E+03
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.528E+04 ,7.469E+04 ,7.524E+04 ,7.12E+04  ,1.109E+05 ,2.432E+03
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.262E+04 ,7.102E+04 ,7.248E+04 ,6.74E+04  ,1.351E+05 ,4.713E+03
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.511E+04 ,7.433E+04 ,7.505E+04 ,7.03E+04  ,1.317E+05 ,3.062E+03
memcpy_7_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.403E+04 ,7.270E+04 ,7.392E+04 ,6.85E+04  ,1.269E+05 ,4.247E+03
memcpy_7_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.394E+04 ,7.267E+04 ,7.384E+04 ,6.90E+04  ,1.254E+05 ,4.123E+03
memcpy_7_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.508E+04 ,7.352E+04 ,7.494E+04 ,6.89E+04  ,1.225E+05 ,4.711E+03
memcpy_8_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.377E+04 ,7.322E+04 ,7.373E+04 ,6.97E+04  ,1.310E+05 ,2.395E+03
memcpy_8_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.396E+04 ,7.357E+04 ,7.392E+04 ,7.01E+04  ,1.332E+05 ,2.410E+03
memcpy_8_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.363E+04 ,7.286E+04 ,7.358E+04 ,6.88E+04  ,1.307E+05 ,2.843E+03
memcpy_9_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.529E+04 ,7.484E+04 ,7.526E+04 ,7.12E+04  ,1.133E+05 ,2.399E+03
memcpy_9_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.386E+04 ,7.224E+04 ,7.372E+04 ,6.75E+04  ,1.499E+05 ,4.674E+03
memcpy_9_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.600E+04 ,7.514E+04 ,7.594E+04 ,7.15E+04  ,1.186E+05 ,3.182E+03
memcpy_10_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.655E+04 ,7.564E+04 ,7.648E+04 ,7.26E+04  ,1.312E+05 ,3.397E+03
memcpy_10_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.945E+04 ,7.823E+04 ,7.934E+04 ,7.35E+04  ,1.850E+05 ,4.356E+03
memcpy_10_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.869E+04 ,7.779E+04 ,7.864E+04 ,7.34E+04  ,1.304E+05 ,3.170E+03
memcpy_11_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.443E+04 ,7.243E+04 ,7.423E+04 ,6.73E+04  ,1.739E+05 ,5.708E+03
memcpy_11_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.532E+04 ,7.456E+04 ,7.526E+04 ,7.16E+04  ,1.783E+05 ,3.237E+03
memcpy_11_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.479E+04 ,7.287E+04 ,7.460E+04 ,6.82E+04  ,1.674E+05 ,5.643E+03
memcpy_12_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.441E+04 ,7.359E+04 ,7.435E+04 ,7.08E+04  ,1.744E+05 ,3.226E+03
memcpy_12_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.512E+04 ,7.311E+04 ,7.492E+04 ,6.80E+04  ,1.918E+05 ,5.715E+03
memcpy_12_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.448E+04 ,7.333E+04 ,7.437E+04 ,6.95E+04  ,1.712E+05 ,4.258E+03
memcpy_13_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.420E+04 ,7.341E+04 ,7.414E+04 ,7.10E+04  ,1.746E+05 ,3.157E+03
memcpy_13_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.486E+04 ,7.282E+04 ,7.466E+04 ,6.80E+04  ,1.784E+05 ,5.699E+03
memcpy_13_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.411E+04 ,7.316E+04 ,7.401E+04 ,6.88E+04  ,1.710E+05 ,4.019E+03
memcpy_14_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.472E+04 ,7.412E+04 ,7.465E+04 ,7.06E+04  ,1.704E+05 ,3.379E+03
memcpy_14_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.537E+04 ,7.344E+04 ,7.518E+04 ,6.80E+04  ,1.444E+05 ,5.660E+03
memcpy_14_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.414E+04 ,7.324E+04 ,7.405E+04 ,6.96E+04  ,1.500E+05 ,3.976E+03
memcpy_15_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.259E+04 ,7.095E+04 ,7.242E+04 ,6.69E+04  ,1.506E+05 ,5.280E+03
memcpy_15_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.589E+04 ,7.422E+04 ,7.574E+04 ,7.02E+04  ,1.377E+05 ,4.979E+03
memcpy_15_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.870E+04 ,7.674E+04 ,7.852E+04 ,7.14E+04  ,1.493E+05 ,5.590E+03
memcpy_16_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.412E+04 ,7.340E+04 ,7.405E+04 ,7.02E+04  ,1.467E+05 ,3.383E+03
memcpy_16_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.511E+04 ,7.302E+04 ,7.490E+04 ,6.79E+04  ,1.448E+05 ,5.862E+03
memcpy_16_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.508E+04 ,7.403E+04 ,7.497E+04 ,7.02E+04  ,1.332E+05 ,4.294E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.426E+04 ,7.354E+04 ,7.421E+04 ,7.11E+04  ,1.194E+05 ,2.824E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.299E+04 ,7.156E+04 ,7.285E+04 ,6.73E+04  ,1.393E+05 ,4.811E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.427E+04 ,7.339E+04 ,7.421E+04 ,6.97E+04  ,1.431E+05 ,3.138E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.327E+04 ,7.160E+04 ,7.310E+04 ,6.72E+04  ,1.414E+05 ,5.139E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.390E+04 ,7.244E+04 ,7.375E+04 ,6.82E+04  ,1.455E+05 ,4.977E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.538E+04 ,7.364E+04 ,7.522E+04 ,6.90E+04  ,1.422E+05 ,5.291E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.360E+04 ,7.239E+04 ,7.347E+04 ,6.85E+04  ,1.326E+05 ,4.704E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.385E+04 ,7.256E+04 ,7.373E+04 ,6.88E+04  ,1.366E+05 ,4.552E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.424E+04 ,7.264E+04 ,7.409E+04 ,6.86E+04  ,1.411E+05 ,5.006E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.494E+04 ,7.358E+04 ,7.479E+04 ,6.91E+04  ,1.533E+05 ,4.997E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.481E+04 ,7.357E+04 ,7.470E+04 ,7.02E+04  ,1.247E+05 ,4.388E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.531E+04 ,7.372E+04 ,7.518E+04 ,6.92E+04  ,1.217E+05 ,4.673E+03
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.341E+04 ,7.194E+04 ,7.328E+04 ,6.79E+04  ,1.456E+05 ,4.756E+03
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.363E+04 ,7.232E+04 ,7.351E+04 ,6.85E+04  ,1.203E+05 ,4.434E+03
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.422E+04 ,7.247E+04 ,7.407E+04 ,6.82E+04  ,1.290E+05 ,5.014E+03
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.534E+04 ,7.466E+04 ,7.529E+04 ,7.23E+04  ,1.300E+05 ,2.710E+03
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.231E+04 ,7.086E+04 ,7.217E+04 ,6.67E+04  ,1.440E+05 ,4.757E+03
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.474E+04 ,7.396E+04 ,7.468E+04 ,7.12E+04  ,1.349E+05 ,3.186E+03
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.576E+04 ,7.505E+04 ,7.570E+04 ,7.20E+04  ,1.547E+05 ,3.207E+03
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.265E+04 ,7.131E+04 ,7.252E+04 ,6.72E+04  ,1.153E+05 ,4.507E+03
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.575E+04 ,7.501E+04 ,7.570E+04 ,7.22E+04  ,1.287E+05 ,3.119E+03
memcpy_7_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.410E+04 ,7.275E+04 ,7.398E+04 ,6.92E+04  ,1.178E+05 ,4.456E+03
memcpy_7_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.441E+04 ,7.320E+04 ,7.431E+04 ,6.93E+04  ,1.228E+05 ,4.229E+03
memcpy_7_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.570E+04 ,7.414E+04 ,7.557E+04 ,7.00E+04  ,1.306E+05 ,4.602E+03
memcpy_8_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.454E+04 ,7.379E+04 ,7.449E+04 ,7.15E+04  ,1.156E+05 ,2.817E+03
memcpy_8_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.402E+04 ,7.332E+04 ,7.398E+04 ,7.05E+04  ,1.439E+05 ,2.756E+03
memcpy_8_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.461E+04 ,7.381E+04 ,7.456E+04 ,7.10E+04  ,1.120E+05 ,2.874E+03
memcpy_9_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.599E+04 ,7.542E+04 ,7.596E+04 ,7.19E+04  ,1.459E+05 ,2.394E+03
memcpy_9_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.373E+04 ,7.210E+04 ,7.359E+04 ,6.77E+04  ,1.422E+05 ,4.878E+03
memcpy_9_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.553E+04 ,7.470E+04 ,7.547E+04 ,7.16E+04  ,1.188E+05 ,3.333E+03
memcpy_10_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.612E+04 ,7.519E+04 ,7.606E+04 ,7.18E+04  ,1.342E+05 ,3.208E+03
memcpy_10_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.888E+04 ,7.783E+04 ,7.881E+04 ,7.27E+04  ,1.264E+05 ,3.611E+03
memcpy_10_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.870E+04 ,7.780E+04 ,7.864E+04 ,7.37E+04  ,1.540E+05 ,3.276E+03
memcpy_11_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.396E+04 ,7.206E+04 ,7.378E+04 ,6.68E+04  ,1.224E+05 ,5.405E+03
memcpy_11_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.532E+04 ,7.458E+04 ,7.526E+04 ,7.10E+04  ,2.006E+05 ,3.321E+03
