impl name               ,test name       ,size    ,al dst ,al src ,dst > src,trials ,inner trials,mean      ,median    ,geomean   ,min       ,max       ,stdev
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,1.633E+05 ,1.632E+05 ,1.633E+05 ,1.54E+05  ,2.228E+05 ,1.372E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,9.193E+04 ,9.195E+04 ,9.192E+04 ,8.65E+04  ,1.406E+05 ,9.459E+02
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,2.188E+05 ,2.177E+05 ,2.187E+05 ,2.10E+05  ,2.604E+05 ,3.164E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,5.076E+05 ,5.089E+05 ,5.076E+05 ,4.81E+05  ,5.524E+05 ,5.197E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,5.083E+05 ,5.086E+05 ,5.083E+05 ,4.81E+05  ,5.489E+05 ,3.132E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,5.077E+05 ,5.075E+05 ,5.077E+05 ,4.80E+05  ,5.500E+05 ,1.898E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,5.202E+05 ,5.208E+05 ,5.202E+05 ,4.94E+05  ,6.939E+05 ,4.881E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,5.709E+05 ,5.706E+05 ,5.697E+05 ,5.23E+05  ,2.372E+07 ,1.649E+05
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,6.248E+05 ,6.240E+05 ,6.247E+05 ,5.89E+05  ,9.219E+05 ,5.197E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,2.074E+05 ,2.091E+05 ,2.074E+05 ,1.97E+05  ,2.501E+05 ,3.868E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,2.084E+05 ,2.101E+05 ,2.083E+05 ,1.98E+05  ,2.782E+05 ,3.875E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,2.099E+05 ,2.115E+05 ,2.098E+05 ,1.99E+05  ,3.053E+05 ,3.898E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,2.180E+05 ,2.189E+05 ,2.180E+05 ,2.05E+05  ,3.006E+05 ,3.431E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,1.357E+05 ,1.359E+05 ,1.356E+05 ,1.28E+05  ,1.910E+05 ,1.804E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,1.423E+06 ,1.412E+06 ,1.423E+06 ,1.36E+06  ,1.518E+06 ,2.026E+04
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,1.314E+06 ,1.317E+06 ,1.314E+06 ,1.25E+06  ,1.407E+06 ,1.885E+04
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.702E+06 ,1.701E+06 ,1.702E+06 ,1.65E+06  ,1.793E+06 ,4.702E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,8       ,0      ,-1     ,65536    ,10000  ,65536       ,2.385E+06 ,2.382E+06 ,2.383E+06 ,2.20E+06  ,3.035E+07 ,2.801E+05
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,16      ,0      ,-1     ,65536    ,10000  ,65536       ,4.326E+06 ,4.279E+06 ,4.325E+06 ,4.17E+06  ,5.306E+06 ,6.077E+04
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,32      ,0      ,-1     ,65536    ,10000  ,65536       ,8.227E+06 ,8.230E+06 ,8.227E+06 ,7.94E+06  ,8.812E+06 ,2.853E+04
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,64      ,0      ,-1     ,65536    ,10000  ,65536       ,1.624E+07 ,1.634E+07 ,1.624E+07 ,1.57E+07  ,4.512E+07 ,3.481E+05
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,128     ,0      ,-1     ,65536    ,10000  ,65536       ,3.395E+07 ,3.419E+07 ,3.395E+07 ,3.32E+07  ,6.144E+07 ,5.511E+05
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,256     ,0      ,-1     ,65536    ,10000  ,65536       ,7.679E+07 ,7.693E+07 ,7.679E+07 ,7.53E+07  ,1.052E+08 ,9.226E+05
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,3.939E+05 ,3.919E+05 ,3.938E+05 ,3.70E+05  ,5.525E+05 ,5.971E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,1.523E+05 ,1.532E+05 ,1.523E+05 ,1.44E+05  ,1.991E+05 ,3.336E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,8.719E+04 ,8.707E+04 ,8.718E+04 ,8.40E+04  ,1.590E+05 ,9.273E+02
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,3.888E+05 ,3.894E+05 ,3.887E+05 ,3.68E+05  ,5.885E+05 ,8.511E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,1.508E+05 ,1.502E+05 ,1.508E+05 ,1.42E+05  ,1.914E+05 ,2.230E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,8.600E+04 ,8.641E+04 ,8.598E+04 ,8.11E+04  ,1.291E+05 ,1.649E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,2.054E+05 ,2.059E+05 ,2.053E+05 ,1.94E+05  ,2.700E+05 ,3.146E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,4.954E+05 ,4.962E+05 ,4.953E+05 ,4.69E+05  ,6.951E+05 ,7.741E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,4.923E+05 ,4.924E+05 ,4.923E+05 ,4.67E+05  ,6.071E+05 ,3.857E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,4.934E+05 ,4.935E+05 ,4.921E+05 ,4.56E+05  ,2.306E+07 ,1.618E+05
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,5.033E+05 ,5.034E+05 ,5.033E+05 ,4.74E+05  ,6.987E+05 ,6.992E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,5.373E+05 ,5.375E+05 ,5.372E+05 ,5.07E+05  ,6.885E+05 ,5.601E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,5.690E+05 ,5.661E+05 ,5.690E+05 ,5.46E+05  ,6.278E+05 ,7.455E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,1.947E+05 ,1.929E+05 ,1.946E+05 ,1.85E+05  ,3.015E+05 ,4.106E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,1.929E+05 ,1.911E+05 ,1.928E+05 ,1.84E+05  ,3.246E+05 ,4.348E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,1.947E+05 ,1.934E+05 ,1.947E+05 ,1.85E+05  ,2.898E+05 ,3.644E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,2.025E+05 ,2.009E+05 ,2.025E+05 ,1.93E+05  ,2.491E+05 ,3.618E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,1.202E+05 ,1.193E+05 ,1.202E+05 ,1.15E+05  ,1.991E+05 ,2.458E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,1.340E+06 ,1.338E+06 ,1.340E+06 ,1.28E+06  ,1.524E+06 ,1.969E+04
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,1.231E+06 ,1.235E+06 ,1.231E+06 ,1.17E+06  ,1.312E+06 ,1.749E+04
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.596E+06 ,1.596E+06 ,1.593E+06 ,1.44E+06  ,2.945E+07 ,2.792E+05
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,8       ,0      ,-1     ,65536    ,10000  ,65536       ,2.207E+06 ,2.208E+06 ,2.207E+06 ,2.09E+06  ,2.528E+06 ,1.061E+04
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,16      ,0      ,-1     ,65536    ,10000  ,65536       ,3.984E+06 ,3.970E+06 ,3.984E+06 ,3.87E+06  ,4.183E+06 ,3.932E+04
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,32      ,0      ,-1     ,65536    ,10000  ,65536       ,7.646E+06 ,7.659E+06 ,7.646E+06 ,7.37E+06  ,8.422E+06 ,5.209E+04
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,64      ,0      ,-1     ,65536    ,10000  ,65536       ,1.517E+07 ,1.529E+07 ,1.516E+07 ,1.48E+07  ,4.288E+07 ,3.371E+05
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,128     ,0      ,-1     ,65536    ,10000  ,65536       ,3.338E+07 ,3.350E+07 ,3.338E+07 ,3.28E+07  ,6.155E+07 ,5.403E+05
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,256     ,0      ,-1     ,65536    ,10000  ,65536       ,7.370E+07 ,7.394E+07 ,7.369E+07 ,7.22E+07  ,1.028E+08 ,8.416E+05
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,3.988E+05 ,3.978E+05 ,3.987E+05 ,3.84E+05  ,6.247E+05 ,5.496E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,1.524E+05 ,1.523E+05 ,1.523E+05 ,1.43E+05  ,1.960E+05 ,1.324E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,8.206E+04 ,8.124E+04 ,8.204E+04 ,7.78E+04  ,1.201E+05 ,1.919E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,3.916E+05 ,3.950E+05 ,3.915E+05 ,3.73E+05  ,5.577E+05 ,6.882E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,1.484E+05 ,1.471E+05 ,1.484E+05 ,1.41E+05  ,2.007E+05 ,2.841E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,8.169E+04 ,8.167E+04 ,8.169E+04 ,7.65E+04  ,1.402E+05 ,8.759E+02
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,2.159E+05 ,2.148E+05 ,2.159E+05 ,2.07E+05  ,2.585E+05 ,2.952E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,5.044E+05 ,5.077E+05 ,5.044E+05 ,4.80E+05  ,6.536E+05 ,7.435E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,5.076E+05 ,5.079E+05 ,5.076E+05 ,4.78E+05  ,5.585E+05 ,3.737E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,5.062E+05 ,5.063E+05 ,5.062E+05 ,4.80E+05  ,6.760E+05 ,3.228E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,5.174E+05 ,5.180E+05 ,5.174E+05 ,4.89E+05  ,6.212E+05 ,4.547E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,5.485E+05 ,5.501E+05 ,5.484E+05 ,5.19E+05  ,5.939E+05 ,6.668E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,6.022E+05 ,5.995E+05 ,6.010E+05 ,5.66E+05  ,2.070E+07 ,1.480E+05
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,2.107E+05 ,2.099E+05 ,2.107E+05 ,2.02E+05  ,2.620E+05 ,2.778E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,2.111E+05 ,2.095E+05 ,2.111E+05 ,2.02E+05  ,2.602E+05 ,3.635E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,2.129E+05 ,2.118E+05 ,2.129E+05 ,2.03E+05  ,3.285E+05 ,3.389E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,2.214E+05 ,2.202E+05 ,2.214E+05 ,2.11E+05  ,3.329E+05 ,3.478E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,1.344E+05 ,1.353E+05 ,1.344E+05 ,1.27E+05  ,2.406E+05 ,2.766E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,1.396E+06 ,1.405E+06 ,1.396E+06 ,1.33E+06  ,1.487E+06 ,1.929E+04
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,1.335E+06 ,1.342E+06 ,1.334E+06 ,1.27E+06  ,1.424E+06 ,1.948E+04
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.713E+06 ,1.713E+06 ,1.713E+06 ,1.70E+06  ,1.779E+06 ,3.535E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,8       ,0      ,-1     ,65536    ,10000  ,65536       ,2.342E+06 ,2.340E+06 ,2.342E+06 ,2.29E+06  ,2.942E+06 ,1.272E+04
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,16      ,0      ,-1     ,65536    ,10000  ,65536       ,4.288E+06 ,4.299E+06 ,4.288E+06 ,4.11E+06  ,4.682E+06 ,3.713E+04
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,32      ,0      ,-1     ,65536    ,10000  ,65536       ,7.904E+06 ,7.985E+06 ,7.904E+06 ,7.71E+06  ,9.078E+06 ,1.068E+05
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,64      ,0      ,-1     ,65536    ,10000  ,65536       ,1.599E+07 ,1.585E+07 ,1.598E+07 ,1.57E+07  ,4.353E+07 ,3.407E+05
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,128     ,0      ,-1     ,65536    ,10000  ,65536       ,3.578E+07 ,3.552E+07 ,3.578E+07 ,3.54E+07  ,6.424E+07 ,5.838E+05
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,256     ,0      ,-1     ,65536    ,10000  ,65536       ,7.411E+07 ,7.367E+07 ,7.410E+07 ,7.34E+07  ,1.033E+08 ,8.829E+05
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,3.950E+05 ,3.933E+05 ,3.950E+05 ,3.79E+05  ,4.452E+05 ,5.286E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,1.539E+05 ,1.538E+05 ,1.538E+05 ,1.44E+05  ,2.574E+05 ,3.442E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,8.616E+04 ,8.612E+04 ,8.616E+04 ,8.52E+04  ,1.250E+05 ,5.652E+02
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,3.857E+05 ,3.830E+05 ,3.856E+05 ,3.69E+05  ,5.692E+05 ,6.553E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,1.503E+05 ,1.499E+05 ,1.503E+05 ,1.48E+05  ,2.038E+05 ,1.754E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,8.610E+04 ,8.674E+04 ,8.608E+04 ,8.13E+04  ,1.258E+05 ,1.825E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,2.040E+05 ,2.050E+05 ,2.040E+05 ,1.93E+05  ,2.845E+05 ,3.621E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,4.959E+05 ,4.957E+05 ,4.959E+05 ,4.70E+05  ,5.514E+05 ,3.051E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,4.904E+05 ,4.923E+05 ,4.904E+05 ,4.65E+05  ,6.472E+05 ,6.530E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,4.920E+05 ,4.929E+05 ,4.919E+05 ,4.67E+05  ,5.481E+05 ,4.950E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,5.000E+05 ,5.028E+05 ,4.999E+05 ,4.76E+05  ,5.432E+05 ,6.919E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,5.367E+05 ,5.374E+05 ,5.367E+05 ,5.05E+05  ,5.961E+05 ,5.193E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,5.616E+05 ,5.608E+05 ,5.616E+05 ,5.51E+05  ,6.165E+05 ,5.690E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,1.921E+05 ,1.910E+05 ,1.921E+05 ,1.84E+05  ,2.526E+05 ,3.188E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,1.920E+05 ,1.912E+05 ,1.920E+05 ,1.83E+05  ,3.142E+05 ,3.099E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,1.927E+05 ,1.924E+05 ,1.927E+05 ,1.85E+05  ,2.457E+05 ,1.980E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,2.011E+05 ,2.001E+05 ,2.010E+05 ,1.92E+05  ,3.075E+05 ,3.294E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,1.208E+05 ,1.202E+05 ,1.208E+05 ,1.15E+05  ,1.659E+05 ,2.223E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,1.350E+06 ,1.356E+06 ,1.350E+06 ,1.28E+06  ,1.432E+06 ,1.615E+04
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,1.220E+06 ,1.227E+06 ,1.220E+06 ,1.16E+06  ,1.298E+06 ,1.951E+04
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.587E+06 ,1.594E+06 ,1.587E+06 ,1.50E+06  ,2.060E+06 ,1.991E+04
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,8       ,0      ,-1     ,65536    ,10000  ,65536       ,2.197E+06 ,2.198E+06 ,2.197E+06 ,2.08E+06  ,3.265E+06 ,2.982E+04
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,16      ,0      ,-1     ,65536    ,10000  ,65536       ,3.985E+06 ,3.980E+06 ,3.985E+06 ,3.88E+06  ,6.054E+06 ,3.823E+04
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,32      ,0      ,-1     ,65536    ,10000  ,65536       ,7.499E+06 ,7.520E+06 ,7.498E+06 ,7.26E+06  ,1.063E+07 ,7.432E+04
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,64      ,0      ,-1     ,65536    ,10000  ,65536       ,1.522E+07 ,1.528E+07 ,1.522E+07 ,1.49E+07  ,4.200E+07 ,3.383E+05
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,128     ,0      ,-1     ,65536    ,10000  ,65536       ,3.366E+07 ,3.375E+07 ,3.366E+07 ,3.31E+07  ,6.174E+07 ,5.469E+05
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,256     ,0      ,-1     ,65536    ,10000  ,65536       ,7.334E+07 ,7.346E+07 ,7.334E+07 ,7.20E+07  ,1.012E+08 ,9.278E+05
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,3.980E+05 ,3.966E+05 ,3.980E+05 ,3.84E+05  ,4.592E+05 ,3.804E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,1.510E+05 ,1.512E+05 ,1.509E+05 ,1.42E+05  ,2.519E+05 ,3.209E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,8.135E+04 ,8.118E+04 ,8.134E+04 ,7.82E+04  ,1.211E+05 ,1.027E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,3.903E+05 ,3.873E+05 ,3.902E+05 ,3.73E+05  ,6.080E+05 ,6.943E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,1.490E+05 ,1.484E+05 ,1.490E+05 ,1.43E+05  ,2.315E+05 ,2.521E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,8.165E+04 ,8.166E+04 ,8.165E+04 ,7.65E+04  ,1.344E+05 ,9.904E+02
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,2.180E+05 ,2.165E+05 ,2.180E+05 ,2.08E+05  ,2.640E+05 ,3.662E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,5.049E+05 ,5.063E+05 ,5.049E+05 ,4.77E+05  ,6.416E+05 ,5.691E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,5.037E+05 ,5.048E+05 ,5.037E+05 ,4.77E+05  ,5.641E+05 ,5.014E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,5.017E+05 ,5.033E+05 ,5.017E+05 ,4.75E+05  ,6.719E+05 ,6.195E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,5.145E+05 ,5.162E+05 ,5.145E+05 ,4.88E+05  ,5.598E+05 ,6.179E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,5.476E+05 ,5.510E+05 ,5.475E+05 ,5.20E+05  ,5.953E+05 ,8.008E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,5.995E+05 ,5.985E+05 ,5.995E+05 ,5.92E+05  ,6.652E+05 ,3.804E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,2.103E+05 ,2.094E+05 ,2.103E+05 ,2.02E+05  ,2.560E+05 ,2.888E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,2.114E+05 ,2.110E+05 ,2.111E+05 ,1.97E+05  ,1.886E+07 ,6.860E+04
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,2.127E+05 ,2.124E+05 ,2.127E+05 ,2.05E+05  ,3.174E+05 ,1.955E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,2.201E+05 ,2.197E+05 ,2.201E+05 ,2.12E+05  ,3.425E+05 ,2.348E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,1.343E+05 ,1.330E+05 ,1.343E+05 ,1.25E+05  ,2.156E+05 ,2.937E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,1.394E+06 ,1.406E+06 ,1.394E+06 ,1.33E+06  ,1.523E+06 ,1.999E+04
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,1.330E+06 ,1.324E+06 ,1.330E+06 ,1.28E+06  ,1.874E+06 ,2.183E+04
