impl name               ,test name       ,size    ,al dst ,al src ,dst > src,trials ,inner trials,mean      ,median    ,geomean   ,min       ,max       ,stdev
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.667E+05 ,9.681E+05 ,9.664E+05 ,9.33E+05  ,1.290E+06 ,2.226E+04
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.616E+04 ,7.454E+04 ,7.600E+04 ,7.02E+04  ,1.226E+05 ,5.198E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.728E+05 ,9.760E+05 ,9.726E+05 ,9.34E+05  ,1.315E+06 ,1.999E+04
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.406E+04 ,7.278E+04 ,7.393E+04 ,6.92E+04  ,1.351E+05 ,4.710E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,9.855E+05 ,9.836E+05 ,9.853E+05 ,9.54E+05  ,1.254E+06 ,1.851E+04
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.629E+04 ,7.446E+04 ,7.610E+04 ,7.02E+04  ,1.475E+05 ,5.782E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.477E+05 ,9.522E+05 ,9.475E+05 ,9.18E+05  ,1.274E+06 ,1.632E+04
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.370E+04 ,7.199E+04 ,7.352E+04 ,6.71E+04  ,1.718E+05 ,5.622E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.474E+05 ,9.511E+05 ,9.472E+05 ,9.18E+05  ,1.302E+06 ,1.731E+04
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.302E+04 ,7.149E+04 ,7.286E+04 ,6.71E+04  ,1.676E+05 ,5.183E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,9.692E+05 ,9.749E+05 ,9.691E+05 ,9.42E+05  ,1.251E+06 ,1.730E+04
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.460E+04 ,7.286E+04 ,7.442E+04 ,6.86E+04  ,1.759E+05 ,5.443E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.500E+05 ,9.510E+05 ,9.498E+05 ,9.17E+05  ,1.253E+06 ,1.582E+04
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.354E+04 ,7.224E+04 ,7.339E+04 ,6.80E+04  ,1.730E+05 ,5.061E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.468E+05 ,9.480E+05 ,9.466E+05 ,9.15E+05  ,1.345E+06 ,2.099E+04
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.377E+04 ,7.252E+04 ,7.364E+04 ,6.85E+04  ,1.192E+05 ,4.636E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,9.625E+05 ,9.680E+05 ,9.623E+05 ,9.38E+05  ,1.050E+06 ,1.627E+04
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.475E+04 ,7.306E+04 ,7.458E+04 ,6.93E+04  ,1.190E+05 ,5.258E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.518E+05 ,9.580E+05 ,9.516E+05 ,9.26E+05  ,1.073E+06 ,1.587E+04
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.699E+04 ,7.527E+04 ,7.683E+04 ,7.04E+04  ,1.266E+05 ,5.299E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.517E+05 ,9.550E+05 ,9.515E+05 ,9.21E+05  ,1.253E+06 ,1.578E+04
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.341E+04 ,7.167E+04 ,7.324E+04 ,6.67E+04  ,1.172E+05 ,5.298E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,9.750E+05 ,9.804E+05 ,9.749E+05 ,9.46E+05  ,1.068E+06 ,1.568E+04
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.903E+04 ,7.712E+04 ,7.884E+04 ,7.14E+04  ,1.229E+05 ,5.628E+03
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.498E+05 ,9.527E+05 ,9.497E+05 ,9.17E+05  ,1.279E+06 ,1.507E+04
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.400E+04 ,7.279E+04 ,7.386E+04 ,6.86E+04  ,1.194E+05 ,4.778E+03
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.444E+05 ,9.477E+05 ,9.443E+05 ,9.13E+05  ,1.090E+06 ,1.300E+04
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.445E+04 ,7.312E+04 ,7.431E+04 ,6.96E+04  ,1.265E+05 ,4.712E+03
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,9.697E+05 ,9.751E+05 ,9.696E+05 ,9.42E+05  ,1.019E+06 ,1.505E+04
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.486E+04 ,7.328E+04 ,7.469E+04 ,6.90E+04  ,1.579E+05 ,5.270E+03
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.561E+05 ,9.604E+05 ,9.559E+05 ,9.25E+05  ,1.141E+06 ,1.616E+04
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.560E+04 ,7.484E+04 ,7.555E+04 ,7.24E+04  ,1.255E+05 ,3.013E+03
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.621E+05 ,9.674E+05 ,9.620E+05 ,9.33E+05  ,1.168E+06 ,1.494E+04
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.232E+04 ,7.108E+04 ,7.219E+04 ,6.65E+04  ,1.190E+05 ,4.549E+03
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,9.771E+05 ,9.688E+05 ,9.770E+05 ,9.52E+05  ,1.030E+06 ,1.623E+04
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.544E+04 ,7.490E+04 ,7.536E+04 ,7.14E+04  ,1.535E+05 ,3.937E+03
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.843E+05 ,9.875E+05 ,9.842E+05 ,9.53E+05  ,1.192E+06 ,1.445E+04
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.866E+04 ,7.778E+04 ,7.853E+04 ,7.35E+04  ,1.669E+05 ,4.893E+03
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.848E+05 ,9.893E+05 ,9.846E+05 ,9.54E+05  ,1.366E+06 ,1.969E+04
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.929E+04 ,7.846E+04 ,7.918E+04 ,7.39E+04  ,1.659E+05 ,4.443E+03
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.007E+06 ,1.011E+06 ,1.007E+06 ,9.77E+05  ,1.403E+06 ,2.289E+04
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.829E+04 ,7.765E+04 ,7.820E+04 ,7.37E+04  ,1.783E+05 ,4.213E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.651E+05 ,9.681E+05 ,9.650E+05 ,9.32E+05  ,1.102E+06 ,1.514E+04
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.635E+04 ,7.478E+04 ,7.619E+04 ,7.04E+04  ,1.259E+05 ,5.180E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.616E+05 ,9.654E+05 ,9.614E+05 ,9.31E+05  ,1.156E+06 ,1.687E+04
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.368E+04 ,7.240E+04 ,7.356E+04 ,6.87E+04  ,1.204E+05 ,4.394E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,9.874E+05 ,9.845E+05 ,9.872E+05 ,9.59E+05  ,1.257E+06 ,1.867E+04
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.813E+04 ,7.628E+04 ,7.798E+04 ,7.11E+04  ,1.297E+05 ,5.105E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.500E+05 ,9.529E+05 ,9.498E+05 ,9.18E+05  ,1.012E+06 ,1.572E+04
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.332E+04 ,7.174E+04 ,7.316E+04 ,6.74E+04  ,1.153E+05 ,5.030E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.501E+05 ,9.531E+05 ,9.499E+05 ,9.19E+05  ,1.249E+06 ,2.067E+04
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.303E+04 ,7.129E+04 ,7.285E+04 ,6.68E+04  ,1.269E+05 ,5.440E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,9.723E+05 ,9.782E+05 ,9.722E+05 ,9.45E+05  ,1.028E+06 ,1.579E+04
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.567E+04 ,7.397E+04 ,7.549E+04 ,6.94E+04  ,1.435E+05 ,5.514E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.511E+05 ,9.524E+05 ,9.510E+05 ,9.16E+05  ,1.082E+06 ,1.387E+04
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.390E+04 ,7.265E+04 ,7.376E+04 ,6.84E+04  ,1.222E+05 ,4.872E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.423E+05 ,9.453E+05 ,9.422E+05 ,9.12E+05  ,1.107E+06 ,1.335E+04
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.400E+04 ,7.271E+04 ,7.387E+04 ,6.87E+04  ,1.228E+05 ,4.696E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,9.669E+05 ,9.730E+05 ,9.668E+05 ,9.41E+05  ,1.025E+06 ,1.605E+04
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.469E+04 ,7.318E+04 ,7.453E+04 ,6.90E+04  ,1.251E+05 ,5.235E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.574E+05 ,9.578E+05 ,9.573E+05 ,9.23E+05  ,1.273E+06 ,1.847E+04
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.268E+04 ,7.132E+04 ,7.253E+04 ,6.66E+04  ,1.181E+05 ,5.036E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.508E+05 ,9.539E+05 ,9.506E+05 ,9.21E+05  ,1.137E+06 ,1.581E+04
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.663E+04 ,7.497E+04 ,7.646E+04 ,7.02E+04  ,1.703E+05 ,5.420E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,9.756E+05 ,9.799E+05 ,9.754E+05 ,9.45E+05  ,1.345E+06 ,1.661E+04
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.567E+04 ,7.365E+04 ,7.545E+04 ,6.86E+04  ,1.919E+05 ,5.990E+03
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.501E+05 ,9.524E+05 ,9.500E+05 ,9.18E+05  ,1.286E+06 ,1.375E+04
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.392E+04 ,7.263E+04 ,7.378E+04 ,6.82E+04  ,1.691E+05 ,4.909E+03
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.474E+05 ,9.509E+05 ,9.473E+05 ,9.16E+05  ,1.219E+06 ,1.491E+04
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.387E+04 ,7.261E+04 ,7.373E+04 ,6.87E+04  ,1.779E+05 ,4.898E+03
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,9.685E+05 ,9.727E+05 ,9.683E+05 ,9.38E+05  ,1.309E+06 ,1.773E+04
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.523E+04 ,7.358E+04 ,7.505E+04 ,6.91E+04  ,1.741E+05 ,5.556E+03
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.618E+05 ,9.650E+05 ,9.617E+05 ,9.30E+05  ,1.305E+06 ,1.559E+04
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.597E+04 ,7.572E+04 ,7.591E+04 ,7.22E+04  ,1.766E+05 ,3.460E+03
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.611E+05 ,9.652E+05 ,9.609E+05 ,9.29E+05  ,1.293E+06 ,1.828E+04
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.246E+04 ,7.110E+04 ,7.230E+04 ,6.68E+04  ,1.689E+05 ,5.105E+03
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,9.786E+05 ,9.799E+05 ,9.785E+05 ,9.51E+05  ,1.299E+06 ,1.923E+04
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.491E+04 ,7.419E+04 ,7.484E+04 ,7.12E+04  ,1.743E+05 ,3.498E+03
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.831E+05 ,9.872E+05 ,9.828E+05 ,9.51E+05  ,1.319E+06 ,2.187E+04
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.830E+04 ,7.750E+04 ,7.820E+04 ,7.29E+04  ,1.754E+05 ,4.381E+03
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.881E+05 ,9.919E+05 ,9.880E+05 ,9.57E+05  ,1.307E+06 ,1.601E+04
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.929E+04 ,7.845E+04 ,7.919E+04 ,7.42E+04  ,1.832E+05 ,4.184E+03
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.007E+06 ,1.011E+06 ,1.007E+06 ,9.75E+05  ,1.340E+06 ,1.766E+04
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.957E+04 ,7.895E+04 ,7.949E+04 ,7.53E+04  ,1.770E+05 ,3.799E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.674E+05 ,9.701E+05 ,9.672E+05 ,9.35E+05  ,1.284E+06 ,2.035E+04
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.425E+04 ,7.268E+04 ,7.408E+04 ,6.89E+04  ,1.904E+05 ,5.366E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.586E+05 ,9.614E+05 ,9.585E+05 ,9.30E+05  ,1.259E+06 ,1.822E+04
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.397E+04 ,7.269E+04 ,7.384E+04 ,6.93E+04  ,1.678E+05 ,4.697E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,9.851E+05 ,9.782E+05 ,9.850E+05 ,9.58E+05  ,1.304E+06 ,1.808E+04
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.819E+04 ,7.635E+04 ,7.801E+04 ,7.13E+04  ,1.809E+05 ,5.568E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.485E+05 ,9.517E+05 ,9.484E+05 ,9.19E+05  ,1.265E+06 ,1.505E+04
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.348E+04 ,7.190E+04 ,7.331E+04 ,6.73E+04  ,1.737E+05 ,5.232E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.538E+05 ,9.566E+05 ,9.537E+05 ,9.22E+05  ,1.291E+06 ,1.525E+04
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.285E+04 ,7.137E+04 ,7.270E+04 ,6.73E+04  ,1.742E+05 ,5.049E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,9.695E+05 ,9.748E+05 ,9.694E+05 ,9.39E+05  ,1.294E+06 ,1.667E+04
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.542E+04 ,7.377E+04 ,7.525E+04 ,6.91E+04  ,1.731E+05 ,5.366E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.451E+05 ,9.499E+05 ,9.449E+05 ,9.16E+05  ,1.290E+06 ,1.697E+04
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.362E+04 ,7.240E+04 ,7.348E+04 ,6.81E+04  ,1.715E+05 ,4.898E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.481E+05 ,9.513E+05 ,9.480E+05 ,9.18E+05  ,1.287E+06 ,1.781E+04
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.400E+04 ,7.266E+04 ,7.387E+04 ,6.91E+04  ,1.717E+05 ,4.801E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,9.643E+05 ,9.573E+05 ,9.641E+05 ,9.40E+05  ,1.283E+06 ,1.751E+04
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.493E+04 ,7.317E+04 ,7.475E+04 ,6.91E+04  ,1.766E+05 ,5.535E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.484E+05 ,9.535E+05 ,9.483E+05 ,9.21E+05  ,1.259E+06 ,1.748E+04
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.672E+04 ,7.494E+04 ,7.655E+04 ,7.05E+04  ,1.986E+05 ,5.269E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.498E+05 ,9.555E+05 ,9.497E+05 ,9.23E+05  ,1.299E+06 ,1.721E+04
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.590E+04 ,7.423E+04 ,7.575E+04 ,7.01E+04  ,1.767E+05 ,5.052E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,9.738E+05 ,9.790E+05 ,9.736E+05 ,9.48E+05  ,1.292E+06 ,1.807E+04
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.515E+04 ,7.318E+04 ,7.496E+04 ,6.88E+04  ,1.188E+05 ,5.594E+03
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.495E+05 ,9.491E+05 ,9.493E+05 ,9.15E+05  ,1.283E+06 ,2.126E+04
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.338E+04 ,7.199E+04 ,7.324E+04 ,6.78E+04  ,1.186E+05 ,4.798E+03
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.397E+05 ,9.449E+05 ,9.395E+05 ,9.13E+05  ,1.055E+06 ,1.614E+04
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.373E+04 ,7.238E+04 ,7.360E+04 ,6.86E+04  ,1.448E+05 ,4.720E+03
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,9.813E+05 ,9.845E+05 ,9.811E+05 ,9.44E+05  ,1.358E+06 ,2.239E+04
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.475E+04 ,7.307E+04 ,7.458E+04 ,6.86E+04  ,1.207E+05 ,5.254E+03
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.628E+05 ,9.658E+05 ,9.627E+05 ,9.31E+05  ,1.203E+06 ,1.699E+04
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.583E+04 ,7.517E+04 ,7.577E+04 ,7.21E+04  ,1.276E+05 ,3.134E+03
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.607E+05 ,9.648E+05 ,9.605E+05 ,9.29E+05  ,1.225E+06 ,1.818E+04
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.267E+04 ,7.135E+04 ,7.253E+04 ,6.73E+04  ,1.308E+05 ,4.701E+03
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,9.835E+05 ,9.892E+05 ,9.833E+05 ,9.55E+05  ,1.323E+06 ,1.740E+04
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.497E+04 ,7.448E+04 ,7.491E+04 ,7.11E+04  ,1.144E+05 ,3.184E+03
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.755E+05 ,9.713E+05 ,9.754E+05 ,9.51E+05  ,1.284E+06 ,1.754E+04
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.666E+04 ,7.584E+04 ,7.657E+04 ,7.24E+04  ,1.392E+05 ,3.829E+03
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.788E+05 ,9.754E+05 ,9.786E+05 ,9.54E+05  ,1.124E+06 ,1.676E+04
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,8.009E+04 ,7.907E+04 ,7.998E+04 ,7.48E+04  ,1.496E+05 ,4.447E+03
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.000E+06 ,9.918E+05 ,1.000E+06 ,9.53E+05  ,1.286E+06 ,1.819E+04
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.936E+04 ,7.868E+04 ,7.929E+04 ,7.52E+04  ,1.297E+05 ,3.607E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.613E+05 ,9.651E+05 ,9.611E+05 ,9.33E+05  ,1.063E+06 ,1.563E+04
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.416E+04 ,7.256E+04 ,7.400E+04 ,6.87E+04  ,1.340E+05 ,5.165E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.613E+05 ,9.640E+05 ,9.611E+05 ,9.31E+05  ,1.265E+06 ,1.776E+04
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.423E+04 ,7.296E+04 ,7.412E+04 ,6.96E+04  ,1.257E+05 ,4.321E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,9.835E+05 ,9.759E+05 ,9.834E+05 ,9.57E+05  ,1.261E+06 ,1.847E+04
