impl name               ,test name       ,size    ,al dst ,al src ,dst > src,trials ,inner trials,mean      ,median    ,geomean   ,min       ,max       ,stdev
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,1.223E+06 ,1.214E+06 ,1.223E+06 ,1.16E+06  ,1.459E+06 ,2.282E+04
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,9.963E+04 ,9.826E+04 ,9.950E+04 ,9.16E+04  ,2.890E+05 ,5.339E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,1.231E+06 ,1.223E+06 ,1.230E+06 ,1.20E+06  ,1.519E+06 ,2.221E+04
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,9.944E+04 ,9.813E+04 ,9.934E+04 ,9.25E+04  ,2.729E+05 ,4.692E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.261E+06 ,1.251E+06 ,1.261E+06 ,1.22E+06  ,1.575E+06 ,2.477E+04
memcpy_1_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,80000  ,8192        ,1.026E+05 ,1.025E+05 ,1.025E+05 ,9.69E+04  ,2.153E+05 ,3.749E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,10000  ,65536       ,1.080E+06 ,1.070E+06 ,1.080E+06 ,1.04E+06  ,1.401E+06 ,2.435E+04
memcpy_1_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,80000  ,8192        ,1.043E+05 ,1.041E+05 ,1.043E+05 ,9.83E+04  ,2.861E+05 ,3.374E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,10000  ,65536       ,1.077E+06 ,1.068E+06 ,1.077E+06 ,1.02E+06  ,1.430E+06 ,2.313E+04
memcpy_1_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,80000  ,8192        ,1.054E+05 ,1.056E+05 ,1.053E+05 ,1.00E+05  ,2.996E+05 ,4.129E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,10000  ,65536       ,1.119E+06 ,1.120E+06 ,1.119E+06 ,1.07E+06  ,1.422E+06 ,1.617E+04
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,5.403E+04 ,5.326E+04 ,5.381E+04 ,4.57E+04  ,2.020E+05 ,5.008E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.373E+05 ,9.396E+05 ,9.371E+05 ,8.97E+05  ,1.159E+06 ,2.033E+04
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,5.541E+04 ,5.464E+04 ,5.515E+04 ,4.66E+04  ,1.631E+05 ,5.642E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.383E+05 ,9.410E+05 ,9.381E+05 ,8.98E+05  ,1.314E+06 ,2.108E+04
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,5.395E+04 ,5.303E+04 ,5.376E+04 ,4.60E+04  ,1.733E+05 ,4.775E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,9.637E+05 ,9.679E+05 ,9.635E+05 ,9.26E+05  ,1.441E+06 ,2.203E+04
memcpy_2_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,80000  ,8192        ,9.857E+04 ,9.735E+04 ,9.848E+04 ,9.37E+04  ,2.775E+05 ,4.541E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,10000  ,65536       ,1.156E+06 ,1.161E+06 ,1.156E+06 ,1.11E+06  ,1.524E+06 ,2.168E+04
memcpy_2_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,80000  ,8192        ,1.005E+05 ,9.909E+04 ,1.004E+05 ,9.62E+04  ,2.615E+05 ,4.424E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,10000  ,65536       ,1.159E+06 ,1.161E+06 ,1.159E+06 ,1.11E+06  ,1.540E+06 ,1.983E+04
memcpy_2_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,80000  ,8192        ,1.051E+05 ,1.038E+05 ,1.050E+05 ,1.01E+05  ,2.389E+05 ,4.031E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,10000  ,65536       ,1.218E+06 ,1.221E+06 ,1.218E+06 ,1.17E+06  ,1.576E+06 ,1.887E+04
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,5.286E+04 ,5.171E+04 ,5.265E+04 ,4.60E+04  ,2.727E+05 ,5.166E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.285E+05 ,9.274E+05 ,9.284E+05 ,8.84E+05  ,1.308E+06 ,1.936E+04
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,5.473E+04 ,5.317E+04 ,5.442E+04 ,4.61E+04  ,1.664E+05 ,6.163E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.250E+05 ,9.248E+05 ,9.248E+05 ,8.82E+05  ,1.340E+06 ,1.769E+04
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,5.499E+04 ,5.384E+04 ,5.476E+04 ,4.70E+04  ,1.618E+05 ,5.307E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,9.525E+05 ,9.549E+05 ,9.524E+05 ,9.12E+05  ,1.149E+06 ,1.730E+04
memcpy_0_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,80000  ,8192        ,1.028E+05 ,1.025E+05 ,1.028E+05 ,9.67E+04  ,2.814E+05 ,4.491E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,10000  ,65536       ,1.161E+06 ,1.158E+06 ,1.160E+06 ,1.10E+06  ,1.585E+06 ,2.177E+04
memcpy_0_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,80000  ,8192        ,1.010E+05 ,1.012E+05 ,1.009E+05 ,9.54E+04  ,2.880E+05 ,4.529E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,10000  ,65536       ,1.161E+06 ,1.161E+06 ,1.161E+06 ,1.11E+06  ,1.626E+06 ,2.102E+04
memcpy_0_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,80000  ,8192        ,9.946E+04 ,9.906E+04 ,9.935E+04 ,9.35E+04  ,2.830E+05 ,5.048E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,10000  ,65536       ,1.213E+06 ,1.218E+06 ,1.212E+06 ,1.16E+06  ,1.417E+06 ,1.960E+04
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,9.728E+04 ,9.588E+04 ,9.717E+04 ,9.04E+04  ,2.613E+05 ,5.003E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,1.224E+06 ,1.214E+06 ,1.224E+06 ,1.17E+06  ,1.595E+06 ,2.531E+04
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,9.972E+04 ,9.827E+04 ,9.960E+04 ,9.24E+04  ,2.536E+05 ,5.178E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,1.228E+06 ,1.218E+06 ,1.228E+06 ,1.19E+06  ,1.617E+06 ,2.433E+04
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,9.864E+04 ,9.759E+04 ,9.857E+04 ,9.20E+04  ,2.731E+05 ,4.058E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.244E+06 ,1.238E+06 ,1.244E+06 ,1.18E+06  ,1.497E+06 ,2.078E+04
memcpy_1_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,80000  ,8192        ,1.010E+05 ,1.006E+05 ,1.010E+05 ,9.59E+04  ,2.411E+05 ,4.057E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,10000  ,65536       ,1.044E+06 ,1.042E+06 ,1.044E+06 ,9.93E+05  ,1.268E+06 ,1.626E+04
memcpy_1_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,80000  ,8192        ,1.019E+05 ,1.021E+05 ,1.018E+05 ,9.68E+04  ,2.368E+05 ,3.981E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,10000  ,65536       ,1.055E+06 ,1.050E+06 ,1.055E+06 ,1.00E+06  ,1.301E+06 ,1.866E+04
memcpy_1_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,80000  ,8192        ,1.047E+05 ,1.051E+05 ,1.046E+05 ,9.98E+04  ,2.568E+05 ,3.956E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,10000  ,65536       ,1.112E+06 ,1.110E+06 ,1.112E+06 ,1.06E+06  ,1.334E+06 ,1.669E+04
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,5.271E+04 ,5.161E+04 ,5.249E+04 ,4.55E+04  ,1.781E+05 ,5.128E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.239E+05 ,9.251E+05 ,9.238E+05 ,8.83E+05  ,1.144E+06 ,1.847E+04
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,5.390E+04 ,5.233E+04 ,5.366E+04 ,4.62E+04  ,1.782E+05 ,5.394E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.245E+05 ,9.262E+05 ,9.243E+05 ,8.85E+05  ,1.184E+06 ,1.780E+04
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,5.545E+04 ,5.405E+04 ,5.524E+04 ,4.83E+04  ,2.528E+05 ,5.124E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,9.533E+05 ,9.555E+05 ,9.531E+05 ,9.13E+05  ,1.170E+06 ,1.949E+04
memcpy_2_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,80000  ,8192        ,1.007E+05 ,1.004E+05 ,1.007E+05 ,9.59E+04  ,2.611E+05 ,4.254E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,10000  ,65536       ,1.151E+06 ,1.157E+06 ,1.151E+06 ,1.10E+06  ,1.320E+06 ,2.133E+04
memcpy_2_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,80000  ,8192        ,1.005E+05 ,9.924E+04 ,1.004E+05 ,9.55E+04  ,2.728E+05 ,4.126E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,10000  ,65536       ,1.150E+06 ,1.152E+06 ,1.150E+06 ,1.10E+06  ,1.412E+06 ,1.727E+04
memcpy_2_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,80000  ,8192        ,9.961E+04 ,9.905E+04 ,9.950E+04 ,9.36E+04  ,2.594E+05 ,5.048E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,10000  ,65536       ,1.209E+06 ,1.214E+06 ,1.209E+06 ,1.16E+06  ,1.721E+06 ,2.952E+04
memcpy_0_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,6.207E+04 ,6.072E+04 ,6.186E+04 ,5.54E+04  ,1.905E+05 ,5.599E+03
memcpy_0_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.933E+05 ,9.954E+05 ,9.931E+05 ,9.46E+05  ,1.266E+06 ,1.878E+04
memcpy_0_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,6.080E+04 ,5.903E+04 ,6.056E+04 ,5.48E+04  ,1.863E+05 ,6.221E+03
memcpy_0_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.926E+05 ,9.971E+05 ,9.924E+05 ,9.51E+05  ,1.208E+06 ,1.999E+04
memcpy_0_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,5.965E+04 ,5.845E+04 ,5.949E+04 ,5.39E+04  ,1.790E+05 ,4.655E+03
memcpy_0_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.011E+06 ,1.011E+06 ,1.010E+06 ,9.61E+05  ,1.205E+06 ,1.838E+04
memcpy_0_avx512_movsb ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,80000  ,8192        ,9.064E+04 ,8.907E+04 ,9.049E+04 ,8.09E+04  ,3.303E+05 ,5.626E+03
memcpy_0_avx512_movsb ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,10000  ,65536       ,1.201E+06 ,1.204E+06 ,1.200E+06 ,1.14E+06  ,1.422E+06 ,2.009E+04
memcpy_0_avx512_movsb ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,80000  ,8192        ,9.123E+04 ,8.939E+04 ,9.102E+04 ,8.15E+04  ,2.203E+05 ,6.520E+03
memcpy_0_avx512_movsb ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,10000  ,65536       ,1.199E+06 ,1.204E+06 ,1.199E+06 ,1.14E+06  ,1.471E+06 ,2.327E+04
memcpy_0_avx512_movsb ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,80000  ,8192        ,9.112E+04 ,8.890E+04 ,9.092E+04 ,8.14E+04  ,2.607E+05 ,6.359E+03
memcpy_0_avx512_movsb ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,10000  ,65536       ,1.238E+06 ,1.238E+06 ,1.238E+06 ,1.17E+06  ,1.564E+06 ,2.287E+04
memcpy_1_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.025E+05 ,9.975E+04 ,1.022E+05 ,8.93E+04  ,2.709E+05 ,8.264E+03
memcpy_1_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,1.235E+06 ,1.221E+06 ,1.234E+06 ,1.17E+06  ,1.766E+06 ,2.939E+04
memcpy_1_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.011E+05 ,9.830E+04 ,1.008E+05 ,8.92E+04  ,2.917E+05 ,7.792E+03
memcpy_1_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,1.223E+06 ,1.217E+06 ,1.223E+06 ,1.16E+06  ,1.758E+06 ,2.620E+04
memcpy_1_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,9.686E+04 ,9.420E+04 ,9.657E+04 ,8.55E+04  ,3.051E+05 ,7.903E+03
memcpy_1_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.218E+06 ,1.226E+06 ,1.218E+06 ,1.17E+06  ,1.554E+06 ,2.571E+04
memcpy_1_avx512_movsb ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,80000  ,8192        ,1.196E+05 ,1.180E+05 ,1.195E+05 ,1.15E+05  ,2.856E+05 ,4.485E+03
memcpy_1_avx512_movsb ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,10000  ,65536       ,1.350E+06 ,1.359E+06 ,1.350E+06 ,1.30E+06  ,1.634E+06 ,2.807E+04
memcpy_1_avx512_movsb ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,80000  ,8192        ,1.184E+05 ,1.177E+05 ,1.184E+05 ,1.12E+05  ,3.073E+05 ,3.367E+03
memcpy_1_avx512_movsb ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,10000  ,65536       ,1.343E+06 ,1.332E+06 ,1.343E+06 ,1.27E+06  ,1.533E+06 ,2.536E+04
memcpy_1_avx512_movsb ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,80000  ,8192        ,1.179E+05 ,1.167E+05 ,1.179E+05 ,1.10E+05  ,2.311E+05 ,4.242E+03
memcpy_1_avx512_movsb ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,10000  ,65536       ,1.377E+06 ,1.364E+06 ,1.376E+06 ,1.30E+06  ,1.600E+06 ,2.779E+04
memcpy_2_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,6.004E+04 ,5.832E+04 ,5.988E+04 ,5.45E+04  ,2.728E+05 ,4.658E+03
memcpy_2_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.860E+05 ,9.935E+05 ,9.858E+05 ,9.47E+05  ,1.165E+06 ,2.027E+04
memcpy_2_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,6.180E+04 ,5.942E+04 ,6.147E+04 ,5.42E+04  ,1.907E+05 ,7.253E+03
memcpy_2_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.826E+05 ,9.901E+05 ,9.823E+05 ,9.48E+05  ,1.217E+06 ,2.223E+04
memcpy_2_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,5.842E+04 ,5.703E+04 ,5.831E+04 ,5.29E+04  ,1.887E+05 ,3.793E+03
memcpy_2_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,9.941E+05 ,9.842E+05 ,9.938E+05 ,9.65E+05  ,1.275E+06 ,2.307E+04
memcpy_2_avx512_movsb ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,80000  ,8192        ,9.069E+04 ,8.903E+04 ,9.049E+04 ,8.09E+04  ,2.678E+05 ,6.487E+03
memcpy_2_avx512_movsb ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,10000  ,65536       ,1.187E+06 ,1.194E+06 ,1.187E+06 ,1.14E+06  ,1.593E+06 ,3.036E+04
memcpy_2_avx512_movsb ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,80000  ,8192        ,9.085E+04 ,8.940E+04 ,9.069E+04 ,8.13E+04  ,2.449E+05 ,5.575E+03
memcpy_2_avx512_movsb ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,10000  ,65536       ,1.190E+06 ,1.199E+06 ,1.190E+06 ,1.13E+06  ,1.376E+06 ,2.500E+04
memcpy_2_avx512_movsb ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,80000  ,8192        ,9.009E+04 ,8.805E+04 ,8.986E+04 ,8.01E+04  ,2.100E+05 ,6.669E+03
memcpy_2_avx512_movsb ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,10000  ,65536       ,1.213E+06 ,1.202E+06 ,1.213E+06 ,1.17E+06  ,1.529E+06 ,2.597E+04
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.252E+04 ,7.149E+04 ,7.242E+04 ,6.65E+04  ,1.999E+05 ,4.123E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.755E+05 ,9.790E+05 ,9.752E+05 ,9.36E+05  ,1.163E+06 ,2.301E+04
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.414E+04 ,7.333E+04 ,7.404E+04 ,6.87E+04  ,2.305E+05 ,4.108E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.790E+05 ,9.803E+05 ,9.787E+05 ,9.33E+05  ,1.350E+06 ,2.356E+04
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.299E+04 ,7.093E+04 ,7.277E+04 ,6.43E+04  ,2.199E+05 ,6.029E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.030E+06 ,1.024E+06 ,1.030E+06 ,9.95E+05  ,1.423E+06 ,2.601E+04
memcpy_0_avx_movsb    ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,80000  ,8192        ,9.868E+04 ,9.634E+04 ,9.839E+04 ,8.68E+04  ,3.240E+05 ,7.888E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,10000  ,65536       ,1.199E+06 ,1.208E+06 ,1.198E+06 ,1.16E+06  ,1.571E+06 ,2.643E+04
memcpy_0_avx_movsb    ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,80000  ,8192        ,9.640E+04 ,9.401E+04 ,9.614E+04 ,8.65E+04  ,2.445E+05 ,7.452E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,10000  ,65536       ,1.202E+06 ,1.209E+06 ,1.202E+06 ,1.16E+06  ,1.725E+06 ,3.300E+04
memcpy_0_avx_movsb    ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,80000  ,8192        ,1.020E+05 ,9.928E+04 ,1.017E+05 ,9.12E+04  ,2.976E+05 ,8.106E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,10000  ,65536       ,1.259E+06 ,1.259E+06 ,1.259E+06 ,1.22E+06  ,1.706E+06 ,2.872E+04
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.072E+05 ,1.067E+05 ,1.071E+05 ,9.96E+04  ,3.172E+05 ,4.149E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,1.034E+06 ,1.033E+06 ,1.034E+06 ,9.74E+05  ,1.425E+06 ,2.277E+04
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.077E+05 ,1.074E+05 ,1.077E+05 ,1.02E+05  ,2.250E+05 ,4.387E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,1.034E+06 ,1.034E+06 ,1.034E+06 ,9.68E+05  ,1.479E+06 ,2.520E+04
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.089E+05 ,1.077E+05 ,1.089E+05 ,1.02E+05  ,2.797E+05 ,4.123E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.095E+06 ,1.095E+06 ,1.095E+06 ,1.03E+06  ,1.373E+06 ,2.355E+04
memcpy_1_avx_movsb    ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,80000  ,8192        ,1.118E+05 ,1.116E+05 ,1.117E+05 ,1.06E+05  ,3.849E+05 ,5.441E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,10000  ,65536       ,1.290E+06 ,1.295E+06 ,1.290E+06 ,1.23E+06  ,1.774E+06 ,2.615E+04
memcpy_1_avx_movsb    ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,80000  ,8192        ,1.146E+05 ,1.132E+05 ,1.145E+05 ,1.06E+05  ,2.523E+05 ,4.939E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,10000  ,65536       ,1.300E+06 ,1.297E+06 ,1.300E+06 ,1.24E+06  ,1.494E+06 ,2.919E+04
memcpy_1_avx_movsb    ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,80000  ,8192        ,1.192E+05 ,1.177E+05 ,1.191E+05 ,1.11E+05  ,3.726E+05 ,5.003E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,10000  ,65536       ,1.359E+06 ,1.367E+06 ,1.359E+06 ,1.30E+06  ,1.775E+06 ,3.164E+04
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.323E+04 ,7.231E+04 ,7.315E+04 ,6.70E+04  ,2.135E+05 ,3.765E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.779E+05 ,9.779E+05 ,9.776E+05 ,9.31E+05  ,1.359E+06 ,2.142E+04
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.473E+04 ,7.360E+04 ,7.462E+04 ,6.81E+04  ,3.224E+05 ,4.359E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.851E+05 ,9.832E+05 ,9.849E+05 ,9.35E+05  ,1.342E+06 ,2.120E+04
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.370E+04 ,7.138E+04 ,7.348E+04 ,6.56E+04  ,2.537E+05 ,5.936E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.040E+06 ,1.042E+06 ,1.040E+06 ,9.92E+05  ,1.479E+06 ,3.184E+04
memcpy_2_avx_movsb    ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,80000  ,8192        ,1.001E+05 ,9.774E+04 ,9.977E+04 ,8.78E+04  ,2.622E+05 ,7.908E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,10000  ,65536       ,1.209E+06 ,1.214E+06 ,1.209E+06 ,1.16E+06  ,1.593E+06 ,2.328E+04
memcpy_2_avx_movsb    ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,80000  ,8192        ,9.668E+04 ,9.409E+04 ,9.643E+04 ,8.69E+04  ,3.140E+05 ,7.370E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,10000  ,65536       ,1.201E+06 ,1.209E+06 ,1.201E+06 ,1.16E+06  ,1.708E+06 ,2.825E+04
memcpy_2_avx_movsb    ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,80000  ,8192        ,1.009E+05 ,9.809E+04 ,1.006E+05 ,8.98E+04  ,2.624E+05 ,7.823E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,10000  ,65536       ,1.253E+06 ,1.239E+06 ,1.253E+06 ,1.19E+06  ,1.654E+06 ,2.927E+04
