impl name               ,test name       ,size    ,al dst ,al src ,dst > src,trials ,inner trials,mean      ,median    ,geomean   ,min       ,max       ,stdev
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,4.086E+05 ,4.078E+05 ,4.085E+05 ,3.94E+05  ,5.190E+05 ,9.490E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,1.196E+05 ,1.187E+05 ,1.196E+05 ,1.13E+05  ,1.673E+05 ,3.497E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,1.213E+05 ,1.204E+05 ,1.212E+05 ,1.13E+05  ,2.025E+05 ,3.840E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,1.237E+05 ,1.225E+05 ,1.236E+05 ,1.16E+05  ,2.291E+05 ,4.610E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,1.314E+05 ,1.307E+05 ,1.313E+05 ,1.25E+05  ,2.458E+05 ,4.722E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,6.800E+04 ,6.710E+04 ,6.795E+04 ,6.56E+04  ,1.170E+05 ,2.803E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,1.024E+06 ,1.018E+06 ,1.024E+06 ,9.88E+05  ,1.387E+06 ,1.832E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,9.158E+05 ,9.100E+05 ,9.157E+05 ,8.95E+05  ,1.288E+06 ,1.707E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.192E+06 ,1.193E+06 ,1.192E+06 ,1.14E+06  ,1.810E+06 ,1.958E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,8       ,0      ,-1     ,65536    ,10000  ,65536       ,1.461E+06 ,1.448E+06 ,1.461E+06 ,1.43E+06  ,1.895E+06 ,2.865E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,16      ,0      ,-1     ,65536    ,10000  ,65536       ,2.532E+06 ,2.539E+06 ,2.532E+06 ,2.44E+06  ,3.342E+06 ,3.793E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,32      ,0      ,-1     ,65536    ,10000  ,65536       ,4.608E+06 ,4.573E+06 ,4.607E+06 ,4.55E+06  ,6.562E+06 ,7.136E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,64      ,0      ,-1     ,65536    ,10000  ,65536       ,9.431E+06 ,9.410E+06 ,9.431E+06 ,9.31E+06  ,1.131E+07 ,7.608E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,128     ,0      ,-1     ,65536    ,10000  ,65536       ,1.931E+07 ,1.930E+07 ,1.931E+07 ,1.91E+07  ,2.529E+07 ,1.187E+05
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,256     ,0      ,-1     ,65536    ,10000  ,65536       ,4.175E+07 ,4.174E+07 ,4.175E+07 ,4.14E+07  ,4.984E+07 ,2.098E+05
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,2.553E+05 ,2.538E+05 ,2.552E+05 ,2.44E+05  ,2.995E+05 ,5.640E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,8.550E+04 ,8.565E+04 ,8.544E+04 ,8.15E+04  ,1.344E+05 ,3.210E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,4.494E+04 ,4.433E+04 ,4.489E+04 ,4.36E+04  ,1.058E+05 ,2.167E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,2.563E+05 ,2.543E+05 ,2.563E+05 ,2.48E+05  ,3.481E+05 ,6.256E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,8.475E+04 ,8.376E+04 ,8.470E+04 ,8.11E+04  ,1.369E+05 ,3.164E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,4.473E+04 ,4.440E+04 ,4.471E+04 ,4.38E+04  ,8.539E+04 ,1.695E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,1.328E+05 ,1.320E+05 ,1.328E+05 ,1.26E+05  ,1.832E+05 ,3.456E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,3.381E+05 ,3.357E+05 ,3.380E+05 ,3.29E+05  ,4.479E+05 ,6.818E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,3.361E+05 ,3.341E+05 ,3.360E+05 ,3.20E+05  ,4.613E+05 ,7.394E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,3.355E+05 ,3.330E+05 ,3.355E+05 ,3.27E+05  ,3.952E+05 ,6.682E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,3.433E+05 ,3.403E+05 ,3.432E+05 ,3.35E+05  ,4.314E+05 ,6.967E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,3.771E+05 ,3.752E+05 ,3.769E+05 ,3.62E+05  ,5.401E+05 ,1.065E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,4.019E+05 ,4.011E+05 ,4.018E+05 ,3.86E+05  ,4.545E+05 ,9.611E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,1.132E+05 ,1.119E+05 ,1.131E+05 ,1.08E+05  ,1.978E+05 ,4.167E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,1.133E+05 ,1.124E+05 ,1.133E+05 ,1.07E+05  ,1.656E+05 ,3.172E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,1.163E+05 ,1.155E+05 ,1.163E+05 ,1.10E+05  ,1.560E+05 ,3.269E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,1.238E+05 ,1.234E+05 ,1.238E+05 ,1.18E+05  ,1.735E+05 ,2.705E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,6.730E+04 ,6.650E+04 ,6.725E+04 ,6.32E+04  ,1.211E+05 ,2.849E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,1.003E+06 ,9.942E+05 ,1.003E+06 ,9.81E+05  ,1.317E+06 ,1.921E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,8.890E+05 ,8.878E+05 ,8.889E+05 ,8.50E+05  ,9.739E+05 ,1.339E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.129E+06 ,1.126E+06 ,1.129E+06 ,1.08E+06  ,1.412E+06 ,1.318E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,8       ,0      ,-1     ,65536    ,10000  ,65536       ,1.418E+06 ,1.411E+06 ,1.418E+06 ,1.40E+06  ,1.964E+06 ,2.019E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,16      ,0      ,-1     ,65536    ,10000  ,65536       ,2.429E+06 ,2.442E+06 ,2.429E+06 ,2.36E+06  ,2.674E+06 ,3.217E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,32      ,0      ,-1     ,65536    ,10000  ,65536       ,4.506E+06 ,4.473E+06 ,4.505E+06 ,4.44E+06  ,5.770E+06 ,6.920E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,64      ,0      ,-1     ,65536    ,10000  ,65536       ,9.313E+06 ,9.288E+06 ,9.313E+06 ,9.18E+06  ,1.129E+07 ,7.881E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,128     ,0      ,-1     ,65536    ,10000  ,65536       ,1.919E+07 ,1.916E+07 ,1.919E+07 ,1.90E+07  ,2.639E+07 ,3.488E+05
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,256     ,0      ,-1     ,65536    ,10000  ,65536       ,4.072E+07 ,4.071E+07 ,4.072E+07 ,4.04E+07  ,4.932E+07 ,2.914E+05
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,2.551E+05 ,2.531E+05 ,2.551E+05 ,2.44E+05  ,3.508E+05 ,6.839E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,8.536E+04 ,8.537E+04 ,8.531E+04 ,8.14E+04  ,1.195E+05 ,3.222E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,4.532E+04 ,4.469E+04 ,4.528E+04 ,4.40E+04  ,9.438E+04 ,2.226E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,2.529E+05 ,2.504E+05 ,2.528E+05 ,2.46E+05  ,3.863E+05 ,7.422E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,8.466E+04 ,8.395E+04 ,8.460E+04 ,8.12E+04  ,1.207E+05 ,3.277E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,4.495E+04 ,4.431E+04 ,4.490E+04 ,4.36E+04  ,9.112E+04 ,2.212E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,1.504E+05 ,1.495E+05 ,1.503E+05 ,1.39E+05  ,2.145E+05 ,5.145E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,3.414E+05 ,3.394E+05 ,3.413E+05 ,3.29E+05  ,4.709E+05 ,8.457E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,3.380E+05 ,3.354E+05 ,3.380E+05 ,3.28E+05  ,3.896E+05 ,7.048E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,3.412E+05 ,3.391E+05 ,3.411E+05 ,3.30E+05  ,4.581E+05 ,8.287E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,3.477E+05 ,3.465E+05 ,3.476E+05 ,3.36E+05  ,3.889E+05 ,7.544E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,3.771E+05 ,3.790E+05 ,3.771E+05 ,3.64E+05  ,4.149E+05 ,7.610E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,4.043E+05 ,4.032E+05 ,4.041E+05 ,3.87E+05  ,5.808E+05 ,1.012E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,1.130E+05 ,1.120E+05 ,1.130E+05 ,1.07E+05  ,1.524E+05 ,3.571E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,1.149E+05 ,1.141E+05 ,1.148E+05 ,1.08E+05  ,2.062E+05 ,4.060E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,1.178E+05 ,1.168E+05 ,1.178E+05 ,1.11E+05  ,1.804E+05 ,3.585E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,1.242E+05 ,1.236E+05 ,1.242E+05 ,1.18E+05  ,1.786E+05 ,2.885E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,6.745E+04 ,6.683E+04 ,6.740E+04 ,6.41E+04  ,1.060E+05 ,2.864E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,1.005E+06 ,9.965E+05 ,1.005E+06 ,9.82E+05  ,1.277E+06 ,1.765E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,8.882E+05 ,8.810E+05 ,8.880E+05 ,8.66E+05  ,1.100E+06 ,1.576E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.141E+06 ,1.135E+06 ,1.141E+06 ,1.11E+06  ,1.297E+06 ,1.699E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,8       ,0      ,-1     ,65536    ,10000  ,65536       ,1.421E+06 ,1.409E+06 ,1.421E+06 ,1.39E+06  ,1.493E+06 ,2.225E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,16      ,0      ,-1     ,65536    ,10000  ,65536       ,2.445E+06 ,2.453E+06 ,2.445E+06 ,2.36E+06  ,2.945E+06 ,2.890E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,32      ,0      ,-1     ,65536    ,10000  ,65536       ,4.502E+06 ,4.472E+06 ,4.502E+06 ,4.41E+06  ,5.411E+06 ,5.868E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,64      ,0      ,-1     ,65536    ,10000  ,65536       ,9.312E+06 ,9.292E+06 ,9.312E+06 ,9.18E+06  ,1.157E+07 ,7.474E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,128     ,0      ,-1     ,65536    ,10000  ,65536       ,1.912E+07 ,1.912E+07 ,1.912E+07 ,1.89E+07  ,2.485E+07 ,1.294E+05
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,256     ,0      ,-1     ,65536    ,10000  ,65536       ,4.076E+07 ,4.076E+07 ,4.076E+07 ,4.03E+07  ,4.700E+07 ,1.824E+05
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,2.446E+05 ,2.442E+05 ,2.445E+05 ,2.32E+05  ,3.086E+05 ,4.377E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,8.584E+04 ,8.565E+04 ,8.577E+04 ,7.99E+04  ,1.777E+05 ,3.658E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,4.463E+04 ,4.393E+04 ,4.458E+04 ,4.32E+04  ,9.348E+04 ,2.296E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,2.476E+05 ,2.475E+05 ,2.475E+05 ,2.34E+05  ,3.369E+05 ,5.192E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,8.515E+04 ,8.517E+04 ,8.509E+04 ,8.09E+04  ,1.774E+05 ,3.375E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,4.526E+04 ,4.472E+04 ,4.521E+04 ,4.40E+04  ,1.337E+05 ,2.380E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,1.491E+05 ,1.483E+05 ,1.491E+05 ,1.38E+05  ,2.867E+05 ,5.091E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,3.366E+05 ,3.360E+05 ,3.366E+05 ,3.21E+05  ,5.973E+05 ,6.224E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,3.369E+05 ,3.351E+05 ,3.369E+05 ,3.28E+05  ,5.580E+05 ,6.902E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,3.391E+05 ,3.366E+05 ,3.390E+05 ,3.27E+05  ,5.605E+05 ,9.720E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,3.445E+05 ,3.426E+05 ,3.444E+05 ,3.29E+05  ,6.035E+05 ,6.920E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,3.868E+05 ,3.844E+05 ,3.867E+05 ,3.69E+05  ,6.226E+05 ,1.129E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,3.996E+05 ,3.967E+05 ,3.994E+05 ,3.83E+05  ,6.462E+05 ,1.265E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,1.115E+05 ,1.112E+05 ,1.115E+05 ,1.06E+05  ,1.546E+05 ,2.342E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,1.144E+05 ,1.142E+05 ,1.143E+05 ,1.09E+05  ,2.230E+05 ,2.920E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,1.165E+05 ,1.165E+05 ,1.165E+05 ,1.11E+05  ,1.850E+05 ,3.309E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,1.228E+05 ,1.229E+05 ,1.228E+05 ,1.17E+05  ,1.809E+05 ,3.755E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,6.674E+04 ,6.630E+04 ,6.671E+04 ,6.31E+04  ,1.078E+05 ,2.163E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,9.929E+05 ,9.903E+05 ,9.928E+05 ,9.51E+05  ,1.254E+06 ,1.326E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,8.712E+05 ,8.712E+05 ,8.710E+05 ,8.37E+05  ,1.224E+06 ,1.606E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.120E+06 ,1.123E+06 ,1.120E+06 ,1.08E+06  ,1.176E+06 ,1.575E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,8       ,0      ,-1     ,65536    ,10000  ,65536       ,1.408E+06 ,1.409E+06 ,1.408E+06 ,1.35E+06  ,1.914E+06 ,1.789E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,16      ,0      ,-1     ,65536    ,10000  ,65536       ,2.417E+06 ,2.433E+06 ,2.417E+06 ,2.35E+06  ,3.056E+06 ,3.535E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,32      ,0      ,-1     ,65536    ,10000  ,65536       ,4.502E+06 ,4.488E+06 ,4.502E+06 ,4.39E+06  ,5.190E+06 ,4.064E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,64      ,0      ,-1     ,65536    ,10000  ,65536       ,9.353E+06 ,9.326E+06 ,9.353E+06 ,9.23E+06  ,1.235E+07 ,9.273E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,128     ,0      ,-1     ,65536    ,10000  ,65536       ,1.926E+07 ,1.926E+07 ,1.926E+07 ,1.90E+07  ,2.159E+07 ,1.050E+05
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,256     ,0      ,-1     ,65536    ,10000  ,65536       ,4.139E+07 ,4.138E+07 ,4.139E+07 ,4.10E+07  ,4.902E+07 ,1.958E+05
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,2.552E+05 ,2.545E+05 ,2.552E+05 ,2.43E+05  ,4.536E+05 ,5.980E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,8.505E+04 ,8.411E+04 ,8.500E+04 ,8.18E+04  ,1.751E+05 ,3.268E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,4.671E+04 ,4.600E+04 ,4.666E+04 ,4.52E+04  ,1.040E+05 ,2.443E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,2.578E+05 ,2.562E+05 ,2.577E+05 ,2.46E+05  ,4.403E+05 ,7.413E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,8.552E+04 ,8.447E+04 ,8.546E+04 ,8.15E+04  ,2.025E+05 ,3.554E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,4.743E+04 ,4.695E+04 ,4.739E+04 ,4.62E+04  ,9.911E+04 ,2.124E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,1.337E+05 ,1.332E+05 ,1.337E+05 ,1.26E+05  ,2.643E+05 ,3.925E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,3.349E+05 ,3.337E+05 ,3.348E+05 ,3.19E+05  ,5.705E+05 ,6.368E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,3.369E+05 ,3.344E+05 ,3.369E+05 ,3.25E+05  ,5.524E+05 ,7.773E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,3.356E+05 ,3.335E+05 ,3.355E+05 ,3.27E+05  ,5.364E+05 ,6.915E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,3.414E+05 ,3.393E+05 ,3.413E+05 ,3.28E+05  ,4.180E+05 ,6.180E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,3.731E+05 ,3.700E+05 ,3.730E+05 ,3.62E+05  ,5.394E+05 ,8.544E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,4.002E+05 ,3.996E+05 ,4.001E+05 ,3.84E+05  ,5.088E+05 ,9.669E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,1.122E+05 ,1.115E+05 ,1.122E+05 ,1.06E+05  ,1.787E+05 ,3.046E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,1.139E+05 ,1.132E+05 ,1.139E+05 ,1.07E+05  ,1.710E+05 ,3.084E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,1.157E+05 ,1.149E+05 ,1.157E+05 ,1.09E+05  ,2.302E+05 ,3.570E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,1.238E+05 ,1.232E+05 ,1.237E+05 ,1.18E+05  ,2.266E+05 ,4.523E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,6.754E+04 ,6.684E+04 ,6.750E+04 ,6.35E+04  ,1.205E+05 ,2.379E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,1.003E+06 ,9.962E+05 ,1.003E+06 ,9.81E+05  ,1.233E+06 ,1.703E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,8.860E+05 ,8.809E+05 ,8.859E+05 ,8.45E+05  ,1.139E+06 ,1.530E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.137E+06 ,1.131E+06 ,1.136E+06 ,1.09E+06  ,1.616E+06 ,2.528E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,8       ,0      ,-1     ,65536    ,10000  ,65536       ,1.408E+06 ,1.407E+06 ,1.408E+06 ,1.36E+06  ,2.079E+06 ,2.037E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,16      ,0      ,-1     ,65536    ,10000  ,65536       ,2.425E+06 ,2.440E+06 ,2.425E+06 ,2.36E+06  ,3.068E+06 ,3.758E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,32      ,0      ,-1     ,65536    ,10000  ,65536       ,4.477E+06 ,4.456E+06 ,4.477E+06 ,4.41E+06  ,5.605E+06 ,5.173E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,64      ,0      ,-1     ,65536    ,10000  ,65536       ,9.292E+06 ,9.291E+06 ,9.291E+06 ,9.15E+06  ,1.057E+07 ,4.011E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,128     ,0      ,-1     ,65536    ,10000  ,65536       ,1.923E+07 ,1.923E+07 ,1.923E+07 ,1.90E+07  ,2.492E+07 ,1.799E+05
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,256     ,0      ,-1     ,65536    ,10000  ,65536       ,4.070E+07 ,4.070E+07 ,4.070E+07 ,4.03E+07  ,4.792E+07 ,1.780E+05
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,2.619E+05 ,2.606E+05 ,2.619E+05 ,2.51E+05  ,3.037E+05 ,5.231E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,8.752E+04 ,8.661E+04 ,8.746E+04 ,8.34E+04  ,1.234E+05 ,3.197E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,4.531E+04 ,4.541E+04 ,4.526E+04 ,4.35E+04  ,9.693E+04 ,2.581E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,2.625E+05 ,2.619E+05 ,2.624E+05 ,2.50E+05  ,3.052E+05 ,4.671E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,8.665E+04 ,8.569E+04 ,8.660E+04 ,8.27E+04  ,1.331E+05 ,3.126E+03
