impl name               ,test name       ,size    ,al dst ,al src ,dst > src,trials ,inner trials,mean      ,median    ,geomean   ,min       ,max       ,stdev
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,6.084E+05 ,6.077E+05 ,6.083E+05 ,5.89E+05  ,1.557E+06 ,1.941E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,1.700E+05 ,1.690E+05 ,1.699E+05 ,1.65E+05  ,1.123E+06 ,1.075E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,1.713E+05 ,1.703E+05 ,1.712E+05 ,1.64E+05  ,1.128E+06 ,1.078E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,1.736E+05 ,1.725E+05 ,1.735E+05 ,1.63E+05  ,1.233E+06 ,1.111E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,1.875E+05 ,1.862E+05 ,1.874E+05 ,1.77E+05  ,1.179E+06 ,1.174E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,9.777E+04 ,9.702E+04 ,9.770E+04 ,9.40E+04  ,1.176E+06 ,8.593E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,1.453E+06 ,1.451E+06 ,1.453E+06 ,1.39E+06  ,2.574E+06 ,4.320E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,1.328E+06 ,1.332E+06 ,1.327E+06 ,1.27E+06  ,2.385E+06 ,3.401E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.685E+06 ,1.688E+06 ,1.685E+06 ,1.61E+06  ,2.812E+06 ,3.773E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,8       ,0      ,-1     ,65536    ,10000  ,65536       ,2.094E+06 ,2.096E+06 ,2.094E+06 ,2.04E+06  ,3.145E+06 ,3.991E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,16      ,0      ,-1     ,65536    ,10000  ,65536       ,3.686E+06 ,3.686E+06 ,3.686E+06 ,3.54E+06  ,5.215E+06 ,6.692E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,32      ,0      ,-1     ,65536    ,10000  ,65536       ,6.804E+06 ,6.797E+06 ,6.803E+06 ,6.56E+06  ,9.631E+06 ,9.662E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,64      ,0      ,-1     ,65536    ,10000  ,65536       ,1.386E+07 ,1.384E+07 ,1.386E+07 ,1.35E+07  ,1.795E+07 ,1.425E+05
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,128     ,0      ,-1     ,65536    ,10000  ,65536       ,2.812E+07 ,2.809E+07 ,2.811E+07 ,2.74E+07  ,3.864E+07 ,3.331E+05
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,256     ,0      ,-1     ,65536    ,10000  ,65536       ,5.752E+07 ,5.747E+07 ,5.752E+07 ,5.63E+07  ,7.078E+07 ,5.330E+05
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,3.945E+05 ,3.944E+05 ,3.943E+05 ,3.83E+05  ,1.478E+06 ,1.782E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,1.479E+05 ,1.482E+05 ,1.479E+05 ,1.43E+05  ,1.093E+06 ,9.596E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,6.737E+04 ,6.677E+04 ,6.735E+04 ,6.61E+04  ,9.753E+05 ,4.678E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,3.870E+05 ,3.862E+05 ,3.867E+05 ,3.34E+05  ,1.457E+06 ,2.014E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,1.483E+05 ,1.482E+05 ,1.481E+05 ,1.43E+05  ,1.311E+06 ,1.133E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,6.597E+04 ,6.662E+04 ,6.587E+04 ,6.08E+04  ,1.246E+06 ,8.159E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,1.924E+05 ,1.926E+05 ,1.922E+05 ,1.82E+05  ,1.442E+06 ,1.426E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,4.780E+05 ,4.785E+05 ,4.777E+05 ,4.64E+05  ,1.818E+06 ,2.258E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,4.779E+05 ,4.785E+05 ,4.776E+05 ,4.55E+05  ,1.806E+06 ,2.476E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,4.786E+05 ,4.786E+05 ,4.784E+05 ,4.63E+05  ,1.797E+06 ,2.175E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,4.909E+05 ,4.901E+05 ,4.906E+05 ,4.75E+05  ,1.916E+06 ,2.492E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,5.393E+05 ,5.372E+05 ,5.390E+05 ,5.20E+05  ,1.996E+06 ,2.586E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,5.847E+05 ,5.842E+05 ,5.843E+05 ,5.67E+05  ,1.920E+06 ,2.906E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,1.581E+05 ,1.572E+05 ,1.580E+05 ,1.52E+05  ,1.260E+06 ,1.028E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,1.615E+05 ,1.604E+05 ,1.613E+05 ,1.54E+05  ,1.511E+06 ,1.458E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,1.627E+05 ,1.617E+05 ,1.626E+05 ,1.58E+05  ,1.332E+06 ,1.304E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,1.741E+05 ,1.731E+05 ,1.740E+05 ,1.68E+05  ,1.364E+06 ,1.305E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,9.774E+04 ,9.691E+04 ,9.766E+04 ,9.27E+04  ,1.224E+06 ,8.944E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,1.415E+06 ,1.412E+06 ,1.415E+06 ,1.37E+06  ,2.842E+06 ,4.665E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,1.280E+06 ,1.283E+06 ,1.280E+06 ,1.21E+06  ,2.719E+06 ,4.805E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.617E+06 ,1.620E+06 ,1.617E+06 ,1.55E+06  ,3.267E+06 ,4.738E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,8       ,0      ,-1     ,65536    ,10000  ,65536       ,2.045E+06 ,2.050E+06 ,2.044E+06 ,1.98E+06  ,3.809E+06 ,5.597E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,16      ,0      ,-1     ,65536    ,10000  ,65536       ,3.560E+06 ,3.557E+06 ,3.559E+06 ,3.42E+06  ,5.156E+06 ,7.247E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,32      ,0      ,-1     ,65536    ,10000  ,65536       ,6.633E+06 ,6.629E+06 ,6.632E+06 ,6.41E+06  ,9.226E+06 ,9.646E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,64      ,0      ,-1     ,65536    ,10000  ,65536       ,1.376E+07 ,1.375E+07 ,1.376E+07 ,1.34E+07  ,1.863E+07 ,1.584E+05
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,128     ,0      ,-1     ,65536    ,10000  ,65536       ,2.787E+07 ,2.784E+07 ,2.787E+07 ,2.73E+07  ,3.446E+07 ,2.379E+05
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,256     ,0      ,-1     ,65536    ,10000  ,65536       ,5.684E+07 ,5.679E+07 ,5.684E+07 ,5.59E+07  ,6.629E+07 ,4.571E+05
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,3.879E+05 ,3.910E+05 ,3.876E+05 ,3.36E+05  ,1.463E+06 ,1.994E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,1.358E+05 ,1.455E+05 ,1.347E+05 ,1.08E+05  ,1.210E+06 ,1.921E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,6.755E+04 ,6.706E+04 ,6.751E+04 ,6.53E+04  ,9.883E+05 ,6.565E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,3.846E+05 ,3.829E+05 ,3.845E+05 ,3.79E+05  ,1.318E+06 ,1.387E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,1.368E+05 ,1.462E+05 ,1.357E+05 ,1.08E+05  ,1.216E+06 ,1.884E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,6.834E+04 ,6.778E+04 ,6.829E+04 ,6.71E+04  ,9.936E+05 ,6.571E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,2.130E+05 ,2.116E+05 ,2.129E+05 ,2.00E+05  ,1.261E+06 ,1.303E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,4.780E+05 ,4.789E+05 ,4.778E+05 ,4.64E+05  ,1.416E+06 ,1.951E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,4.789E+05 ,4.798E+05 ,4.787E+05 ,4.61E+05  ,1.433E+06 ,1.746E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,4.778E+05 ,4.786E+05 ,4.776E+05 ,4.57E+05  ,1.595E+06 ,2.101E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,4.961E+05 ,4.951E+05 ,4.959E+05 ,4.68E+05  ,1.466E+06 ,2.067E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,5.489E+05 ,5.455E+05 ,5.487E+05 ,5.19E+05  ,1.584E+06 ,2.126E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,5.842E+05 ,5.855E+05 ,5.839E+05 ,5.69E+05  ,1.919E+06 ,2.679E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,1.600E+05 ,1.597E+05 ,1.599E+05 ,1.54E+05  ,1.305E+06 ,1.156E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,1.610E+05 ,1.606E+05 ,1.609E+05 ,1.54E+05  ,1.332E+06 ,1.160E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,1.643E+05 ,1.637E+05 ,1.642E+05 ,1.56E+05  ,1.370E+06 ,1.336E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,1.740E+05 ,1.736E+05 ,1.739E+05 ,1.64E+05  ,1.399E+06 ,1.331E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,9.556E+04 ,9.519E+04 ,9.550E+04 ,9.17E+04  ,1.050E+06 ,7.544E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,1.416E+06 ,1.414E+06 ,1.416E+06 ,1.38E+06  ,2.397E+06 ,3.155E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,1.282E+06 ,1.286E+06 ,1.282E+06 ,1.21E+06  ,2.377E+06 ,4.063E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.615E+06 ,1.619E+06 ,1.614E+06 ,1.58E+06  ,2.721E+06 ,4.017E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,8       ,0      ,-1     ,65536    ,10000  ,65536       ,2.037E+06 ,2.042E+06 ,2.037E+06 ,1.96E+06  ,3.074E+06 ,4.091E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,16      ,0      ,-1     ,65536    ,10000  ,65536       ,3.566E+06 ,3.565E+06 ,3.566E+06 ,3.43E+06  ,4.960E+06 ,5.879E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,32      ,0      ,-1     ,65536    ,10000  ,65536       ,6.640E+06 ,6.638E+06 ,6.639E+06 ,6.42E+06  ,9.608E+06 ,1.084E+05
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,64      ,0      ,-1     ,65536    ,10000  ,65536       ,1.377E+07 ,1.376E+07 ,1.377E+07 ,1.33E+07  ,1.957E+07 ,2.077E+05
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,128     ,0      ,-1     ,65536    ,10000  ,65536       ,2.783E+07 ,2.779E+07 ,2.783E+07 ,2.72E+07  ,3.738E+07 ,2.930E+05
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,256     ,0      ,-1     ,65536    ,10000  ,65536       ,5.680E+07 ,5.675E+07 ,5.680E+07 ,5.58E+07  ,6.860E+07 ,4.751E+05
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,3.826E+05 ,3.807E+05 ,3.824E+05 ,3.61E+05  ,1.433E+06 ,1.717E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,1.434E+05 ,1.470E+05 ,1.427E+05 ,1.08E+05  ,1.160E+06 ,1.518E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,6.596E+04 ,6.628E+04 ,6.587E+04 ,5.98E+04  ,1.168E+06 ,7.279E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,3.777E+05 ,3.760E+05 ,3.775E+05 ,3.50E+05  ,1.401E+06 ,1.716E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,1.435E+05 ,1.452E+05 ,1.432E+05 ,1.08E+05  ,1.182E+06 ,1.207E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,6.578E+04 ,6.555E+04 ,6.572E+04 ,6.09E+04  ,1.155E+06 ,7.286E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,2.109E+05 ,2.095E+05 ,2.107E+05 ,1.97E+05  ,1.270E+06 ,1.357E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,4.771E+05 ,4.775E+05 ,4.769E+05 ,4.59E+05  ,1.560E+06 ,2.035E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,4.743E+05 ,4.750E+05 ,4.741E+05 ,4.60E+05  ,1.549E+06 ,1.852E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,4.747E+05 ,4.749E+05 ,4.746E+05 ,4.57E+05  ,1.452E+06 ,1.763E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,4.854E+05 ,4.830E+05 ,4.852E+05 ,4.67E+05  ,1.589E+06 ,2.014E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,5.365E+05 ,5.388E+05 ,5.363E+05 ,5.13E+05  ,1.645E+06 ,2.083E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,5.829E+05 ,5.826E+05 ,5.826E+05 ,5.56E+05  ,1.675E+06 ,2.430E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,1.569E+05 ,1.569E+05 ,1.568E+05 ,1.51E+05  ,1.518E+06 ,1.177E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,1.595E+05 ,1.598E+05 ,1.594E+05 ,1.54E+05  ,1.307E+06 ,1.131E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,1.630E+05 ,1.631E+05 ,1.628E+05 ,1.58E+05  ,1.364E+06 ,1.299E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,1.718E+05 ,1.718E+05 ,1.716E+05 ,1.64E+05  ,1.445E+06 ,1.380E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,9.549E+04 ,9.545E+04 ,9.541E+04 ,8.90E+04  ,1.228E+06 ,8.925E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,1.399E+06 ,1.401E+06 ,1.398E+06 ,1.37E+06  ,2.412E+06 ,3.262E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,1.262E+06 ,1.253E+06 ,1.262E+06 ,1.24E+06  ,2.364E+06 ,3.102E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.603E+06 ,1.607E+06 ,1.603E+06 ,1.54E+06  ,2.759E+06 ,3.867E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,8       ,0      ,-1     ,65536    ,10000  ,65536       ,2.038E+06 ,2.041E+06 ,2.037E+06 ,1.95E+06  ,3.216E+06 ,4.724E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,16      ,0      ,-1     ,65536    ,10000  ,65536       ,3.543E+06 ,3.541E+06 ,3.543E+06 ,3.49E+06  ,4.724E+06 ,5.397E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,32      ,0      ,-1     ,65536    ,10000  ,65536       ,6.593E+06 ,6.594E+06 ,6.593E+06 ,6.39E+06  ,8.046E+06 ,7.915E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,64      ,0      ,-1     ,65536    ,10000  ,65536       ,1.374E+07 ,1.373E+07 ,1.374E+07 ,1.33E+07  ,1.743E+07 ,1.658E+05
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,128     ,0      ,-1     ,65536    ,10000  ,65536       ,2.777E+07 ,2.775E+07 ,2.776E+07 ,2.72E+07  ,3.566E+07 ,2.880E+05
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,256     ,0      ,-1     ,65536    ,10000  ,65536       ,5.698E+07 ,5.694E+07 ,5.698E+07 ,5.57E+07  ,6.581E+07 ,4.353E+05
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,3.874E+05 ,3.858E+05 ,3.873E+05 ,3.70E+05  ,1.322E+06 ,1.681E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,1.461E+05 ,1.483E+05 ,1.456E+05 ,1.09E+05  ,1.241E+06 ,1.449E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,6.976E+04 ,6.998E+04 ,6.968E+04 ,6.18E+04  ,1.141E+06 ,7.541E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,3.793E+05 ,3.826E+05 ,3.789E+05 ,3.31E+05  ,1.424E+06 ,2.217E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,1.482E+05 ,1.481E+05 ,1.481E+05 ,1.44E+05  ,1.172E+06 ,9.863E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,6.771E+04 ,6.736E+04 ,6.767E+04 ,6.55E+04  ,9.858E+05 ,6.573E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,1.897E+05 ,1.894E+05 ,1.896E+05 ,1.82E+05  ,1.150E+06 ,9.824E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,4.774E+05 ,4.782E+05 ,4.772E+05 ,4.62E+05  ,1.564E+06 ,1.878E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,4.733E+05 ,4.743E+05 ,4.730E+05 ,4.56E+05  ,1.625E+06 ,2.116E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,4.802E+05 ,4.786E+05 ,4.800E+05 ,4.62E+05  ,1.539E+06 ,2.079E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,4.870E+05 ,4.876E+05 ,4.867E+05 ,4.66E+05  ,1.536E+06 ,1.963E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,5.347E+05 ,5.345E+05 ,5.345E+05 ,5.15E+05  ,1.639E+06 ,1.990E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,5.800E+05 ,5.820E+05 ,5.798E+05 ,5.66E+05  ,1.646E+06 ,2.243E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,1.585E+05 ,1.579E+05 ,1.583E+05 ,1.51E+05  ,1.368E+06 ,1.179E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,1.602E+05 ,1.594E+05 ,1.601E+05 ,1.50E+05  ,1.248E+06 ,1.006E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,1.618E+05 ,1.614E+05 ,1.618E+05 ,1.56E+05  ,1.242E+06 ,1.085E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,1.731E+05 ,1.730E+05 ,1.730E+05 ,1.65E+05  ,1.366E+06 ,1.185E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,9.573E+04 ,9.536E+04 ,9.567E+04 ,9.20E+04  ,1.188E+06 ,7.564E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,1.417E+06 ,1.418E+06 ,1.417E+06 ,1.35E+06  ,2.619E+06 ,3.796E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,1.275E+06 ,1.281E+06 ,1.275E+06 ,1.25E+06  ,2.358E+06 ,3.389E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.612E+06 ,1.618E+06 ,1.612E+06 ,1.57E+06  ,2.675E+06 ,3.522E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,8       ,0      ,-1     ,65536    ,10000  ,65536       ,2.038E+06 ,2.044E+06 ,2.038E+06 ,2.00E+06  ,3.164E+06 ,4.082E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,16      ,0      ,-1     ,65536    ,10000  ,65536       ,3.555E+06 ,3.553E+06 ,3.555E+06 ,3.49E+06  ,4.765E+06 ,5.507E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,32      ,0      ,-1     ,65536    ,10000  ,65536       ,6.629E+06 ,6.625E+06 ,6.628E+06 ,6.39E+06  ,9.395E+06 ,1.057E+05
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,64      ,0      ,-1     ,65536    ,10000  ,65536       ,1.372E+07 ,1.371E+07 ,1.372E+07 ,1.33E+07  ,1.915E+07 ,1.632E+05
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,128     ,0      ,-1     ,65536    ,10000  ,65536       ,2.786E+07 ,2.781E+07 ,2.786E+07 ,2.73E+07  ,3.555E+07 ,2.643E+05
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,256     ,0      ,-1     ,65536    ,10000  ,65536       ,5.691E+07 ,5.686E+07 ,5.691E+07 ,5.57E+07  ,6.924E+07 ,4.336E+05
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,4.064E+05 ,4.046E+05 ,4.062E+05 ,3.90E+05  ,1.458E+06 ,1.717E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,1.554E+05 ,1.544E+05 ,1.553E+05 ,1.50E+05  ,1.240E+06 ,1.002E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,6.822E+04 ,6.912E+04 ,6.811E+04 ,6.11E+04  ,1.154E+06 ,7.851E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,4.055E+05 ,4.051E+05 ,4.053E+05 ,3.89E+05  ,1.487E+06 ,1.761E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,1.547E+05 ,1.538E+05 ,1.546E+05 ,1.47E+05  ,1.147E+06 ,9.796E+03
