impl name               ,test name       ,size    ,al dst ,al src ,dst > src,trials ,inner trials,mean      ,median    ,geomean   ,min       ,max       ,stdev
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.119E+05 ,1.114E+05 ,1.118E+05 ,1.07E+05  ,4.046E+05 ,2.352E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.131E+05 ,1.130E+05 ,1.131E+05 ,1.08E+05  ,4.098E+05 ,1.972E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.129E+05 ,1.126E+05 ,1.129E+05 ,1.08E+05  ,4.040E+05 ,2.355E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.126E+05 ,1.120E+05 ,1.126E+05 ,1.07E+05  ,4.088E+05 ,2.580E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.130E+05 ,1.128E+05 ,1.130E+05 ,1.08E+05  ,4.115E+05 ,2.037E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.132E+05 ,1.127E+05 ,1.132E+05 ,1.08E+05  ,4.042E+05 ,2.671E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.116E+05 ,1.114E+05 ,1.116E+05 ,1.07E+05  ,4.053E+05 ,2.319E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.126E+05 ,1.126E+05 ,1.126E+05 ,1.10E+05  ,4.130E+05 ,1.789E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.132E+05 ,1.130E+05 ,1.132E+05 ,1.08E+05  ,4.077E+05 ,2.142E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.124E+05 ,1.118E+05 ,1.123E+05 ,1.07E+05  ,4.027E+05 ,2.392E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.133E+05 ,1.132E+05 ,1.133E+05 ,1.09E+05  ,4.098E+05 ,2.079E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.322E+05 ,1.319E+05 ,1.322E+05 ,1.27E+05  ,4.251E+05 ,2.499E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.252E+05 ,1.245E+05 ,1.252E+05 ,1.19E+05  ,4.178E+05 ,3.141E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.320E+05 ,1.317E+05 ,1.319E+05 ,1.27E+05  ,4.269E+05 ,2.697E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.131E+05 ,1.128E+05 ,1.130E+05 ,1.09E+05  ,1.463E+06 ,7.317E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.126E+05 ,1.120E+05 ,1.126E+05 ,1.07E+05  ,4.071E+05 ,2.596E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.127E+05 ,1.125E+05 ,1.127E+05 ,1.08E+05  ,4.095E+05 ,1.958E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.131E+05 ,1.128E+05 ,1.131E+05 ,1.08E+05  ,4.134E+05 ,2.353E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.114E+05 ,1.112E+05 ,1.114E+05 ,1.07E+05  ,4.115E+05 ,2.027E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.130E+05 ,1.126E+05 ,1.128E+05 ,1.09E+05  ,1.548E+06 ,2.031E+04
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.129E+05 ,1.129E+05 ,1.129E+05 ,1.10E+05  ,4.032E+05 ,1.713E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.116E+05 ,1.112E+05 ,1.116E+05 ,1.06E+05  ,4.174E+05 ,2.850E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.125E+05 ,1.123E+05 ,1.124E+05 ,1.08E+05  ,4.098E+05 ,1.954E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.128E+05 ,1.126E+05 ,1.127E+05 ,1.08E+05  ,4.019E+05 ,1.818E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.119E+05 ,1.117E+05 ,1.118E+05 ,1.07E+05  ,4.084E+05 ,2.184E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.135E+05 ,1.130E+05 ,1.135E+05 ,1.08E+05  ,4.086E+05 ,2.499E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.323E+05 ,1.313E+05 ,1.323E+05 ,1.26E+05  ,4.394E+05 ,3.333E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.263E+05 ,1.269E+05 ,1.263E+05 ,1.20E+05  ,4.427E+05 ,4.269E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.322E+05 ,1.317E+05 ,1.322E+05 ,1.26E+05  ,4.249E+05 ,2.632E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.134E+05 ,1.130E+05 ,1.134E+05 ,1.08E+05  ,4.087E+05 ,2.957E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.129E+05 ,1.120E+05 ,1.128E+05 ,1.07E+05  ,4.088E+05 ,3.591E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.139E+05 ,1.133E+05 ,1.139E+05 ,1.08E+05  ,4.063E+05 ,2.520E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.133E+05 ,1.128E+05 ,1.133E+05 ,1.08E+05  ,4.035E+05 ,2.499E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.121E+05 ,1.117E+05 ,1.121E+05 ,1.07E+05  ,4.228E+05 ,2.679E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.132E+05 ,1.129E+05 ,1.132E+05 ,1.08E+05  ,4.040E+05 ,2.416E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.137E+05 ,1.129E+05 ,1.134E+05 ,1.08E+05  ,1.511E+06 ,1.993E+04
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.130E+05 ,1.132E+05 ,1.130E+05 ,1.06E+05  ,4.058E+05 ,3.032E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.134E+05 ,1.128E+05 ,1.134E+05 ,1.08E+05  ,4.096E+05 ,2.600E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.135E+05 ,1.130E+05 ,1.135E+05 ,1.08E+05  ,4.077E+05 ,2.580E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.121E+05 ,1.117E+05 ,1.121E+05 ,1.07E+05  ,4.023E+05 ,2.191E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.134E+05 ,1.127E+05 ,1.133E+05 ,1.08E+05  ,3.995E+05 ,2.731E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.329E+05 ,1.318E+05 ,1.329E+05 ,1.27E+05  ,4.284E+05 ,3.256E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.259E+05 ,1.264E+05 ,1.259E+05 ,1.19E+05  ,4.240E+05 ,2.909E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.323E+05 ,1.313E+05 ,1.322E+05 ,1.26E+05  ,4.297E+05 ,3.033E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.131E+05 ,1.129E+05 ,1.131E+05 ,1.08E+05  ,4.060E+05 ,1.959E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.120E+05 ,1.116E+05 ,1.120E+05 ,1.06E+05  ,4.081E+05 ,2.445E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.127E+05 ,1.123E+05 ,1.127E+05 ,1.07E+05  ,4.023E+05 ,2.241E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.134E+05 ,1.128E+05 ,1.133E+05 ,1.08E+05  ,4.087E+05 ,2.523E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.124E+05 ,1.117E+05 ,1.124E+05 ,1.06E+05  ,4.095E+05 ,2.919E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.128E+05 ,1.126E+05 ,1.128E+05 ,1.08E+05  ,4.087E+05 ,1.873E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.131E+05 ,1.130E+05 ,1.131E+05 ,1.08E+05  ,4.238E+05 ,1.975E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.122E+05 ,1.117E+05 ,1.121E+05 ,1.06E+05  ,4.095E+05 ,2.631E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.132E+05 ,1.128E+05 ,1.132E+05 ,1.08E+05  ,4.119E+05 ,2.597E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.138E+05 ,1.131E+05 ,1.137E+05 ,1.08E+05  ,4.265E+05 ,3.017E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.127E+05 ,1.121E+05 ,1.127E+05 ,1.07E+05  ,4.044E+05 ,2.601E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.137E+05 ,1.132E+05 ,1.137E+05 ,1.08E+05  ,4.099E+05 ,2.513E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.339E+05 ,1.338E+05 ,1.339E+05 ,1.27E+05  ,4.313E+05 ,3.220E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.254E+05 ,1.259E+05 ,1.254E+05 ,1.18E+05  ,4.189E+05 ,2.492E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.329E+05 ,1.318E+05 ,1.328E+05 ,1.26E+05  ,4.225E+05 ,2.999E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.135E+05 ,1.128E+05 ,1.135E+05 ,1.07E+05  ,4.054E+05 ,2.752E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.132E+05 ,1.125E+05 ,1.132E+05 ,1.07E+05  ,4.093E+05 ,2.932E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.140E+05 ,1.133E+05 ,1.140E+05 ,1.08E+05  ,4.196E+05 ,3.257E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.136E+05 ,1.132E+05 ,1.136E+05 ,1.08E+05  ,4.112E+05 ,2.419E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.129E+05 ,1.122E+05 ,1.129E+05 ,1.07E+05  ,4.060E+05 ,2.769E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.140E+05 ,1.133E+05 ,1.139E+05 ,1.08E+05  ,4.064E+05 ,2.898E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.129E+05 ,1.126E+05 ,1.129E+05 ,1.08E+05  ,4.069E+05 ,2.223E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.126E+05 ,1.118E+05 ,1.125E+05 ,1.07E+05  ,4.768E+05 ,3.023E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.137E+05 ,1.130E+05 ,1.137E+05 ,1.07E+05  ,4.409E+05 ,2.853E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.142E+05 ,1.145E+05 ,1.141E+05 ,1.08E+05  ,4.067E+05 ,2.986E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.131E+05 ,1.124E+05 ,1.131E+05 ,1.07E+05  ,4.043E+05 ,2.704E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.137E+05 ,1.132E+05 ,1.137E+05 ,1.09E+05  ,4.086E+05 ,2.525E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.328E+05 ,1.320E+05 ,1.328E+05 ,1.27E+05  ,4.294E+05 ,2.755E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.268E+05 ,1.275E+05 ,1.268E+05 ,1.19E+05  ,4.161E+05 ,2.915E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.327E+05 ,1.317E+05 ,1.327E+05 ,1.26E+05  ,4.611E+05 ,3.117E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.138E+05 ,1.131E+05 ,1.137E+05 ,1.08E+05  ,4.145E+05 ,2.739E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.124E+05 ,1.118E+05 ,1.124E+05 ,1.07E+05  ,4.040E+05 ,2.515E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.130E+05 ,1.126E+05 ,1.130E+05 ,1.07E+05  ,4.009E+05 ,2.277E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.143E+05 ,1.137E+05 ,1.143E+05 ,1.08E+05  ,4.041E+05 ,2.917E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.127E+05 ,1.120E+05 ,1.127E+05 ,1.07E+05  ,4.168E+05 ,2.704E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.138E+05 ,1.131E+05 ,1.138E+05 ,1.08E+05  ,4.021E+05 ,2.575E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.133E+05 ,1.127E+05 ,1.132E+05 ,1.08E+05  ,4.172E+05 ,2.747E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.125E+05 ,1.118E+05 ,1.125E+05 ,1.07E+05  ,4.065E+05 ,2.717E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.137E+05 ,1.129E+05 ,1.135E+05 ,1.08E+05  ,1.541E+06 ,2.046E+04
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.141E+05 ,1.135E+05 ,1.140E+05 ,1.07E+05  ,4.043E+05 ,2.826E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.129E+05 ,1.122E+05 ,1.129E+05 ,1.07E+05  ,4.088E+05 ,2.899E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.142E+05 ,1.135E+05 ,1.142E+05 ,1.07E+05  ,4.141E+05 ,3.107E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.338E+05 ,1.345E+05 ,1.337E+05 ,1.27E+05  ,4.254E+05 ,3.224E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.273E+05 ,1.279E+05 ,1.273E+05 ,1.20E+05  ,4.286E+05 ,3.157E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.322E+05 ,1.312E+05 ,1.321E+05 ,1.26E+05  ,4.274E+05 ,3.106E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.135E+05 ,1.128E+05 ,1.134E+05 ,1.07E+05  ,4.109E+05 ,2.927E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.125E+05 ,1.119E+05 ,1.125E+05 ,1.06E+05  ,4.108E+05 ,2.631E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.138E+05 ,1.131E+05 ,1.137E+05 ,1.08E+05  ,4.044E+05 ,2.771E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.134E+05 ,1.128E+05 ,1.134E+05 ,1.08E+05  ,3.999E+05 ,2.577E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.131E+05 ,1.125E+05 ,1.131E+05 ,1.07E+05  ,4.077E+05 ,2.929E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.132E+05 ,1.128E+05 ,1.132E+05 ,1.07E+05  ,4.040E+05 ,2.439E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.135E+05 ,1.128E+05 ,1.134E+05 ,1.08E+05  ,4.034E+05 ,2.573E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.131E+05 ,1.125E+05 ,1.131E+05 ,1.07E+05  ,4.042E+05 ,2.910E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.146E+05 ,1.150E+05 ,1.146E+05 ,1.08E+05  ,4.213E+05 ,2.983E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.150E+05 ,1.152E+05 ,1.148E+05 ,1.07E+05  ,1.651E+06 ,2.047E+04
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.131E+05 ,1.135E+05 ,1.131E+05 ,1.07E+05  ,4.051E+05 ,2.761E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.141E+05 ,1.134E+05 ,1.141E+05 ,1.08E+05  ,4.058E+05 ,2.958E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.343E+05 ,1.351E+05 ,1.343E+05 ,1.27E+05  ,4.340E+05 ,3.255E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.277E+05 ,1.279E+05 ,1.277E+05 ,1.19E+05  ,4.207E+05 ,2.599E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.335E+05 ,1.342E+05 ,1.334E+05 ,1.27E+05  ,4.237E+05 ,3.177E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.136E+05 ,1.129E+05 ,1.136E+05 ,1.08E+05  ,4.058E+05 ,2.710E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.128E+05 ,1.120E+05 ,1.128E+05 ,1.07E+05  ,4.151E+05 ,3.504E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.143E+05 ,1.136E+05 ,1.143E+05 ,1.08E+05  ,4.122E+05 ,2.942E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.140E+05 ,1.134E+05 ,1.140E+05 ,1.08E+05  ,3.993E+05 ,2.641E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.130E+05 ,1.122E+05 ,1.129E+05 ,1.07E+05  ,4.060E+05 ,2.772E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.134E+05 ,1.127E+05 ,1.134E+05 ,1.07E+05  ,4.054E+05 ,2.828E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.139E+05 ,1.132E+05 ,1.139E+05 ,1.07E+05  ,4.129E+05 ,2.791E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.137E+05 ,1.134E+05 ,1.137E+05 ,1.07E+05  ,4.058E+05 ,2.752E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.137E+05 ,1.130E+05 ,1.137E+05 ,1.07E+05  ,4.040E+05 ,2.694E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.145E+05 ,1.150E+05 ,1.145E+05 ,1.08E+05  ,4.155E+05 ,3.072E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.130E+05 ,1.122E+05 ,1.129E+05 ,1.07E+05  ,4.080E+05 ,2.771E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.142E+05 ,1.135E+05 ,1.142E+05 ,1.08E+05  ,4.193E+05 ,2.840E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.327E+05 ,1.337E+05 ,1.327E+05 ,1.26E+05  ,4.296E+05 ,2.992E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.269E+05 ,1.273E+05 ,1.269E+05 ,1.19E+05  ,4.198E+05 ,2.585E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.324E+05 ,1.314E+05 ,1.324E+05 ,1.26E+05  ,4.251E+05 ,3.102E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.133E+05 ,1.126E+05 ,1.133E+05 ,1.07E+05  ,4.068E+05 ,2.633E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.126E+05 ,1.120E+05 ,1.126E+05 ,1.07E+05  ,4.007E+05 ,2.573E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.130E+05 ,1.125E+05 ,1.130E+05 ,1.08E+05  ,4.083E+05 ,2.501E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.139E+05 ,1.132E+05 ,1.139E+05 ,1.08E+05  ,4.070E+05 ,2.983E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.133E+05 ,1.139E+05 ,1.133E+05 ,1.07E+05  ,4.085E+05 ,2.706E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.139E+05 ,1.134E+05 ,1.139E+05 ,1.08E+05  ,4.092E+05 ,2.539E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.137E+05 ,1.132E+05 ,1.137E+05 ,1.08E+05  ,4.057E+05 ,2.450E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.128E+05 ,1.120E+05 ,1.127E+05 ,1.07E+05  ,4.083E+05 ,2.873E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.132E+05 ,1.126E+05 ,1.132E+05 ,1.08E+05  ,4.077E+05 ,2.601E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.133E+05 ,1.126E+05 ,1.133E+05 ,1.07E+05  ,4.063E+05 ,2.722E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.134E+05 ,1.136E+05 ,1.131E+05 ,1.07E+05  ,1.546E+06 ,1.997E+04
