impl name               ,test name       ,size    ,al dst ,al src ,dst > src,trials ,inner trials,mean      ,median    ,geomean   ,min       ,max       ,stdev
memcpy_9_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.017E+06 ,1.023E+06 ,1.017E+06 ,9.65E+05  ,1.334E+06 ,1.418E+04
memcpy_9_avx2_movsb   ,rand SPEC2017   ,1       ,257    ,-1     ,2        ,160000 ,4096        ,1.047E+05 ,1.036E+05 ,1.046E+05 ,9.98E+04  ,4.193E+05 ,2.955E+03
memcpy_9_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,80000  ,8192        ,1.402E+05 ,1.399E+05 ,1.402E+05 ,1.35E+05  ,4.451E+05 ,2.501E+03
memcpy_9_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,10000  ,65536       ,1.247E+06 ,1.248E+06 ,1.247E+06 ,1.18E+06  ,1.562E+06 ,1.081E+04
memcpy_9_avx2_movsb   ,rand SPEC2017   ,2       ,257    ,-1     ,0        ,80000  ,8192        ,2.394E+05 ,2.388E+05 ,2.393E+05 ,2.28E+05  ,1.221E+06 ,7.256E+03
memcpy_9_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,80000  ,8192        ,1.399E+05 ,1.397E+05 ,1.399E+05 ,1.36E+05  ,4.463E+05 ,2.130E+03
memcpy_9_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,10000  ,65536       ,1.250E+06 ,1.250E+06 ,1.250E+06 ,1.19E+06  ,1.567E+06 ,7.589E+03
memcpy_9_avx2_movsb   ,rand SPEC2017   ,2       ,257    ,-1     ,1        ,80000  ,8192        ,2.383E+05 ,2.362E+05 ,2.382E+05 ,2.28E+05  ,5.596E+05 ,4.815E+03
memcpy_9_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,80000  ,8192        ,1.364E+05 ,1.360E+05 ,1.364E+05 ,1.31E+05  ,4.553E+05 ,2.511E+03
memcpy_9_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,10000  ,65536       ,1.247E+06 ,1.247E+06 ,1.247E+06 ,1.18E+06  ,1.564E+06 ,9.323E+03
memcpy_9_avx2_movsb   ,rand SPEC2017   ,2       ,257    ,-1     ,2        ,80000  ,8192        ,2.426E+05 ,2.402E+05 ,2.426E+05 ,2.32E+05  ,9.106E+05 ,5.752E+03
memcpy_10_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.076E+05 ,1.075E+05 ,1.076E+05 ,1.06E+05  ,4.131E+05 ,1.766E+03
memcpy_10_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,1.006E+06 ,1.010E+06 ,1.005E+06 ,9.54E+05  ,1.322E+06 ,1.384E+04
memcpy_10_avx2_movsb   ,rand SPEC2017   ,1       ,257    ,-1     ,0        ,160000 ,4096        ,1.044E+05 ,1.049E+05 ,1.043E+05 ,9.90E+04  ,4.793E+05 ,2.800E+03
memcpy_10_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.086E+05 ,1.085E+05 ,1.086E+05 ,1.05E+05  ,4.292E+05 ,2.234E+03
memcpy_10_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,1.006E+06 ,1.008E+06 ,1.006E+06 ,9.54E+05  ,1.325E+06 ,1.156E+04
memcpy_10_avx2_movsb   ,rand SPEC2017   ,1       ,257    ,-1     ,1        ,160000 ,4096        ,1.040E+05 ,1.044E+05 ,1.040E+05 ,9.76E+04  ,1.083E+06 ,3.877E+03
memcpy_10_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.052E+05 ,1.051E+05 ,1.052E+05 ,1.02E+05  ,4.187E+05 ,2.051E+03
memcpy_10_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,9.957E+05 ,1.001E+06 ,9.956E+05 ,9.49E+05  ,1.308E+06 ,1.365E+04
memcpy_10_avx2_movsb   ,rand SPEC2017   ,1       ,257    ,-1     ,2        ,160000 ,4096        ,1.049E+05 ,1.056E+05 ,1.049E+05 ,9.96E+04  ,4.165E+05 ,2.846E+03
memcpy_10_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,80000  ,8192        ,1.381E+05 ,1.374E+05 ,1.380E+05 ,1.32E+05  ,4.700E+05 ,3.109E+03
memcpy_10_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,10000  ,65536       ,1.225E+06 ,1.224E+06 ,1.225E+06 ,1.19E+06  ,1.554E+06 ,8.452E+03
memcpy_10_avx2_movsb   ,rand SPEC2017   ,2       ,257    ,-1     ,0        ,80000  ,8192        ,2.403E+05 ,2.419E+05 ,2.402E+05 ,2.28E+05  ,1.249E+06 ,7.283E+03
memcpy_10_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,80000  ,8192        ,1.373E+05 ,1.367E+05 ,1.371E+05 ,1.32E+05  ,1.517E+06 ,1.912E+04
memcpy_10_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,10000  ,65536       ,1.223E+06 ,1.221E+06 ,1.223E+06 ,1.19E+06  ,1.545E+06 ,1.016E+04
memcpy_10_avx2_movsb   ,rand SPEC2017   ,2       ,257    ,-1     ,1        ,80000  ,8192        ,2.393E+05 ,2.411E+05 ,2.393E+05 ,2.28E+05  ,5.483E+05 ,5.073E+03
memcpy_10_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,80000  ,8192        ,1.334E+05 ,1.328E+05 ,1.334E+05 ,1.27E+05  ,4.559E+05 ,3.072E+03
memcpy_10_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,10000  ,65536       ,1.219E+06 ,1.218E+06 ,1.219E+06 ,1.20E+06  ,1.706E+06 ,1.024E+04
memcpy_10_avx2_movsb   ,rand SPEC2017   ,2       ,257    ,-1     ,2        ,80000  ,8192        ,2.436E+05 ,2.448E+05 ,2.435E+05 ,2.31E+05  ,1.218E+06 ,7.193E+03
memcpy_11_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.076E+05 ,1.071E+05 ,1.076E+05 ,1.03E+05  ,4.157E+05 ,2.480E+03
memcpy_11_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,1.012E+06 ,1.012E+06 ,1.012E+06 ,9.59E+05  ,1.336E+06 ,6.957E+03
memcpy_11_avx2_movsb   ,rand SPEC2017   ,1       ,257    ,-1     ,0        ,160000 ,4096        ,1.123E+05 ,1.122E+05 ,1.123E+05 ,1.09E+05  ,4.179E+05 ,1.686E+03
memcpy_11_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.080E+05 ,1.074E+05 ,1.079E+05 ,1.03E+05  ,4.129E+05 ,2.607E+03
memcpy_11_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,1.010E+06 ,1.011E+06 ,1.010E+06 ,9.55E+05  ,1.324E+06 ,8.553E+03
memcpy_11_avx2_movsb   ,rand SPEC2017   ,1       ,257    ,-1     ,1        ,160000 ,4096        ,1.123E+05 ,1.122E+05 ,1.123E+05 ,1.06E+05  ,1.036E+06 ,4.598E+03
memcpy_11_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.062E+05 ,1.052E+05 ,1.060E+05 ,1.01E+05  ,1.515E+06 ,1.883E+04
memcpy_11_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.008E+06 ,1.008E+06 ,1.008E+06 ,9.64E+05  ,1.324E+06 ,8.488E+03
memcpy_11_avx2_movsb   ,rand SPEC2017   ,1       ,257    ,-1     ,2        ,160000 ,4096        ,1.144E+05 ,1.143E+05 ,1.144E+05 ,1.08E+05  ,4.406E+05 ,1.906E+03
memcpy_11_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,80000  ,8192        ,1.469E+05 ,1.459E+05 ,1.469E+05 ,1.40E+05  ,4.631E+05 ,3.601E+03
memcpy_11_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,10000  ,65536       ,1.284E+06 ,1.282E+06 ,1.284E+06 ,1.25E+06  ,1.585E+06 ,9.368E+03
memcpy_11_avx2_movsb   ,rand SPEC2017   ,2       ,257    ,-1     ,0        ,80000  ,8192        ,2.636E+05 ,2.634E+05 ,2.635E+05 ,2.49E+05  ,1.168E+06 ,5.131E+03
memcpy_11_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,80000  ,8192        ,1.463E+05 ,1.452E+05 ,1.463E+05 ,1.39E+05  ,4.629E+05 ,3.470E+03
memcpy_11_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,10000  ,65536       ,1.281E+06 ,1.280E+06 ,1.281E+06 ,1.25E+06  ,1.585E+06 ,8.160E+03
memcpy_11_avx2_movsb   ,rand SPEC2017   ,2       ,257    ,-1     ,1        ,80000  ,8192        ,2.631E+05 ,2.630E+05 ,2.631E+05 ,2.55E+05  ,5.680E+05 ,2.691E+03
memcpy_11_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,80000  ,8192        ,1.424E+05 ,1.414E+05 ,1.424E+05 ,1.36E+05  ,5.285E+05 ,3.540E+03
memcpy_11_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,10000  ,65536       ,1.275E+06 ,1.274E+06 ,1.275E+06 ,1.24E+06  ,1.594E+06 ,7.405E+03
memcpy_11_avx2_movsb   ,rand SPEC2017   ,2       ,257    ,-1     ,2        ,80000  ,8192        ,2.664E+05 ,2.660E+05 ,2.662E+05 ,2.46E+05  ,1.656E+06 ,1.832E+04
memcpy_12_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.086E+05 ,1.081E+05 ,1.085E+05 ,1.04E+05  ,4.123E+05 ,2.312E+03
memcpy_12_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,1.010E+06 ,1.011E+06 ,1.010E+06 ,9.53E+05  ,1.335E+06 ,1.028E+04
memcpy_12_avx2_movsb   ,rand SPEC2017   ,1       ,257    ,-1     ,0        ,160000 ,4096        ,1.046E+05 ,1.049E+05 ,1.046E+05 ,9.89E+04  ,4.284E+05 ,2.533E+03
memcpy_12_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.082E+05 ,1.080E+05 ,1.081E+05 ,1.04E+05  ,4.262E+05 ,2.010E+03
memcpy_12_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,1.015E+06 ,1.016E+06 ,1.014E+06 ,9.64E+05  ,1.320E+06 ,9.900E+03
memcpy_12_avx2_movsb   ,rand SPEC2017   ,1       ,257    ,-1     ,1        ,160000 ,4096        ,1.035E+05 ,1.043E+05 ,1.035E+05 ,9.85E+04  ,9.943E+05 ,3.991E+03
memcpy_12_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.056E+05 ,1.054E+05 ,1.056E+05 ,1.01E+05  ,4.259E+05 ,2.401E+03
memcpy_12_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.004E+06 ,1.008E+06 ,1.004E+06 ,9.54E+05  ,1.314E+06 ,1.291E+04
memcpy_12_avx2_movsb   ,rand SPEC2017   ,1       ,257    ,-1     ,2        ,160000 ,4096        ,1.046E+05 ,1.037E+05 ,1.046E+05 ,9.99E+04  ,4.112E+05 ,2.825E+03
memcpy_12_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,80000  ,8192        ,1.391E+05 ,1.399E+05 ,1.390E+05 ,1.32E+05  ,4.661E+05 ,3.440E+03
memcpy_12_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,10000  ,65536       ,1.227E+06 ,1.226E+06 ,1.227E+06 ,1.18E+06  ,1.563E+06 ,1.252E+04
memcpy_12_avx2_movsb   ,rand SPEC2017   ,2       ,257    ,-1     ,0        ,80000  ,8192        ,2.405E+05 ,2.419E+05 ,2.404E+05 ,2.28E+05  ,1.227E+06 ,7.640E+03
memcpy_12_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,80000  ,8192        ,1.370E+05 ,1.367E+05 ,1.370E+05 ,1.31E+05  ,4.477E+05 ,2.319E+03
memcpy_12_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,10000  ,65536       ,1.222E+06 ,1.220E+06 ,1.222E+06 ,1.18E+06  ,1.527E+06 ,1.033E+04
memcpy_12_avx2_movsb   ,rand SPEC2017   ,2       ,257    ,-1     ,1        ,80000  ,8192        ,2.397E+05 ,2.413E+05 ,2.397E+05 ,2.28E+05  ,5.470E+05 ,5.119E+03
memcpy_12_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,80000  ,8192        ,1.340E+05 ,1.330E+05 ,1.339E+05 ,1.28E+05  ,4.546E+05 ,3.123E+03
memcpy_12_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,10000  ,65536       ,1.219E+06 ,1.219E+06 ,1.219E+06 ,1.21E+06  ,1.538E+06 ,8.206E+03
memcpy_12_avx2_movsb   ,rand SPEC2017   ,2       ,257    ,-1     ,2        ,80000  ,8192        ,2.430E+05 ,2.445E+05 ,2.430E+05 ,2.31E+05  ,8.849E+05 ,5.454E+03
memcpy_13_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.080E+05 ,1.076E+05 ,1.080E+05 ,1.03E+05  ,4.266E+05 ,2.323E+03
memcpy_13_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,1.011E+06 ,1.011E+06 ,1.011E+06 ,9.51E+05  ,1.318E+06 ,5.997E+03
memcpy_13_avx2_movsb   ,rand SPEC2017   ,1       ,257    ,-1     ,0        ,160000 ,4096        ,1.125E+05 ,1.125E+05 ,1.125E+05 ,1.06E+05  ,4.337E+05 ,1.850E+03
memcpy_13_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.081E+05 ,1.077E+05 ,1.081E+05 ,1.03E+05  ,4.186E+05 ,2.633E+03
memcpy_13_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,1.012E+06 ,1.013E+06 ,1.012E+06 ,9.60E+05  ,1.318E+06 ,6.885E+03
memcpy_13_avx2_movsb   ,rand SPEC2017   ,1       ,257    ,-1     ,1        ,160000 ,4096        ,1.125E+05 ,1.125E+05 ,1.125E+05 ,1.06E+05  ,1.113E+06 ,3.990E+03
memcpy_13_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.049E+05 ,1.046E+05 ,1.049E+05 ,1.01E+05  ,4.192E+05 ,2.227E+03
memcpy_13_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.005E+06 ,1.006E+06 ,1.005E+06 ,9.53E+05  ,1.318E+06 ,7.905E+03
memcpy_13_avx2_movsb   ,rand SPEC2017   ,1       ,257    ,-1     ,2        ,160000 ,4096        ,1.135E+05 ,1.136E+05 ,1.135E+05 ,1.07E+05  ,4.220E+05 ,2.135E+03
memcpy_13_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,80000  ,8192        ,1.469E+05 ,1.460E+05 ,1.469E+05 ,1.40E+05  ,4.750E+05 ,3.480E+03
memcpy_13_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,10000  ,65536       ,1.282E+06 ,1.280E+06 ,1.282E+06 ,1.25E+06  ,1.585E+06 ,8.048E+03
memcpy_13_avx2_movsb   ,rand SPEC2017   ,2       ,257    ,-1     ,0        ,80000  ,8192        ,2.634E+05 ,2.632E+05 ,2.634E+05 ,2.49E+05  ,1.254E+06 ,6.952E+03
memcpy_13_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,80000  ,8192        ,1.466E+05 ,1.454E+05 ,1.466E+05 ,1.40E+05  ,4.539E+05 ,3.402E+03
memcpy_13_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,10000  ,65536       ,1.282E+06 ,1.281E+06 ,1.282E+06 ,1.24E+06  ,1.769E+06 ,1.135E+04
memcpy_13_avx2_movsb   ,rand SPEC2017   ,2       ,257    ,-1     ,1        ,80000  ,8192        ,2.639E+05 ,2.639E+05 ,2.639E+05 ,2.49E+05  ,5.822E+05 ,3.017E+03
memcpy_13_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,80000  ,8192        ,1.418E+05 ,1.408E+05 ,1.418E+05 ,1.36E+05  ,4.469E+05 ,3.367E+03
memcpy_13_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,10000  ,65536       ,1.276E+06 ,1.274E+06 ,1.276E+06 ,1.24E+06  ,1.988E+06 ,1.216E+04
memcpy_13_avx2_movsb   ,rand SPEC2017   ,2       ,257    ,-1     ,2        ,80000  ,8192        ,2.659E+05 ,2.655E+05 ,2.658E+05 ,2.45E+05  ,1.649E+06 ,1.848E+04
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.046E+05 ,1.043E+05 ,1.046E+05 ,1.00E+05  ,4.249E+05 ,2.179E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.817E+05 ,9.811E+05 ,9.817E+05 ,9.34E+05  ,1.287E+06 ,5.847E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,257    ,-1     ,0        ,160000 ,4096        ,1.039E+05 ,1.034E+05 ,1.039E+05 ,9.97E+04  ,4.238E+05 ,2.500E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.043E+05 ,1.041E+05 ,1.043E+05 ,1.00E+05  ,4.157E+05 ,1.923E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.813E+05 ,9.853E+05 ,9.813E+05 ,9.34E+05  ,1.309E+06 ,1.392E+04
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,257    ,-1     ,1        ,160000 ,4096        ,1.050E+05 ,1.047E+05 ,1.049E+05 ,1.01E+05  ,4.304E+05 ,2.037E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.054E+05 ,1.053E+05 ,1.054E+05 ,1.04E+05  ,4.221E+05 ,2.012E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.002E+06 ,1.005E+06 ,1.002E+06 ,9.53E+05  ,1.371E+06 ,1.292E+04
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,257    ,-1     ,2        ,160000 ,4096        ,1.131E+05 ,1.130E+05 ,1.131E+05 ,1.09E+05  ,4.435E+05 ,1.841E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,80000  ,8192        ,1.360E+05 ,1.358E+05 ,1.360E+05 ,1.34E+05  ,4.420E+05 ,1.786E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,10000  ,65536       ,1.222E+06 ,1.224E+06 ,1.222E+06 ,1.16E+06  ,1.546E+06 ,1.154E+04
memcpy_0_avx2_movsb   ,rand SPEC2017   ,2       ,257    ,-1     ,0        ,80000  ,8192        ,2.425E+05 ,2.421E+05 ,2.423E+05 ,2.24E+05  ,1.635E+06 ,1.903E+04
memcpy_0_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,80000  ,8192        ,1.362E+05 ,1.361E+05 ,1.362E+05 ,1.29E+05  ,4.400E+05 ,1.709E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,10000  ,65536       ,1.220E+06 ,1.221E+06 ,1.220E+06 ,1.16E+06  ,1.528E+06 ,9.714E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,2       ,257    ,-1     ,1        ,80000  ,8192        ,2.434E+05 ,2.434E+05 ,2.434E+05 ,2.30E+05  ,5.551E+05 ,3.013E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,80000  ,8192        ,1.390E+05 ,1.390E+05 ,1.390E+05 ,1.32E+05  ,4.462E+05 ,1.759E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,10000  ,65536       ,1.269E+06 ,1.272E+06 ,1.269E+06 ,1.21E+06  ,1.574E+06 ,1.413E+04
memcpy_0_avx2_movsb   ,rand SPEC2017   ,2       ,257    ,-1     ,2        ,80000  ,8192        ,2.809E+05 ,2.820E+05 ,2.809E+05 ,2.66E+05  ,5.954E+05 ,4.948E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.495E+05 ,1.494E+05 ,1.495E+05 ,1.45E+05  ,4.632E+05 ,2.156E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,1.316E+06 ,1.316E+06 ,1.316E+06 ,1.28E+06  ,1.632E+06 ,7.174E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,257    ,-1     ,0        ,160000 ,4096        ,1.108E+05 ,1.106E+05 ,1.107E+05 ,1.07E+05  ,4.315E+05 ,1.956E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.500E+05 ,1.497E+05 ,1.500E+05 ,1.45E+05  ,4.712E+05 ,2.496E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,1.313E+06 ,1.312E+06 ,1.313E+06 ,1.28E+06  ,1.622E+06 ,7.847E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,257    ,-1     ,1        ,160000 ,4096        ,1.108E+05 ,1.108E+05 ,1.108E+05 ,1.05E+05  ,4.190E+05 ,1.718E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.488E+05 ,1.486E+05 ,1.487E+05 ,1.43E+05  ,4.526E+05 ,2.265E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.334E+06 ,1.334E+06 ,1.334E+06 ,1.30E+06  ,1.669E+06 ,8.147E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,257    ,-1     ,2        ,160000 ,4096        ,1.271E+05 ,1.260E+05 ,1.271E+05 ,1.21E+05  ,4.332E+05 ,3.182E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,80000  ,8192        ,1.320E+05 ,1.328E+05 ,1.319E+05 ,1.26E+05  ,1.068E+06 ,4.513E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,10000  ,65536       ,1.177E+06 ,1.175E+06 ,1.177E+06 ,1.14E+06  ,1.569E+06 ,1.069E+04
memcpy_1_avx2_movsb   ,rand SPEC2017   ,2       ,257    ,-1     ,0        ,80000  ,8192        ,2.541E+05 ,2.540E+05 ,2.541E+05 ,2.39E+05  ,5.692E+05 ,2.763E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,80000  ,8192        ,1.305E+05 ,1.314E+05 ,1.304E+05 ,1.24E+05  ,4.395E+05 ,3.076E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,10000  ,65536       ,1.168E+06 ,1.167E+06 ,1.168E+06 ,1.14E+06  ,1.547E+06 ,8.341E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,2       ,257    ,-1     ,1        ,80000  ,8192        ,2.530E+05 ,2.533E+05 ,2.530E+05 ,2.38E+05  ,5.670E+05 ,4.029E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,80000  ,8192        ,1.342E+05 ,1.331E+05 ,1.341E+05 ,1.29E+05  ,4.447E+05 ,3.187E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,10000  ,65536       ,1.231E+06 ,1.231E+06 ,1.231E+06 ,1.17E+06  ,1.623E+06 ,8.618E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,2       ,257    ,-1     ,2        ,80000  ,8192        ,2.921E+05 ,2.903E+05 ,2.921E+05 ,2.81E+05  ,6.026E+05 ,5.291E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.059E+05 ,1.057E+05 ,1.059E+05 ,1.01E+05  ,4.270E+05 ,2.532E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.863E+05 ,9.866E+05 ,9.862E+05 ,9.37E+05  ,1.306E+06 ,8.258E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,257    ,-1     ,0        ,160000 ,4096        ,1.016E+05 ,1.022E+05 ,1.016E+05 ,9.62E+04  ,4.112E+05 ,2.639E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.045E+05 ,1.042E+05 ,1.045E+05 ,1.00E+05  ,4.207E+05 ,2.382E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.851E+05 ,9.857E+05 ,9.851E+05 ,9.33E+05  ,1.296E+06 ,8.805E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,257    ,-1     ,1        ,160000 ,4096        ,1.020E+05 ,1.027E+05 ,1.020E+05 ,9.69E+04  ,4.333E+05 ,2.720E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.031E+05 ,1.025E+05 ,1.031E+05 ,9.82E+04  ,4.181E+05 ,2.614E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,9.793E+05 ,9.809E+05 ,9.793E+05 ,9.30E+05  ,1.279E+06 ,9.871E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,257    ,-1     ,2        ,160000 ,4096        ,1.018E+05 ,1.010E+05 ,1.018E+05 ,9.75E+04  ,4.079E+05 ,2.638E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,80000  ,8192        ,1.363E+05 ,1.360E+05 ,1.362E+05 ,1.32E+05  ,1.031E+06 ,4.060E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,10000  ,65536       ,1.218E+06 ,1.215E+06 ,1.217E+06 ,1.13E+06  ,4.836E+06 ,8.701E+04
