impl name               ,test name       ,size    ,al dst ,al src ,dst > src,trials ,inner trials,mean      ,median    ,geomean   ,min       ,max       ,stdev
memcpy_7_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.115E+05 ,1.112E+05 ,1.114E+05 ,1.01E+05  ,1.163E+06 ,9.658E+03
memcpy_7_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.090E+05 ,1.078E+05 ,1.089E+05 ,1.03E+05  ,1.073E+06 ,9.201E+03
memcpy_8_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.090E+05 ,1.076E+05 ,1.088E+05 ,9.73E+04  ,1.193E+06 ,1.032E+04
memcpy_8_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.122E+05 ,1.116E+05 ,1.120E+05 ,1.03E+05  ,1.190E+06 ,1.050E+04
memcpy_8_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.094E+05 ,1.080E+05 ,1.093E+05 ,1.01E+05  ,1.068E+06 ,9.254E+03
memcpy_9_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.161E+05 ,1.151E+05 ,1.159E+05 ,1.06E+05  ,1.196E+06 ,1.023E+04
memcpy_9_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.177E+05 ,1.168E+05 ,1.176E+05 ,1.11E+05  ,1.168E+06 ,9.202E+03
memcpy_9_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.165E+05 ,1.160E+05 ,1.165E+05 ,1.12E+05  ,1.137E+06 ,9.809E+03
memcpy_10_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.070E+05 ,1.058E+05 ,1.068E+05 ,9.54E+04  ,1.173E+06 ,1.017E+04
memcpy_10_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.115E+05 ,1.114E+05 ,1.114E+05 ,1.03E+05  ,1.195E+06 ,9.325E+03
memcpy_10_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.088E+05 ,1.079E+05 ,1.087E+05 ,9.67E+04  ,1.211E+06 ,9.712E+03
memcpy_11_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.110E+05 ,1.102E+05 ,1.109E+05 ,9.84E+04  ,1.199E+06 ,1.100E+04
memcpy_11_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.104E+05 ,1.098E+05 ,1.103E+05 ,1.01E+05  ,1.182E+06 ,1.008E+04
memcpy_11_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.122E+05 ,1.109E+05 ,1.120E+05 ,9.89E+04  ,1.342E+06 ,1.209E+04
memcpy_12_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.093E+05 ,1.086E+05 ,1.091E+05 ,9.86E+04  ,1.196E+06 ,9.195E+03
memcpy_12_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.102E+05 ,1.094E+05 ,1.101E+05 ,1.01E+05  ,1.202E+06 ,1.026E+04
memcpy_12_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.127E+05 ,1.099E+05 ,1.124E+05 ,1.00E+05  ,1.238E+06 ,1.362E+04
memcpy_13_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.113E+05 ,1.108E+05 ,1.113E+05 ,1.04E+05  ,1.163E+06 ,8.878E+03
memcpy_13_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.105E+05 ,1.070E+05 ,1.101E+05 ,1.01E+05  ,1.227E+06 ,1.329E+04
memcpy_13_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.089E+05 ,1.080E+05 ,1.088E+05 ,1.03E+05  ,1.093E+06 ,8.973E+03
memcpy_14_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.087E+05 ,1.074E+05 ,1.086E+05 ,1.03E+05  ,1.283E+06 ,9.977E+03
memcpy_14_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.127E+05 ,1.120E+05 ,1.126E+05 ,1.06E+05  ,1.176E+06 ,9.033E+03
memcpy_14_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.098E+05 ,1.082E+05 ,1.096E+05 ,1.03E+05  ,1.171E+06 ,1.034E+04
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.111E+05 ,1.107E+05 ,1.110E+05 ,1.06E+05  ,1.186E+06 ,8.346E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.121E+05 ,1.114E+05 ,1.120E+05 ,1.07E+05  ,1.181E+06 ,9.260E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.138E+05 ,1.134E+05 ,1.137E+05 ,1.06E+05  ,1.181E+06 ,8.882E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.121E+05 ,1.110E+05 ,1.119E+05 ,1.07E+05  ,1.190E+06 ,9.966E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.096E+05 ,1.081E+05 ,1.094E+05 ,1.02E+05  ,1.178E+06 ,9.701E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.104E+05 ,1.095E+05 ,1.103E+05 ,1.05E+05  ,1.178E+06 ,8.869E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.113E+05 ,1.109E+05 ,1.112E+05 ,1.02E+05  ,1.205E+06 ,8.884E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.096E+05 ,1.081E+05 ,1.094E+05 ,9.72E+04  ,1.205E+06 ,1.002E+04
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.102E+05 ,1.095E+05 ,1.101E+05 ,1.01E+05  ,1.237E+06 ,1.044E+04
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.121E+05 ,1.113E+05 ,1.120E+05 ,1.02E+05  ,1.183E+06 ,1.013E+04
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.100E+05 ,1.084E+05 ,1.098E+05 ,1.02E+05  ,1.167E+06 ,1.098E+04
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.118E+05 ,1.095E+05 ,1.116E+05 ,1.04E+05  ,1.209E+06 ,1.033E+04
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.123E+05 ,1.117E+05 ,1.123E+05 ,1.07E+05  ,1.185E+06 ,9.015E+03
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.105E+05 ,1.092E+05 ,1.104E+05 ,1.04E+05  ,1.070E+06 ,9.350E+03
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.121E+05 ,1.095E+05 ,1.119E+05 ,1.03E+05  ,1.171E+06 ,1.081E+04
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.135E+05 ,1.123E+05 ,1.133E+05 ,1.05E+05  ,1.172E+06 ,1.057E+04
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.123E+05 ,1.117E+05 ,1.122E+05 ,1.07E+05  ,1.172E+06 ,8.543E+03
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.108E+05 ,1.097E+05 ,1.107E+05 ,1.05E+05  ,1.154E+06 ,9.471E+03
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.096E+05 ,1.084E+05 ,1.095E+05 ,9.80E+04  ,1.219E+06 ,1.003E+04
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.096E+05 ,1.082E+05 ,1.095E+05 ,1.02E+05  ,1.162E+06 ,1.018E+04
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.136E+05 ,1.110E+05 ,1.132E+05 ,1.03E+05  ,1.205E+06 ,1.233E+04
memcpy_7_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.090E+05 ,1.078E+05 ,1.088E+05 ,9.80E+04  ,1.322E+06 ,1.006E+04
memcpy_7_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.121E+05 ,1.115E+05 ,1.120E+05 ,1.04E+05  ,1.167E+06 ,9.916E+03
memcpy_7_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.096E+05 ,1.084E+05 ,1.094E+05 ,9.74E+04  ,1.335E+06 ,1.095E+04
memcpy_8_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.097E+05 ,1.084E+05 ,1.096E+05 ,1.01E+05  ,1.189E+06 ,1.057E+04
memcpy_8_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.116E+05 ,1.113E+05 ,1.115E+05 ,1.02E+05  ,1.240E+06 ,1.026E+04
memcpy_8_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.097E+05 ,1.084E+05 ,1.095E+05 ,9.85E+04  ,1.340E+06 ,1.004E+04
memcpy_9_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.162E+05 ,1.154E+05 ,1.161E+05 ,1.06E+05  ,1.206E+06 ,1.047E+04
